id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-2.409102
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-2.304219
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-2.187161
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-2.162055
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-2.058071
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-2.189133
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-2.207645
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-2.321107
130_bNAb_Combinations|1313842|sample|10|nan|2946,-16.054855
130_bNAb_Combinations|1313842|sample|11|nan|2946,-12.853852
130_bNAb_Combinations|1313842|sample|12|nan|2946,-9.263591
130_bNAb_Combinations|1313842|sample|3|nan|2946,-17.262052
130_bNAb_Combinations|1313842|sample|4|nan|2946,-16.507045
130_bNAb_Combinations|1313842|sample|5|nan|2946,-16.398732
130_bNAb_Combinations|1313842|sample|6|nan|2946,-16.361850
130_bNAb_Combinations|1313842|sample|7|nan|2946,-16.009787
130_bNAb_Combinations|1313842|sample|8|nan|2946,-48.649306
130_bNAb_Combinations|1313842|sample|9|nan|2946,-16.724085
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.208933
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-33.945113
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.302725
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.360683
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.072506
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.884114
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.438587
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.037177
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-2.363522
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-2.270503
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-2.205045
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-34.419816
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-2.210882
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-2.809250
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-2.526402
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-2.383896
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-15.462128
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-15.427662
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-47.079113
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-15.660863
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-14.846364
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-44.276510
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-11.397989
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-16.150951
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-16.518719
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-15.277349
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.825539
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.083226
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.208081
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.346852
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.276991
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.032519
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.666921
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.380899
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-2.275331
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-2.334094
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-2.048207
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-2.248782
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-2.269342
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-2.112990
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-2.297782
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-35.948575
130_bNAb_Combinations|1313884|sample|10|nan|4168,-16.623589
130_bNAb_Combinations|1313884|sample|11|nan|4168,-15.049441
130_bNAb_Combinations|1313884|sample|12|nan|4168,-16.649263
130_bNAb_Combinations|1313884|sample|3|nan|4168,-15.669504
130_bNAb_Combinations|1313884|sample|4|nan|4168,-15.901160
130_bNAb_Combinations|1313884|sample|5|nan|4168,-16.165808
130_bNAb_Combinations|1313884|sample|6|nan|4168,-49.132629
130_bNAb_Combinations|1313884|sample|7|nan|4168,-16.855618
130_bNAb_Combinations|1313884|sample|8|nan|4168,-16.312624
130_bNAb_Combinations|1313884|sample|9|nan|4168,-50.309018
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.837462
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.998792
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.318353
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.168658
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.086229
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.250129
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.283962
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.859784
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-2.242486
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-2.218554
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-2.216590
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-34.436799
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-2.235325
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-2.309755
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-2.192785
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-2.168388
130_bNAb_Combinations|1313920|sample|10|nan|1798,-15.433064
130_bNAb_Combinations|1313920|sample|11|nan|1798,-10.756910
130_bNAb_Combinations|1313920|sample|12|nan|1798,-14.684140
130_bNAb_Combinations|1313920|sample|3|nan|1798,-15.712489
130_bNAb_Combinations|1313920|sample|4|nan|1798,-16.211739
130_bNAb_Combinations|1313920|sample|5|nan|1798,-15.133148
130_bNAb_Combinations|1313920|sample|6|nan|1798,-15.731759
130_bNAb_Combinations|1313920|sample|7|nan|1798,-15.721980
130_bNAb_Combinations|1313920|sample|8|nan|1798,-16.031589
130_bNAb_Combinations|1313920|sample|9|nan|1798,-14.789089
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.296346
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.187513
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.273796
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.970239
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.619074
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-35.774826
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.039711
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.992870
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-2.369959
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-2.157191
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-2.314402
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-34.403935
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-2.265250
