parameter,value,CV
U_pop,1,
L_pop,1,
beta_L_goes_down_True,0,
beta_L_mab_virus_PGDM1400_1176,0,
beta_L_mab_virus_PGDM1400_1798,0,
beta_L_mab_virus_PGDM1400_2944,0,
beta_L_mab_virus_PGDM1400_2946,0,
beta_L_mab_virus_PGDM1400_3430,0,
beta_L_mab_virus_PGDM1400_4166,0,
beta_L_mab_virus_PGDM1400_4168,0,
beta_L_mab_virus_PGDM1400_Ce1176_A3,0,
beta_L_mab_virus_PGDM1400_PVO_4,0,
beta_L_mab_virus_PGDM1400_RHPA4259_7,0,
beta_L_mab_virus_PGDM1400_TRO_11,0,
beta_L_mab_virus_PGT121_1176,0,
beta_L_mab_virus_PGT121_1798,0,
beta_L_mab_virus_PGT121_2944,0,
beta_L_mab_virus_PGT121_2946,0,
beta_L_mab_virus_PGT121_3430,0,
beta_L_mab_virus_PGT121_4166,0,
beta_L_mab_virus_PGT121_4168,0,
beta_L_mab_virus_PGT121_Ce1176_A3,0,
beta_L_mab_virus_PGT121_PVO_4,0,
beta_L_mab_virus_PGT121_RHPA4259_7,0,
beta_L_mab_virus_PGT121_TRO_11,0,
beta_L_mab_virus_VRC07_523LS_1176,0,
beta_L_mab_virus_VRC07_523LS_1798,0,
beta_L_mab_virus_VRC07_523LS_2944,0,
beta_L_mab_virus_VRC07_523LS_2946,0,
beta_L_mab_virus_VRC07_523LS_3430,0,
beta_L_mab_virus_VRC07_523LS_4166,0,
beta_L_mab_virus_VRC07_523LS_4168,0,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,0,
beta_L_mab_virus_VRC07_523LS_PVO_4,0,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,0,
beta_L_mab_virus_VRC07_523LS_TRO_11,0,
beta_L_mab_virus_nan_1176,0,
beta_L_mab_virus_nan_1798,0,
beta_L_mab_virus_nan_2944,0,
beta_L_mab_virus_nan_2946,0,
beta_L_mab_virus_nan_3430,0,
beta_L_mab_virus_nan_4166,0,
beta_L_mab_virus_nan_4168,0,
beta_L_mab_virus_nan_Ce1176_A3,0,
beta_L_mab_virus_nan_PVO_4,0,
beta_L_mab_virus_nan_RHPA4259_7,0,
beta_L_mab_virus_nan_TRO_11,0,
m_pop,1.36689080339593,
beta_m_goes_down_True,2.84515492381556,
beta_m_mab_virus_PGDM1400_1176,-3.64961087085846,
beta_m_mab_virus_PGDM1400_1798,-3.15539478078072,
beta_m_mab_virus_PGDM1400_2944,-3.84695033097562,
beta_m_mab_virus_PGDM1400_2946,-0.665599622508479,
beta_m_mab_virus_PGDM1400_3430,-3.78375614463428,
beta_m_mab_virus_PGDM1400_4166,-3.74860946551182,
beta_m_mab_virus_PGDM1400_4168,0.421051373285746,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-3.00173471056434,
beta_m_mab_virus_PGDM1400_PVO_4,-0.143178229903094,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.535483760850427,
beta_m_mab_virus_PGDM1400_TRO_11,-1.54231436747951,
beta_m_mab_virus_PGT121_1176,-0.230509894914356,
beta_m_mab_virus_PGT121_1798,-3.5403497091686,
beta_m_mab_virus_PGT121_2944,-3.70850606049292,
beta_m_mab_virus_PGT121_2946,-1.38144338463468,
beta_m_mab_virus_PGT121_3430,-3.44288849388225,
beta_m_mab_virus_PGT121_4166,-3.69729204670678,
beta_m_mab_virus_PGT121_4168,-3.45987087798133,
beta_m_mab_virus_PGT121_Ce1176_A3,-3.71234839599325,
beta_m_mab_virus_PGT121_PVO_4,-3.17087078655479,
beta_m_mab_virus_PGT121_RHPA4259_7,-3.44806194718335,
beta_m_mab_virus_PGT121_TRO_11,-3.62022029122873,
beta_m_mab_virus_VRC07_523LS_1176,-3.4133755322078,
