parameter,value,CV
L_goes_down_False,0.0163439464291937,
L_goes_down_True,0.000612158664087307,
m_goes_down_False,15.7916763249696,
m_goes_down_True,6.00115694882303,
e_goes_down_False,9.44308582586253,
e_goes_down_True,9.44308591184271,
s_goes_down_False,0.392889094219421,
s_goes_down_True,0.392918722337162,
alpha_run_id_1200432,0.200472247237697,
alpha_run_id_1313842,0.200512526384249,
alpha_run_id_1313860,0.200473044864025,
alpha_run_id_1313884,0.20053058531675,
alpha_run_id_1313920,0.200472669510083,
alpha_run_id_1313938,0.200472589176185,
alpha_run_id_1313956,0.267311382792398,
alpha_run_id_1313974,0.200472226661818,
alpha_run_id_1313992,0.20045842246972,
alpha_run_id_1314016,0.200474575516103,
alpha_run_id_1314040,0.350111159880653,
alpha_run_id_1314058,0.200463440543355,
alpha_run_id_1342240,0.0329927885046025,
alpha_run_id_1342258,0.200649555889125,
alpha_run_id_1342276,0.121926180350349,
alpha_run_id_1342294,0.200472243631134,
alpha_run_id_1342312,0.200443232195757,
alpha_run_id_1342336,0.200480443391833,
alpha_run_id_1342348,0.2004717072358,
alpha_run_id_1342372,0.200158823316209,
alpha_run_id_1342384,0.20047224758982,
alpha_run_id_1342396,0.200479871925495,
alpha_run_id_1342408,0.20047228707341,
k_run_id_1200432,4.96659761687348e-09,
k_run_id_1313842,4.96659766456092e-09,
k_run_id_1313860,4.9665975409845e-09,
k_run_id_1313884,4.96659754457093e-09,
k_run_id_1313920,4.96659717164316e-09,
k_run_id_1313938,4.96676369949084e-09,
k_run_id_1313956,4.9665989649774e-09,
k_run_id_1313974,4.96659751635479e-09,
k_run_id_1313992,4.96659340276255e-09,
k_run_id_1314016,4.9666275086344e-09,
k_run_id_1314040,4.96651120978356e-09,
k_run_id_1314058,4.96616351924793e-09,
k_run_id_1342240,4.9665976462685e-09,
k_run_id_1342258,4.96658637998616e-09,
k_run_id_1342276,4.96659591676897e-09,
k_run_id_1342294,4.96659762346888e-09,
k_run_id_1342312,4.9657569169648e-09,
k_run_id_1342336,4.9665974234071e-09,
k_run_id_1342348,4.96659731657765e-09,
k_run_id_1342372,4.96660302195912e-09,
k_run_id_1342384,4.96666318301124e-09,
k_run_id_1342396,4.96661603722657e-09,
k_run_id_1342408,4.96659761826287e-09,
omega_L,2.11483276390118,930.467253944806
omega_m,5.33088922173289,33.7575892009878
a,0.00177151139926537,
b,0.337954863946853,
