id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-2.153488
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-2.158416
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-2.172232
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-2.162037
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-2.166751
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-2.161511
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-2.155478
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-2.165388
130_bNAb_Combinations|1313842|sample|10|nan|2946,-10.932349
130_bNAb_Combinations|1313842|sample|11|nan|2946,-10.284742
130_bNAb_Combinations|1313842|sample|12|nan|2946,-8.907924
130_bNAb_Combinations|1313842|sample|3|nan|2946,-9.404415
130_bNAb_Combinations|1313842|sample|4|nan|2946,-9.733266
130_bNAb_Combinations|1313842|sample|5|nan|2946,-10.870076
130_bNAb_Combinations|1313842|sample|6|nan|2946,-9.992061
130_bNAb_Combinations|1313842|sample|7|nan|2946,-10.428861
130_bNAb_Combinations|1313842|sample|8|nan|2946,-11.082196
130_bNAb_Combinations|1313842|sample|9|nan|2946,-10.992477
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.099665
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.627970
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.609050
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.763444
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.595944
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.231993
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.017753
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.369102
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-2.156595
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-2.151627
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-2.151865
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-2.163819
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-2.162599
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-2.166685
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-2.159891
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-2.153032
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-10.449803
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-11.267764
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-10.684278
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-9.238074
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-7.937225
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-9.975363
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-9.210292
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-10.557266
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-10.501369
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-9.654602
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.522567
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.128779
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.161018
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.105459
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.162557
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.932536
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.439214
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.622721
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-2.157395
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-2.152084
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-2.151799
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-2.171600
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-2.157611
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-2.163999
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-2.163926
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-2.155462
130_bNAb_Combinations|1313884|sample|10|nan|4168,-11.157383
130_bNAb_Combinations|1313884|sample|11|nan|4168,-10.126241
