parameter,value,CV
L_goes_down_False,0.00424000561380438,
L_goes_down_True,0.00424000561334596,
m_goes_down_False,0.555046684576823,
m_goes_down_True,0.747463921582538,
e_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.0279412528784542,
e_goes_down_False_mab_virus_PGDM1400|1176,0.151284302314721,
e_goes_down_False_mab_virus_PGDM1400|1798,0.0184765194083544,
e_goes_down_False_mab_virus_PGDM1400|2944,11.7188198451584,
e_goes_down_False_mab_virus_PGDM1400|2946,0.0144913663267888,
e_goes_down_False_mab_virus_PGDM1400|3430,0.457623588973162,
e_goes_down_False_mab_virus_PGDM1400|4166,1.28656896517234,
e_goes_down_False_mab_virus_PGDM1400|4168,0.00919430375189492,
e_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.00239847053833672,
e_goes_down_False_mab_virus_PGDM1400|PVO.4,0.0124615055256454,
e_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.0597158968942432,
e_goes_down_False_mab_virus_PGDM1400|TRO.11,0.0260549551502815,
e_goes_down_False_mab_virus_PGT121|1176,0.00499407972131813,
e_goes_down_False_mab_virus_PGT121|1798,0.432443147755346,
e_goes_down_False_mab_virus_PGT121|2944,1.53165572042687,
e_goes_down_False_mab_virus_PGT121|2946,0.0478985801434601,
e_goes_down_False_mab_virus_PGT121|3430,0.257333492297773,
e_goes_down_False_mab_virus_PGT121|4166,2.60308161788032,
e_goes_down_False_mab_virus_PGT121|4168,0.0281290965688042,
e_goes_down_False_mab_virus_PGT121|Ce1176_A3,1.22508274588762,
e_goes_down_False_mab_virus_PGT121|PVO.4,0.107191233118874,
e_goes_down_False_mab_virus_PGT121|RHPA4259.7,0.0969499861921021,
e_goes_down_False_mab_virus_PGT121|TRO.11,1.27656904099231,
e_goes_down_False_mab_virus_VRC07-523LS|1176,0.300535392623234,
e_goes_down_False_mab_virus_VRC07-523LS|1798,0.0755298847093374,
e_goes_down_False_mab_virus_VRC07-523LS|2944,0.241384172415056,
e_goes_down_False_mab_virus_VRC07-523LS|2946,0.0220398312701666,
e_goes_down_False_mab_virus_VRC07-523LS|3430,0.278691775074674,
e_goes_down_False_mab_virus_VRC07-523LS|4166,0.778541313136219,
e_goes_down_False_mab_virus_VRC07-523LS|4168,0.0690104895940148,
e_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.0797641192903113,
e_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.0911153193433736,
e_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.689053476766503,
e_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.229312918567988,
e_goes_down_False_mab_virus_nan|1176,0.027279139472769,
e_goes_down_False_mab_virus_nan|1798,0.00891272144039454,
e_goes_down_False_mab_virus_nan|2944,0.0493067230630088,
e_goes_down_False_mab_virus_nan|2946,0.0932104199592886,
e_goes_down_False_mab_virus_nan|3430,0.0480023844160728,
e_goes_down_False_mab_virus_nan|4166,0.00495600850764516,
e_goes_down_False_mab_virus_nan|4168,0.00202327283857962,
e_goes_down_False_mab_virus_nan|Ce1176_A3,0.247976698615616,
e_goes_down_False_mab_virus_nan|PVO.4,0.0662310327798899,
e_goes_down_False_mab_virus_nan|RHPA4259.7,0.0113934883362239,
e_goes_down_False_mab_virus_nan|TRO.11,0.0122526237103361,
e_goes_down_True_mab_virus_Clinical VRC01|PVO.4,0.00513070763018026,
e_goes_down_True_mab_virus_PGDM1400|1176,0.0277795533217183,
e_goes_down_True_mab_virus_PGDM1400|1798,0.00339274761657939,
e_goes_down_True_mab_virus_PGDM1400|2944,2.15186622653653,
e_goes_down_True_mab_virus_PGDM1400|2946,0.00266097458507042,
e_goes_down_True_mab_virus_PGDM1400|3430,0.0840310507874754,
e_goes_down_True_mab_virus_PGDM1400|4166,0.236245999242681,
e_goes_down_True_mab_virus_PGDM1400|4168,0.00168830240430693,
e_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,0.00044041872944416,
e_goes_down_True_mab_virus_PGDM1400|PVO.4,0.00228824175358523,
e_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,0.0109653210316352,
e_goes_down_True_mab_virus_PGDM1400|TRO.11,0.00478433654264073,
e_goes_down_True_mab_virus_PGT121|1176,0.000917037007730378,
e_goes_down_True_mab_virus_PGT121|1798,0.0794072967113947,
e_goes_down_True_mab_virus_PGT121|2944,0.28125001143607,
e_goes_down_True_mab_virus_PGT121|2946,0.00879536832818098,
e_goes_down_True_mab_virus_PGT121|3430,0.0472528171222851,
e_goes_down_True_mab_virus_PGT121|4166,0.477990402826183,
e_goes_down_True_mab_virus_PGT121|4168,0.00516520039467985,
e_goes_down_True_mab_virus_PGT121|Ce1176_A3,0.22495560307443,
e_goes_down_True_mab_virus_PGT121|PVO.4,0.0196829712698934,
e_goes_down_True_mab_virus_PGT121|RHPA4259.7,0.0178024241098099,
e_goes_down_True_mab_virus_PGT121|TRO.11,0.234409764929392,
e_goes_down_True_mab_virus_VRC07-523LS|1176,0.0551857584475128,
e_goes_down_True_mab_virus_VRC07-523LS|1798,0.0138691617541479,
e_goes_down_True_mab_virus_VRC07-523LS|2944,0.0443241260727315,
e_goes_down_True_mab_virus_VRC07-523LS|2946,0.00404706012853585,
e_goes_down_True_mab_virus_VRC07-523LS|3430,0.0511747280289894,
e_goes_down_True_mab_virus_VRC07-523LS|4166,0.142959511267969,
e_goes_down_True_mab_virus_VRC07-523LS|4168,0.0126720389763022,
e_goes_down_True_mab_virus_VRC07-523LS|Ce1176_A3,0.0146466723320407,
e_goes_down_True_mab_virus_VRC07-523LS|PVO.4,0.0167310344391121,
e_goes_down_True_mab_virus_VRC07-523LS|RHPA4259.7,0.126527323102761,
e_goes_down_True_mab_virus_VRC07-523LS|TRO.11,0.0421075442147736,
e_goes_down_True_mab_virus_nan|1176,0.00500912717287681,
e_goes_down_True_mab_virus_nan|1798,0.00163659690203675,
e_goes_down_True_mab_virus_nan|2944,0.00905393832334694,
e_goes_down_True_mab_virus_nan|2946,0.0171157469200746,
e_goes_down_True_mab_virus_nan|3430,0.00881442936942548,
e_goes_down_True_mab_virus_nan|4166,0.000910046187836517,
e_goes_down_True_mab_virus_nan|4168,0.000371523118021729,
e_goes_down_True_mab_virus_nan|Ce1176_A3,0.0455346775332017,
e_goes_down_True_mab_virus_nan|PVO.4,0.0121616617091831,
e_goes_down_True_mab_virus_nan|RHPA4259.7,0.00209212728560609,
e_goes_down_True_mab_virus_nan|TRO.11,0.00224988586710171,
s_goes_down_False,46.8678604116918,
s_goes_down_True,46.8678609694549,
alpha_run_id_1200432,0.153006522779709,
alpha_run_id_1313842,0.153006522532389,
alpha_run_id_1313860,0.153007274998104,
alpha_run_id_1313884,0.153006210141947,
alpha_run_id_1313920,0.153006522743373,
alpha_run_id_1313938,0.153006522779698,
alpha_run_id_1313956,0.153004412283684,
alpha_run_id_1313974,0.15300652891812,
alpha_run_id_1313992,0.152914376346228,
alpha_run_id_1314016,0.15300442206479,
alpha_run_id_1314040,0.153006521528218,
alpha_run_id_1314058,0.15300673502476,
alpha_run_id_1342240,0.153006550754924,
alpha_run_id_1342258,0.153007025215585,
alpha_run_id_1342276,0.153006522439434,
alpha_run_id_1342294,0.1530070025695,
alpha_run_id_1342312,0.153007032768145,
alpha_run_id_1342336,0.0796048321891891,
alpha_run_id_1342348,0.153006526602311,
alpha_run_id_1342372,0.153006539467687,
alpha_run_id_1342384,0.153011387765161,
alpha_run_id_1342396,0.153009205229249,
alpha_run_id_1342408,0.153008842534254,
k_run_id_1200432,3.21072485012859e-07,
k_run_id_1313842,3.21072483490733e-07,
k_run_id_1313860,3.21072508752363e-07,
k_run_id_1313884,3.21072473507063e-07,
k_run_id_1313920,3.21072400475711e-07,
k_run_id_1313938,3.21071140450557e-07,
k_run_id_1313956,3.21072492128969e-07,
k_run_id_1313974,3.21072485566076e-07,
k_run_id_1313992,3.21072484932286e-07,
k_run_id_1314016,3.20881892473715e-07,
k_run_id_1314040,3.21072481655179e-07,
k_run_id_1314058,3.21072552266039e-07,
k_run_id_1342240,3.21071912125838e-07,
k_run_id_1342258,3.2107248625904e-07,
k_run_id_1342276,3.21072454392101e-07,
k_run_id_1342294,3.21069104930407e-07,
k_run_id_1342312,3.21072484998014e-07,
k_run_id_1342336,3.21072484676206e-07,
k_run_id_1342348,3.21072484442715e-07,
k_run_id_1342372,3.2106262064111e-07,
k_run_id_1342384,3.21072485062666e-07,
k_run_id_1342396,3.21072485016121e-07,
k_run_id_1342408,3.2107214723748e-07,
omega_m,0.162547773536242,29.2854237405581
omega_e,3.65117210957569e-08,3.65002414998886e-06
a,0.00283414270020178,
b,0.207076339017485,
