parameter,value,CV
U_pop,1,
L_pop,0.0400982093578581,
beta_L_goes_down_True,-8.06218946435491e-05,
m_pop,0.977794528352273,
beta_m_goes_down_True,1.20875518485473,
beta_m_mab_virus_PGDM1400_1176,-1.23631249779913,
beta_m_mab_virus_PGDM1400_1798,-0.499936420689337,
beta_m_mab_virus_PGDM1400_2944,-1.60062483050836,
beta_m_mab_virus_PGDM1400_2946,2.95265575730056,
beta_m_mab_virus_PGDM1400_3430,-1.52085116465063,
beta_m_mab_virus_PGDM1400_4166,-1.45963966833815,
beta_m_mab_virus_PGDM1400_4168,5.75772399904785,
beta_m_mab_virus_PGDM1400_Ce1176_A3,0.933309953151365,
beta_m_mab_virus_PGDM1400_PVO_4,2.93376660223541,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.434740450452507,
beta_m_mab_virus_PGDM1400_TRO_11,1.78493434114074,
beta_m_mab_virus_PGT121_1176,1.3409967880995,
beta_m_mab_virus_PGT121_1798,-1.10481830139096,
beta_m_mab_virus_PGT121_2944,-1.37658881776606,
beta_m_mab_virus_PGT121_2946,-0.392421970641416,
beta_m_mab_virus_PGT121_3430,-1.13524599392265,
beta_m_mab_virus_PGT121_4166,-1.3670462338088,
beta_m_mab_virus_PGT121_4168,-0.791757692703517,
beta_m_mab_virus_PGT121_Ce1176_A3,-1.31394651423239,
beta_m_mab_virus_PGT121_PVO_4,-0.744210080282756,
beta_m_mab_virus_PGT121_RHPA4259_7,-1.26852797199281,
beta_m_mab_virus_PGT121_TRO_11,-1.31773656607862,
beta_m_mab_virus_VRC07_523LS_1176,-1.16200481499502,
beta_m_mab_virus_VRC07_523LS_1798,0.0792213472668699,
beta_m_mab_virus_VRC07_523LS_2944,-1.03780487354871,
beta_m_mab_virus_VRC07_523LS_2946,0.603887264925753,
beta_m_mab_virus_VRC07_523LS_3430,-1.12773387335292,
beta_m_mab_virus_VRC07_523LS_4166,-1.31215365831318,
beta_m_mab_virus_VRC07_523LS_4168,-0.713008105651879,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.0354818564354822,
beta_m_mab_virus_VRC07_523LS_PVO_4,-0.835259976857124,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-1.26858970441285,
beta_m_mab_virus_VRC07_523LS_TRO_11,-0.842268187481787,
beta_m_mab_virus_nan_1176,-0.218126691907462,
beta_m_mab_virus_nan_1798,-0.56665436450085,
beta_m_mab_virus_nan_2944,-0.622339366494971,
beta_m_mab_virus_nan_2946,0.255566123457124,
beta_m_mab_virus_nan_3430,0.698361505486612,
beta_m_mab_virus_nan_4166,-0.212154486113963,
beta_m_mab_virus_nan_4168,0.598801237313253,
beta_m_mab_virus_nan_Ce1176_A3,-0.0503786016570212,
beta_m_mab_virus_nan_PVO_4,-0.102189614384646,
beta_m_mab_virus_nan_RHPA4259_7,-0.0663292350862472,
beta_m_mab_virus_nan_TRO_11,0.0544828373868759,
e_pop,0.2246563809421,
beta_e_goes_down_True,-0.00241394170302804,
beta_e_mab_virus_PGDM1400_1176,-0.0403605488802854,
beta_e_mab_virus_PGDM1400_1798,2.7540430774934e-06,
beta_e_mab_virus_PGDM1400_2944,-4.21479128456858e-06,
beta_e_mab_virus_PGDM1400_2946,-3.32165052366507e-06,
beta_e_mab_virus_PGDM1400_3430,-1.04219045377309e-05,
beta_e_mab_virus_PGDM1400_4166,-0.0342312450499511,
beta_e_mab_virus_PGDM1400_4168,-3.13440835476854e-06,
beta_e_mab_virus_PGDM1400_Ce1176_A3,1.46096418515977e-05,
beta_e_mab_virus_PGDM1400_PVO_4,-5.94312800163127e-06,
beta_e_mab_virus_PGDM1400_RHPA4259_7,-0.053907977338433,
beta_e_mab_virus_PGDM1400_TRO_11,-1.23458026352528e-05,
beta_e_mab_virus_PGT121_1176,-3.75138438687517e-05,
beta_e_mab_virus_PGT121_1798,-0.0933095930666473,
beta_e_mab_virus_PGT121_2944,-1.00720907588053e-05,
beta_e_mab_virus_PGT121_2946,-8.68011427372033e-06,
beta_e_mab_virus_PGT121_3430,-0.124457860112535,
beta_e_mab_virus_PGT121_4166,-5.85617185682034e-06,
beta_e_mab_virus_PGT121_4168,-2.69632649755112e-05,
beta_e_mab_virus_PGT121_Ce1176_A3,-0.265900226238359,
beta_e_mab_virus_PGT121_PVO_4,1.96373488059791e-05,
beta_e_mab_virus_PGT121_RHPA4259_7,0.000467965850478977,
beta_e_mab_virus_PGT121_TRO_11,0.000333330311681241,
beta_e_mab_virus_VRC07_523LS_1176,-0.237925148395415,
beta_e_mab_virus_VRC07_523LS_1798,-0.0992927997640731,
beta_e_mab_virus_VRC07_523LS_2944,-0.15107474576682,
beta_e_mab_virus_VRC07_523LS_2946,-0.0135591458319891,
beta_e_mab_virus_VRC07_523LS_3430,-3.76221282829707e-06,
beta_e_mab_virus_VRC07_523LS_4166,-8.76685128821095e-05,
beta_e_mab_virus_VRC07_523LS_4168,-4.65513504298655e-06,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,-2.26701344088939e-05,
beta_e_mab_virus_VRC07_523LS_PVO_4,1.262237356176e-05,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,8.04017097146451e-05,
beta_e_mab_virus_VRC07_523LS_TRO_11,-6.89494361045369e-06,
beta_e_mab_virus_nan_1176,4.60377877788643e-06,
beta_e_mab_virus_nan_1798,3.42328390710398e-06,
beta_e_mab_virus_nan_2944,3.43472946796107e-05,
beta_e_mab_virus_nan_2946,2.12314207177609e-05,
beta_e_mab_virus_nan_3430,9.62137854814676e-06,
beta_e_mab_virus_nan_4166,8.9148705719175e-05,
beta_e_mab_virus_nan_4168,1.26558578407996e-05,
beta_e_mab_virus_nan_Ce1176_A3,2.80305509974254e-06,
beta_e_mab_virus_nan_PVO_4,3.31916102948561e-05,
beta_e_mab_virus_nan_RHPA4259_7,8.70592413750878e-06,
beta_e_mab_virus_nan_TRO_11,4.11186741698763e-06,
s_pop,92.094769565234,
beta_s_goes_down_True,-2.16542200887669e-05,
beta_s_mab_virus_PGDM1400_1176,-0.000570550719195806,
beta_s_mab_virus_PGDM1400_1798,9.04967306459825e-05,
beta_s_mab_virus_PGDM1400_2944,-3.0853765482568e-05,
beta_s_mab_virus_PGDM1400_2946,8.1582948922253e-05,
beta_s_mab_virus_PGDM1400_3430,-3.05833713233411e-06,
beta_s_mab_virus_PGDM1400_4166,-7.02279363192208e-05,
beta_s_mab_virus_PGDM1400_4168,9.06231186473684e-07,
beta_s_mab_virus_PGDM1400_Ce1176_A3,1.90216777320289e-05,
beta_s_mab_virus_PGDM1400_PVO_4,-4.00005000227e-06,
beta_s_mab_virus_PGDM1400_RHPA4259_7,-1.29871691086034e-05,
beta_s_mab_virus_PGDM1400_TRO_11,-1.14921905913841e-05,
beta_s_mab_virus_PGT121_1176,2.769081865743e-07,
beta_s_mab_virus_PGT121_1798,-2.4408325271806e-06,
beta_s_mab_virus_PGT121_2944,-1.11550592450595e-05,
beta_s_mab_virus_PGT121_2946,5.02594568253862e-05,
beta_s_mab_virus_PGT121_3430,8.07412904204786e-06,
beta_s_mab_virus_PGT121_4166,-6.28145625291108e-06,
beta_s_mab_virus_PGT121_4168,1.18189436569104e-06,
beta_s_mab_virus_PGT121_Ce1176_A3,-3.00497419611387e-05,
beta_s_mab_virus_PGT121_PVO_4,0.000174837753430629,
beta_s_mab_virus_PGT121_RHPA4259_7,4.82209844878516e-05,
beta_s_mab_virus_PGT121_TRO_11,6.68843061106816e-06,
beta_s_mab_virus_VRC07_523LS_1176,-0.000390809746781493,
beta_s_mab_virus_VRC07_523LS_1798,-1.84192087445131e-05,
beta_s_mab_virus_VRC07_523LS_2944,-1.08503881197442e-05,
beta_s_mab_virus_VRC07_523LS_2946,3.55193477798603e-06,
beta_s_mab_virus_VRC07_523LS_3430,-1.61774303450471e-05,
beta_s_mab_virus_VRC07_523LS_4166,2.63342188944028e-06,
beta_s_mab_virus_VRC07_523LS_4168,-2.76963264903864e-05,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,-6.20505247236742e-06,
beta_s_mab_virus_VRC07_523LS_PVO_4,0.000109279201556984,
beta_s_mab_virus_VRC07_523LS_RHPA4259_7,2.11223634763136e-06,
beta_s_mab_virus_VRC07_523LS_TRO_11,-9.73565005084351e-06,
beta_s_mab_virus_nan_1176,5.22969552766989e-05,
beta_s_mab_virus_nan_1798,6.35777695713509e-06,
beta_s_mab_virus_nan_2944,0.000116647734412263,
beta_s_mab_virus_nan_2946,1.41719663726582e-05,
beta_s_mab_virus_nan_3430,3.15654031853261e-06,
beta_s_mab_virus_nan_4166,1.82541554017117e-05,
beta_s_mab_virus_nan_4168,4.77815914597018e-05,
beta_s_mab_virus_nan_Ce1176_A3,1.18154169846586e-06,
beta_s_mab_virus_nan_PVO_4,1.18831651420465e-05,
beta_s_mab_virus_nan_RHPA4259_7,3.0906153404088e-05,
beta_s_mab_virus_nan_TRO_11,4.24219255925755e-05,
alpha_pop,0.298031004885187,
beta_alpha_run_id_1313842,-0.240481903656516,
beta_alpha_run_id_1313860,-0.404293679927927,
