id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.369255
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.388980
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.351317
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.280440
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.222704
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.232413
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.291404
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.358848
130_bNAb_Combinations|1313842|sample|10|nan|2946,-29.798296
130_bNAb_Combinations|1313842|sample|11|nan|2946,-25.432220
130_bNAb_Combinations|1313842|sample|12|nan|2946,-23.128927
130_bNAb_Combinations|1313842|sample|3|nan|2946,-6.809881
130_bNAb_Combinations|1313842|sample|4|nan|2946,-5.434353
130_bNAb_Combinations|1313842|sample|5|nan|2946,-1.110502
130_bNAb_Combinations|1313842|sample|6|nan|2946,-10.698919
130_bNAb_Combinations|1313842|sample|7|nan|2946,-20.003551
130_bNAb_Combinations|1313842|sample|8|nan|2946,-22.455288
130_bNAb_Combinations|1313842|sample|9|nan|2946,-28.897826
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.669605
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-33.863677
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.359419
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.463397
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.392202
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.153201
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.586712
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.734238
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.378369
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.361380
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.326180
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.229764
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.264924
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.217612
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.184470
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.271614
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-33.629167
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-34.171273
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-32.120507
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-18.101676
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-17.655912
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-28.268548
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-26.601675
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-26.651168
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-26.880568
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-33.446064
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.330916
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.624804
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.665814
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.639546
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.670446
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.595690
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.368697
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.259304
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-9.453393
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.385091
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-9.391498
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-9.417062
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-41.888300
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-9.425127
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-9.401982
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-9.433498
130_bNAb_Combinations|1313884|sample|10|nan|4168,19.998137
130_bNAb_Combinations|1313884|sample|11|nan|4168,-64.727841
130_bNAb_Combinations|1313884|sample|12|nan|4168,-28.066386
130_bNAb_Combinations|1313884|sample|3|nan|4168,-11.665560
130_bNAb_Combinations|1313884|sample|4|nan|4168,-11.802817
130_bNAb_Combinations|1313884|sample|5|nan|4168,-18.423744
130_bNAb_Combinations|1313884|sample|6|nan|4168,-18.285080
130_bNAb_Combinations|1313884|sample|7|nan|4168,7.047746
130_bNAb_Combinations|1313884|sample|8|nan|4168,8.315011
130_bNAb_Combinations|1313884|sample|9|nan|4168,19.339395
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.333793
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.922878
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.380774
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-34.021896
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.550130
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.663169
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.697867
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.813923
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.336046
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.248766
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.250241
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.284958
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.277840
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.288175
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.322587
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.075726
130_bNAb_Combinations|1313920|sample|10|nan|1798,-38.124396
130_bNAb_Combinations|1313920|sample|11|nan|1798,-25.149442
130_bNAb_Combinations|1313920|sample|12|nan|1798,-24.583501
130_bNAb_Combinations|1313920|sample|3|nan|1798,11.638634
130_bNAb_Combinations|1313920|sample|4|nan|1798,12.616177
130_bNAb_Combinations|1313920|sample|5|nan|1798,10.834349
130_bNAb_Combinations|1313920|sample|6|nan|1798,15.547409
130_bNAb_Combinations|1313920|sample|7|nan|1798,-27.326515
130_bNAb_Combinations|1313920|sample|8|nan|1798,-29.424224
130_bNAb_Combinations|1313920|sample|9|nan|1798,-38.003163
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.649081
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.545635
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.662846
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.388875
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-33.446826
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.503256
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.680075
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.347623
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-9.432004
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-9.416819
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-9.404975
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-9.395260
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-9.404402
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.314564
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.312560
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-9.403560
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-42.113529
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-31.620806
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-32.851536
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-19.217895
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-20.204746
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-29.351047
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-29.079192
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-33.097642
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-33.458264
