rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00413619,0.6557,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00413619,0.720969,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00413436,0.639375,0.0132406,44.8047,0.104431,6.29175e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00413436,0.682782,0.0302431,44.8064,0.104431,6.29175e-08,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00413436,0.689509,0.0302431,44.8064,0.104431,6.29175e-08,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00413436,0.633708,0.00178873,44.8064,0.104431,6.29175e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00413436,0.690129,0.00178873,44.8064,0.104431,6.29175e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00413436,0.614137,0.00178873,44.8064,0.104431,6.29175e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00413436,0.615925,0.00178873,44.8064,0.104431,6.29175e-08,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00413436,0.638914,0.0132406,44.8047,0.104431,6.29175e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00413436,0.643255,0.0132406,44.8047,0.104431,6.29175e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00413436,0.626911,0.0132406,44.8047,0.104431,6.29175e-08,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00413619,0.839467,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00413619,0.609169,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00413619,0.643311,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00413619,0.513468,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00413619,0.496163,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00413619,0.670318,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00413619,0.71049,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00413619,0.822518,0.0426485,44.8064,0.104431,6.29175e-08,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00413619,0.76258,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00413619,0.48707,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00413619,0.701347,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00413619,0.679078,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00413619,0.777029,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00413619,0.634538,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00413619,0.529989,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00413619,0.317467,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00413436,0.789997,0.00162363,44.8064,0.140807,6.29944e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00413436,0.650097,0.0113759,44.8063,0.140807,6.29944e-08,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00413436,0.597946,0.0113759,44.8063,0.140807,6.29944e-08,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00413436,0.693594,0.000812721,44.8074,0.140807,6.29944e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00413436,0.718574,0.00081272,44.8074,0.140807,6.29944e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00413436,0.738793,0.000812721,44.8074,0.140807,6.29944e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00413436,0.751434,0.000812721,44.8074,0.140807,6.29944e-08,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00413436,0.623708,0.00162363,44.8064,0.140807,6.29944e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00413436,0.622786,0.00162363,44.8064,0.140807,6.29944e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00413436,0.847217,0.00162363,44.8064,0.140807,6.29944e-08,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00413619,0.577669,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00413619,0.696038,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00413619,0.523461,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00413619,0.469592,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00413619,0.719757,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00413619,0.580866,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00413619,0.726588,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00413619,0.752852,0.00222824,44.8063,0.140807,6.29944e-08,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00413619,0.757513,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00413619,0.629068,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00413619,0.52549,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00413619,0.533916,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00413619,0.691052,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00413619,0.550678,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00413619,0.619822,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00413619,0.799832,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00413436,0.725123,0.0751937,44.8061,0.204854,6.29173e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00413436,0.744222,0.0128547,44.8063,0.204854,6.29173e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00413436,0.709795,0.0128547,44.8063,0.204854,6.29173e-08,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00413436,0.572042,0.000868509,44.8064,0.204854,6.29173e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00413436,0.559139,0.000868509,44.8064,0.204854,6.29173e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00413436,0.835895,0.000868509,44.8064,0.204854,6.29173e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00413436,0.888336,0.000868509,44.8064,0.204854,6.29173e-08,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00413436,0.746569,0.0751937,44.8061,0.204854,6.29173e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00413436,0.757687,0.0751937,44.8061,0.204854,6.29173e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00413436,0.730253,0.0751937,44.8061,0.204854,6.29173e-08,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00413619,0.740201,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00413619,0.548076,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00413619,0.619487,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00413619,0.821121,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00413619,0.629812,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00413619,0.509947,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00413619,0.637055,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00413619,0.56412,0.00555068,44.8064,0.204854,6.29173e-08,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00413619,0.685491,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00413619,0.658686,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00413619,0.696351,0.0226584,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00413619,0.623571,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00413619,0.9266,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00413619,0.683103,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00413619,0.722667,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00413619,0.622041,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00413436,0.759981,0.260557,44.8064,0.140828,6.29179e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00413436,0.747006,0.044003,44.8066,0.140828,6.29179e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00413436,0.737418,0.044003,44.8066,0.140828,6.29179e-08,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00413436,0.7414,0.00584564,44.8063,0.140828,6.29179e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00413436,0.798572,0.00584564,44.8063,0.140828,6.29179e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00413436,0.769339,0.00584564,44.8063,0.140828,6.29179e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00413436,0.766463,0.00584564,44.8063,0.140828,6.29179e-08,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00413436,0.75151,0.260557,44.8064,0.140828,6.29179e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00413436,0.769136,0.260557,44.8064,0.140828,6.29179e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00413436,0.723944,0.260558,44.8064,0.140828,6.29179e-08,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00413619,0.616399,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00413619,0.722205,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00413619,0.548067,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00413619,0.648819,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00413619,0.473271,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00413619,0.770153,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00413619,0.738132,0.0226583,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00413619,0.812393,0.0226584,44.8064,0.140828,6.29179e-08,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00413619,0.749324,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00413619,0.582476,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00413619,0.444479,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00413619,0.590999,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00413619,0.521494,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00413619,0.466058,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00413619,0.669551,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00413619,0.524656,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00413436,0.723159,0.196032,44.8063,0.140828,6.29175e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00413436,0.782677,0.0186377,44.8064,0.140828,6.29175e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00413436,0.71394,0.0186377,44.8064,0.140828,6.29175e-08,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00413436,0.505481,0.000312549,44.8058,0.140828,6.29175e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00413436,0.517218,0.000312549,44.8058,0.140828,6.29175e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00413436,0.662842,0.000312549,44.8058,0.140828,6.29175e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00413436,0.664623,0.000312549,44.8058,0.140828,6.29175e-08,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00413436,0.770814,0.196032,44.8063,0.140828,6.29175e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00413436,0.760005,0.196032,44.8063,0.140828,6.29175e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00413436,0.71224,0.196032,44.8063,0.140828,6.29175e-08,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00413619,0.637913,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00413619,0.612653,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00413619,0.640776,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00413619,0.557909,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00413619,0.681304,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00413619,0.649195,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00413619,0.57976,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00413619,0.653072,0.209345,44.8064,0.140828,6.29175e-08,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00413619,0.760664,0.0276815,44.8065,0.140813,6.29204e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00413619,0.623376,0.0276815,44.8065,0.140813,6.29204e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00413619,0.537599,0.0276815,44.8065,0.140813,6.29204e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00413619,0.605792,0.0276815,44.8065,0.140813,6.29204e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00413619,0.771316,0.0276815,44.8065,0.140813,6.29204e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00413619,0.559154,0.0276815,44.8065,0.140813,6.29204e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00413619,0.781216,0.0276815,44.8065,0.140813,6.29204e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00413619,0.768354,0.0276815,44.8065,0.140813,6.29204e-08,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00413436,0.797988,0.00118662,44.8064,0.140813,6.29204e-08,True,PGT121|1176,1313974
