parameter,value,CV
L_goes_down_False,2.57702757605709e-09,
L_goes_down_True,2.57702984532431e-09,
m_goes_down_False,0.683070441993155,
m_goes_down_True,0.683062113945686,
e_goes_down_False,4.2120981873895,
e_goes_down_True,4.21209403133241,
alpha_run_id_1200432,0.301768579741129,
alpha_run_id_1313842,0.199029984864441,
alpha_run_id_1313860,0.301768579741475,
alpha_run_id_1313884,0,
alpha_run_id_1313920,0.322424181679674,
alpha_run_id_1313938,0.348933441971157,
alpha_run_id_1313956,0.301768698979808,
alpha_run_id_1313974,0.279040615307352,
alpha_run_id_1313992,0.421512191056112,
alpha_run_id_1314016,0.506198070218293,
alpha_run_id_1314040,0.301768579699129,
alpha_run_id_1314058,0.5381528258042,
alpha_run_id_1342240,0.301773517140944,
alpha_run_id_1342258,0.301768560758729,
alpha_run_id_1342276,0.337380591698675,
alpha_run_id_1342294,0.30176857877706,
alpha_run_id_1342312,0.429546116653079,
alpha_run_id_1342336,0.410402859611657,
alpha_run_id_1342348,0.301767556430335,
alpha_run_id_1342372,0.30176857964402,
alpha_run_id_1342384,0.260256113429651,
alpha_run_id_1342396,0.375749124392376,
alpha_run_id_1342408,0.372288348882589,
k_run_id_1200432,3.45079074050991e-16,
k_run_id_1313842,5.71275274842678e-15,
k_run_id_1313860,3.45079074051271e-16,
k_run_id_1313884,3.45079074481423e-16,
k_run_id_1313920,3.45063217632638e-16,
k_run_id_1313938,3.45079108020181e-16,
k_run_id_1313956,3.45078796725045e-16,
k_run_id_1313974,3.45079075447066e-16,
k_run_id_1313992,3.45074706671608e-16,
k_run_id_1314016,3.45080230627967e-16,
k_run_id_1314040,3.45082494145514e-16,
k_run_id_1314058,3.45078820266288e-16,
k_run_id_1342240,0,
k_run_id_1342258,3.45075197733238e-16,
k_run_id_1342276,3.4507907015167e-16,
k_run_id_1342294,3.4507882276713e-16,
k_run_id_1342312,3.45079224541848e-16,
k_run_id_1342336,3.45079075384951e-16,
k_run_id_1342348,3.45079074040367e-16,
k_run_id_1342372,0,
k_run_id_1342384,3.45075732141121e-16,
k_run_id_1342396,3.45061105886412e-16,
k_run_id_1342408,3.45079065907326e-16,
a,0.00223683764134944,
b,0.65700514243284,
