parameter,value,CV
L_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.0167030554468705,
L_goes_down_False_mab_virus_PGDM1400|1176,0.0234333131865011,
L_goes_down_False_mab_virus_PGDM1400|1798,0.127768597145703,
L_goes_down_False_mab_virus_PGDM1400|2944,0.00366514423003485,
L_goes_down_False_mab_virus_PGDM1400|2946,0.0976818746118911,
L_goes_down_False_mab_virus_PGDM1400|3430,0.00631045917613037,
L_goes_down_False_mab_virus_PGDM1400|4166,0.00639394375068696,
L_goes_down_False_mab_virus_PGDM1400|4168,0.191813288000324,
L_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.176412984733445,
L_goes_down_False_mab_virus_PGDM1400|PVO.4,0.0408807356244977,
L_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.0113669834857704,
L_goes_down_False_mab_virus_PGDM1400|TRO.11,0.00979058037136798,
L_goes_down_False_mab_virus_PGT121|1176,0.139668074202144,
L_goes_down_False_mab_virus_PGT121|1798,0.00129882629031492,
L_goes_down_False_mab_virus_PGT121|2944,0.000724480866750546,
L_goes_down_False_mab_virus_PGT121|2946,0.00454243727960151,
L_goes_down_False_mab_virus_PGT121|3430,0.0136008083288174,
L_goes_down_False_mab_virus_PGT121|4166,0.000958730241851547,
L_goes_down_False_mab_virus_PGT121|4168,0.0933771309485677,
L_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.00156406510119939,
L_goes_down_False_mab_virus_PGT121|PVO.4,0.00297453724626976,
L_goes_down_False_mab_virus_PGT121|RHPA4259.7,5.05768288262378e-05,
L_goes_down_False_mab_virus_PGT121|TRO.11,0.000491238242114436,
L_goes_down_False_mab_virus_VRC07-523LS|1176,0.000293671651062526,
L_goes_down_False_mab_virus_VRC07-523LS|1798,0.00178047579230118,
L_goes_down_False_mab_virus_VRC07-523LS|2944,0.000338168441443407,
L_goes_down_False_mab_virus_VRC07-523LS|2946,0.00440127499202257,
L_goes_down_False_mab_virus_VRC07-523LS|3430,0.00134484389947455,
L_goes_down_False_mab_virus_VRC07-523LS|4166,0.00168310746011846,
L_goes_down_False_mab_virus_VRC07-523LS|4168,0.0108159597874866,
L_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.00360530708925241,
L_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.00132615480308908,
L_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.00166860176044672,
L_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.00291513196830524,
L_goes_down_False_mab_virus_nan|1176,0.00190872342033127,
L_goes_down_False_mab_virus_nan|1798,0.0117948467554249,
L_goes_down_False_mab_virus_nan|2944,0.00633453642695779,
L_goes_down_False_mab_virus_nan|2946,0.0217306864798225,
L_goes_down_False_mab_virus_nan|3430,0.0204366369903682,
L_goes_down_False_mab_virus_nan|4166,0.031483967406212,
L_goes_down_False_mab_virus_nan|4168,0.00401350071694101,
L_goes_down_False_mab_virus_nan|Ce1176_A3,0.0132176900446643,
L_goes_down_False_mab_virus_nan|PVO.4,0.00744137813297737,
L_goes_down_False_mab_virus_nan|RHPA4259.7,0.0178073222727262,
L_goes_down_False_mab_virus_nan|TRO.11,0.0250597680653646,
L_goes_down_True_mab_virus_Clinical VRC01|PVO.4,0.0224241801882209,
L_goes_down_True_mab_virus_PGDM1400|1176,0.0314596834676477,
L_goes_down_True_mab_virus_PGDM1400|1798,0.171531852594566,
L_goes_down_True_mab_virus_PGDM1400|2944,0.00492052815675222,
L_goes_down_True_mab_virus_PGDM1400|2946,0.131139836324417,
L_goes_down_True_mab_virus_PGDM1400|3430,0.00847191545798721,
L_goes_down_True_mab_virus_PGDM1400|4166,0.00858399513998006,
L_goes_down_True_mab_virus_PGDM1400|4168,0.257513108682176,
L_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,0.236837898897464,
L_goes_down_True_mab_virus_PGDM1400|PVO.4,0.0548831909698603,
L_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,0.0152603987152066,
L_goes_down_True_mab_virus_PGDM1400|TRO.11,0.0131440465544254,
L_goes_down_True_mab_virus_PGT121|1176,0.187507134393036,
L_goes_down_True_mab_virus_PGT121|1798,0.0017436998194649,
L_goes_down_True_mab_virus_PGT121|2944,0.000972629801212603,
L_goes_down_True_mab_virus_PGT121|2946,0.00609831131648199,
L_goes_down_True_mab_virus_PGT121|3430,0.0182593524664376,
L_goes_down_True_mab_virus_PGT121|4166,0.0012871141907874,
L_goes_down_True_mab_virus_PGT121|4168,0.125360633358976,
L_goes_down_True_mab_virus_PGT121|Ce1176_A3,0.00209978813558776,
L_goes_down_True_mab_virus_PGT121|PVO.4,0.0039933747091419,
L_goes_down_True_mab_virus_PGT121|RHPA4259.7,6.7900386642185e-05,
L_goes_down_True_mab_virus_PGT121|TRO.11,0.000659496993921727,
L_goes_down_True_mab_virus_VRC07-523LS|1176,0.000394259962828075,
L_goes_down_True_mab_virus_VRC07-523LS|1798,0.00239032374132529,
L_goes_down_True_mab_virus_VRC07-523LS|2944,0.000453997778371596,
L_goes_down_True_mab_virus_VRC07-523LS|2946,0.00590879817126611,
L_goes_down_True_mab_virus_VRC07-523LS|3430,0.00180547936410624,
L_goes_down_True_mab_virus_VRC07-523LS|4166,0.0022596048418738,
L_goes_down_True_mab_virus_VRC07-523LS|4168,0.0145206385714654,
L_goes_down_True_mab_virus_VRC07-523LS|Ce1176_A3,0.00484019561932387,
L_goes_down_True_mab_virus_VRC07-523LS|PVO.4,0.001780388884928,
L_goes_down_True_mab_virus_VRC07-523LS|RHPA4259.7,0.00224013065499645,
L_goes_down_True_mab_virus_VRC07-523LS|TRO.11,0.00391362195603365,
L_goes_down_True_mab_virus_nan|1176,0.00256249870229612,
L_goes_down_True_mab_virus_nan|1798,0.015834813563147,
L_goes_down_True_mab_virus_nan|2944,0.00850423964039255,
L_goes_down_True_mab_virus_nan|2946,0.0291738736536719,
L_goes_down_True_mab_virus_nan|3430,0.0274365867832368,
L_goes_down_True_mab_virus_nan|4166,0.0422678449701998,
L_goes_down_True_mab_virus_nan|4168,0.00538820358637447,
L_goes_down_True_mab_virus_nan|Ce1176_A3,0.0177450086408676,
L_goes_down_True_mab_virus_nan|PVO.4,0.00999019638253287,
L_goes_down_True_mab_virus_nan|RHPA4259.7,0.0239066801031393,
L_goes_down_True_mab_virus_nan|TRO.11,0.0336432311058423,
m_goes_down_False,0.670098922137429,
m_goes_down_True,0.783982995799128,
e_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.000417877212465175,
e_goes_down_False_mab_virus_PGDM1400|1176,0.00041789348545708,
e_goes_down_False_mab_virus_PGDM1400|1798,0.00041774858907921,
e_goes_down_False_mab_virus_PGDM1400|2944,0.000710087802596005,
e_goes_down_False_mab_virus_PGDM1400|2946,0.000417660961899664,
e_goes_down_False_mab_virus_PGDM1400|3430,0.0004177607802949,
e_goes_down_False_mab_virus_PGDM1400|4166,0.000418225359451154,
e_goes_down_False_mab_virus_PGDM1400|4168,0.000417828425238619,
e_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.000417735297994945,
e_goes_down_False_mab_virus_PGDM1400|PVO.4,0.000418087596496949,
e_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.000417736961328535,
e_goes_down_False_mab_virus_PGDM1400|TRO.11,0.000417713030876725,
e_goes_down_False_mab_virus_PGT121|1176,0.000164632074203271,
e_goes_down_False_mab_virus_PGT121|1798,0.000417841451050024,
e_goes_down_False_mab_virus_PGT121|2944,0.000417875953926341,
e_goes_down_False_mab_virus_PGT121|2946,0.000417713856377562,
e_goes_down_False_mab_virus_PGT121|3430,0.000417470045054083,
e_goes_down_False_mab_virus_PGT121|4166,0.000417917623136551,
e_goes_down_False_mab_virus_PGT121|4168,0.000417859383491901,
e_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.000417782784183586,
