id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-1.855398
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-1.841315
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-1.771613
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-1.832847
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-1.844668
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-1.843225
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-1.859014
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-1.849008
130_bNAb_Combinations|1313842|sample|10|nan|2946,-12.427894
130_bNAb_Combinations|1313842|sample|11|nan|2946,-12.543178
130_bNAb_Combinations|1313842|sample|12|nan|2946,-12.336415
130_bNAb_Combinations|1313842|sample|3|nan|2946,-12.920772
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.659637
130_bNAb_Combinations|1313842|sample|5|nan|2946,-10.616294
130_bNAb_Combinations|1313842|sample|6|nan|2946,-10.190586
130_bNAb_Combinations|1313842|sample|7|nan|2946,-12.553435
130_bNAb_Combinations|1313842|sample|8|nan|2946,-13.073973
130_bNAb_Combinations|1313842|sample|9|nan|2946,-12.326565
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.650890
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.421501
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.409550
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.532375
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.429916
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.146590
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-34.624539
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.538448
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-1.852402
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-1.830867
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-1.863945
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-1.820786
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-1.842409
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-1.833073
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-1.809590
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-33.711482
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-43.852631
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-12.308247
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-44.870529
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.361647
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-12.922291
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-11.488392
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-10.724825
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-43.715837
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-12.037842
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-10.685088
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.596129
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.798939
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.817056
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.773810
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.834668
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.720910
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-34.324716
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.278729
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-1.838040
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-1.848358
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-1.853536
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-1.857144
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-1.877908
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-1.832835
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-1.846294
