rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00361194,0.645703,0.00155327,44.5373,0.26244,0.354051,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00361194,0.645703,0.00185865,44.5373,0.26244,0.354051,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.0036115,0.707214,0.0215472,44.5373,0.26244,0.354051,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.0036115,0.707214,0.0198442,44.5373,0.26244,0.354051,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.0036115,0.707214,0.0245171,44.5373,0.26244,0.354051,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00361114,0.644966,3.25461e-05,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00361114,0.644966,0.000170686,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00361114,0.644966,8.49286e-05,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00361114,0.644966,5.89097e-05,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00361114,0.644966,0.00951513,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00361114,0.644966,2.78224e-05,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00361114,0.644966,0.00190275,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00361114,0.644966,0.000320384,44.5376,0.26244,0.354051,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00361097,0.644767,0.000788249,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00361097,0.644767,1.08727e-05,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00361097,0.644767,8.0989e-06,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00361097,0.644767,0.00681564,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00361097,0.644767,8.11704e-05,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00361097,0.644767,0.000136881,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00361097,0.644767,0.0377129,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00361097,0.644767,0.0283603,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00361149,0.645148,0.00060605,44.5373,0.262292,0.354093,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00361166,0.645167,0.0089726,44.5373,0.262292,0.354093,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00361166,0.645167,0.0121835,44.5373,0.262292,0.354093,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00361168,0.645263,0.000488011,44.5373,0.262292,0.354093,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00361168,0.645263,0.000325597,44.5373,0.262292,0.354093,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00361168,0.645263,0.000426789,44.5373,0.262292,0.354093,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00361168,0.645263,0.000425456,44.5373,0.262292,0.354093,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00361149,0.645148,0.00178783,44.5373,0.262292,0.354093,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00361149,0.645148,0.0016045,44.5373,0.262292,0.354093,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00361149,0.645148,0.00064401,44.5373,0.262292,0.354093,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00361097,0.644767,2.57417e-05,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00361097,0.644767,0.00092195,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00361097,0.644767,0.00064862,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00361097,0.644767,9.91767e-05,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00361097,0.644767,0.00480883,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00361097,0.644767,0.00025106,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00361097,0.644767,0.047833,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00361097,0.644767,0.00682024,44.5376,0.262292,0.354093,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00361113,0.645042,8.36156e-05,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00361113,0.645042,0.0074528,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00361113,0.645042,6.54042e-05,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00361113,0.645042,0.000474264,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00361113,0.645042,0.000153329,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00361113,0.645042,0.0533948,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00361113,0.645042,6.60398e-05,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00361113,0.645042,6.10162e-05,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00361169,0.6452,0.0425106,44.5373,0.262236,0.35409,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00361165,0.754157,0.013572,44.5373,0.262236,0.35409,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00361165,0.754157,0.0150646,44.5373,0.262236,0.35409,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0036115,0.645189,0.00181768,44.5373,0.262236,0.35409,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.0036115,0.645189,0.00150669,44.5373,0.262236,0.35409,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0036115,0.645189,0.000308873,44.5373,0.262236,0.35409,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.0036115,0.645189,0.000241213,44.5373,0.262236,0.35409,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00361169,0.6452,0.042791,44.5373,0.262236,0.35409,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00361169,0.6452,0.0400204,44.5373,0.262236,0.35409,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00361169,0.6452,0.0362485,44.5373,0.262236,0.35409,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00361113,0.645042,3.91179e-05,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00361113,0.645042,0.000850428,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00361113,0.645042,0.000795754,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00361113,0.645042,0.00933377,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00361113,0.645042,5.47037e-05,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00361113,0.645042,0.000209027,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00361113,0.645042,0.000416172,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00361113,0.645042,7.25026e-05,44.5376,0.262236,0.35409,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00361105,0.644876,0.000289426,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00361105,0.644876,0.00112128,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00361105,0.644876,7.33147e-05,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00361105,0.644876,0.000686555,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00361105,0.644876,1.35476e-05,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00361105,0.644876,0.000926472,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00361105,0.644876,0.000586035,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00361105,0.644876,5.28894e-05,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00361122,0.645185,0.149347,44.5373,0.12575,0.354136,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00361158,0.837776,0.0841691,44.5373,0.12575,0.354136,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00361158,0.837776,0.0857201,44.5373,0.12575,0.354136,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00360737,0.645142,0.00415157,44.5373,0.12575,0.354136,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00360737,0.645142,0.00299028,44.5373,0.12575,0.354136,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00360737,0.645142,0.00216578,44.5373,0.12575,0.354136,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00360737,0.645142,0.00246046,44.5373,0.12575,0.354136,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00361122,0.645185,0.127306,44.5373,0.12575,0.354136,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00361122,0.645185,0.138401,44.5373,0.12575,0.354136,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00361122,0.645185,0.171685,44.5373,0.12575,0.354136,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00361105,0.644876,0.000159318,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00361105,0.644876,0.00497203,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00361105,0.644876,1.10338e-05,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00361105,0.644876,0.00764252,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00361105,0.644876,0.000585962,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00361105,0.644876,0.000692689,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00361105,0.644876,0.000904745,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00361105,0.644876,0.0045386,44.5376,0.12575,0.354136,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00361115,0.645029,0.00114867,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00361115,0.645029,0.0024564,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00361115,0.645029,5.45119e-05,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00361115,0.645029,0.000601587,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00361115,0.645029,0.00117792,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00361115,0.645029,0.00163165,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00361115,0.645029,0.000517027,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00361115,0.645029,0.0043611,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00361132,0.64583,0.0966741,44.5373,0.262444,0.354065,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00361176,0.645214,0.0113107,44.5373,0.262444,0.354065,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00361176,0.645214,0.01254,44.5373,0.262444,0.354065,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.0036116,0.645181,0.000976108,44.5373,0.262444,0.354065,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.0036116,0.645181,0.000868456,44.5373,0.262444,0.354065,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.0036116,0.645181,0.000259625,44.5373,0.262444,0.354065,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.0036116,0.645181,0.000276877,44.5373,0.262444,0.354065,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00361132,0.64583,0.12149,44.5373,0.262444,0.354065,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00361132,0.64583,0.106593,44.5373,0.262444,0.354065,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00361132,0.64583,0.127127,44.5373,0.262444,0.354065,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00361115,0.645029,0.000359589,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00361115,0.645029,0.00254424,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00361115,0.645029,0.00167715,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00361115,0.645029,0.0279497,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00361115,0.645029,0.000604811,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00361115,0.645029,0.000145517,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00361115,0.645029,0.000721959,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00361115,0.645029,0.000139594,44.5376,0.262444,0.354065,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00361112,0.645064,0.000188911,44.5376,0.26249,0.354073,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00361112,0.645064,0.00143806,44.5376,0.26249,0.354073,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00361112,0.645064,6.99185e-05,44.5376,0.26249,0.354073,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00361112,0.645064,0.000108423,44.5376,0.26249,0.354073,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00361112,0.645064,1.31745e-05,44.5376,0.26249,0.354073,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00361112,0.645064,0.000712788,44.5376,0.26249,0.354073,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00361112,0.645064,2.11424e-05,44.5376,0.26249,0.354073,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00361112,0.645064,0.000241245,44.5376,0.26249,0.354073,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00361162,0.645177,0.000471352,44.5373,0.26249,0.354073,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00361121,0.645131,0.0304826,44.5373,0.26249,0.354073,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00361121,0.645131,0.0425183,44.5373,0.26249,0.354073,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00361137,0.645058,0.00365032,44.5373,0.26249,0.354073,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00361137,0.645058,0.0240427,44.5373,0.26249,0.354073,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00361137,0.645058,0.00313193,44.5373,0.26249,0.354073,True,PGDM1400|1176,1313974
