parameter,value,CV
U_pop,1,
L_pop,0.00364991135010736,
beta_L_goes_down_True,-1.02844017014542e-10,
m_pop,1.19653891657382,
beta_m_goes_down_True,0.393484232675678,
beta_m_mab_virus_PGDM1400_1176,-0.904675063937797,
beta_m_mab_virus_PGDM1400_1798,-0.304696274465374,
beta_m_mab_virus_PGDM1400_2944,-1.15437176908851,
beta_m_mab_virus_PGDM1400_2946,1.7908991392095,
beta_m_mab_virus_PGDM1400_3430,-1.07944367649269,
beta_m_mab_virus_PGDM1400_4166,-1.09316426249223,
beta_m_mab_virus_PGDM1400_4168,3.64822309800355,
beta_m_mab_virus_PGDM1400_Ce1176_A3,1.49782056663498,
beta_m_mab_virus_PGDM1400_PVO_4,2.28290095232188,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.163025060190721,
beta_m_mab_virus_PGDM1400_TRO_11,0.289045962487771,
beta_m_mab_virus_PGT121_1176,0.844005604125023,
beta_m_mab_virus_PGT121_1798,-0.834713344294057,
beta_m_mab_virus_PGT121_2944,-1.01145054192005,
beta_m_mab_virus_PGT121_2946,-0.117244780119122,
beta_m_mab_virus_PGT121_3430,-0.903040262118507,
beta_m_mab_virus_PGT121_4166,-0.976692924275572,
beta_m_mab_virus_PGT121_4168,-0.928051968327629,
beta_m_mab_virus_PGT121_Ce1176_A3,-0.930318326224422,
beta_m_mab_virus_PGT121_PVO_4,-0.589405638311879,
beta_m_mab_virus_PGT121_RHPA4259_7,-0.932158054578188,
beta_m_mab_virus_PGT121_TRO_11,-0.9884821455205,
beta_m_mab_virus_VRC07_523LS_1176,-0.89665308009104,
beta_m_mab_virus_VRC07_523LS_1798,-0.194916094952113,
beta_m_mab_virus_VRC07_523LS_2944,-0.836027170504093,
beta_m_mab_virus_VRC07_523LS_2946,2.8169870005473,
beta_m_mab_virus_VRC07_523LS_3430,-0.856868571200947,
beta_m_mab_virus_VRC07_523LS_4166,-0.969072700772099,
beta_m_mab_virus_VRC07_523LS_4168,-0.710041479608044,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.502891334447545,
beta_m_mab_virus_VRC07_523LS_PVO_4,-0.683797229940775,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-1.02827187217292,
beta_m_mab_virus_VRC07_523LS_TRO_11,-0.733386177501781,
beta_m_mab_virus_nan_1176,-0.241575630896607,
beta_m_mab_virus_nan_1798,-0.0591478764491636,
beta_m_mab_virus_nan_2944,-0.208549602023041,
beta_m_mab_virus_nan_2946,-0.374500864326767,
beta_m_mab_virus_nan_3430,0.438748307055792,
beta_m_mab_virus_nan_4166,0.340762435605844,
beta_m_mab_virus_nan_4168,-0.305998856790718,
beta_m_mab_virus_nan_Ce1176_A3,-0.579632685224831,
beta_m_mab_virus_nan_PVO_4,0.11152411524496,
beta_m_mab_virus_nan_RHPA4259_7,0.945518389592093,
beta_m_mab_virus_nan_TRO_11,0.735906952110429,
e_pop,0.107031611206834,
beta_e_goes_down_True,7.26379871080422e-07,
s_pop,0,
beta_s_goes_down_True,0,
alpha_pop,0.206175902633342,
beta_alpha_run_id_1313842,-2.54488381301801e-05,
beta_alpha_run_id_1313860,-7.99756422527079e-09,
beta_alpha_run_id_1313884,-2.715167836975e-10,
beta_alpha_run_id_1313920,-9.08124759221012e-05,
beta_alpha_run_id_1313938,-0.466432472535194,
beta_alpha_run_id_1313956,3.89273852385851e-07,
beta_alpha_run_id_1313974,-9.91188803342312e-06,
beta_alpha_run_id_1313992,-9.41307616312242e-06,
beta_alpha_run_id_1314016,8.52849268454444e-09,
beta_alpha_run_id_1314040,0.0001145827106591,
beta_alpha_run_id_1314058,2.71393716297194e-12,
beta_alpha_run_id_1342240,-9.46122499323856e-14,
beta_alpha_run_id_1342258,-0.633239767506458,
beta_alpha_run_id_1342276,-1.87936740429331e-06,
beta_alpha_run_id_1342294,0.000391164895587616,
beta_alpha_run_id_1342312,-5.62369302749395e-10,
beta_alpha_run_id_1342336,-0.513288372604389,
beta_alpha_run_id_1342348,-7.38856925110189e-14,
beta_alpha_run_id_1342372,-3.48841120233491e-13,
beta_alpha_run_id_1342384,-9.39966407603497e-07,
beta_alpha_run_id_1342396,1.93809673973989e-08,
beta_alpha_run_id_1342408,-0.209342731726599,
k_pop,3.77157803956128e-15,
beta_k_run_id_1313842,5.83244332392126e-08,
beta_k_run_id_1313860,-3.21312519125281e-08,
beta_k_run_id_1313884,-1.87464011550746e-07,
beta_k_run_id_1313920,9.66947116871936e-12,
beta_k_run_id_1313938,2.24016703625918e-08,
beta_k_run_id_1313956,-2.72079836526184e-07,
beta_k_run_id_1313974,4.03956140745293e-07,
beta_k_run_id_1313992,2.26141932509944e-07,
beta_k_run_id_1314016,-6.4660938178854e-09,
beta_k_run_id_1314040,-3.07149646857791e-07,
beta_k_run_id_1314058,8.64428775119505e-06,
beta_k_run_id_1342240,2.16699190290145e-07,
beta_k_run_id_1342258,7.87514764416853e-07,
beta_k_run_id_1342276,3.19191705691183e-06,
beta_k_run_id_1342294,-3.76278632124722e-09,
beta_k_run_id_1342312,1.48650321126558e-08,
beta_k_run_id_1342336,-1.35608294284545e-05,
beta_k_run_id_1342348,0.00913743338221695,
beta_k_run_id_1342372,5.23968953801774e-09,
beta_k_run_id_1342384,6.92071339649364e-10,
beta_k_run_id_1342396,-1.82291345033018e-09,
beta_k_run_id_1342408,-0.00292667806737565,
omega_m,5.55999429403682e-08,4.64673084763291e-06
omega_s,29.3669917182402,inf
a,0.00224536929103975,
b,0.260869644743016,
