parameter,value,CV
U_pop,1,
L_pop,0.00348311964332414,
beta_L_goes_down_True,9.85399801940924e-06,
m_pop,0.646775514310974,
beta_m_goes_down_True,0.00107706222068057,
e_pop,0.0141884609907387,
beta_e_goes_down_True,-0.506449190238226,
beta_e_mab_virus_PGDM1400_1176,-0.244421479803664,
beta_e_mab_virus_PGDM1400_1798,-2.46965191896532,
beta_e_mab_virus_PGDM1400_2944,5.88177650243173,
beta_e_mab_virus_PGDM1400_2946,-2.33106467818787,
beta_e_mab_virus_PGDM1400_3430,4.87782081775796,
beta_e_mab_virus_PGDM1400_4166,3.95319225658982,
beta_e_mab_virus_PGDM1400_4168,-2.27658236943381,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-2.76828781906975,
beta_e_mab_virus_PGDM1400_PVO_4,-0.770359381402039,
beta_e_mab_virus_PGDM1400_RHPA4259_7,0.293851748631649,
beta_e_mab_virus_PGDM1400_TRO_11,-0.163632900857068,
beta_e_mab_virus_PGT121_1176,-2.30539622618721,
beta_e_mab_virus_PGT121_1798,2.4206290088126,
beta_e_mab_virus_PGT121_2944,3.95807779877218,
beta_e_mab_virus_PGT121_2946,0.301899996283511,
beta_e_mab_virus_PGT121_3430,1.8132572888816,
beta_e_mab_virus_PGT121_4166,4.05692365917754,
beta_e_mab_virus_PGT121_4168,-1.70667539892773,
beta_e_mab_virus_PGT121_Ce1176_A3,3.35841162137086,
beta_e_mab_virus_PGT121_PVO_4,1.39600642347561,
beta_e_mab_virus_PGT121_RHPA4259_7,3.39642442143793,
beta_e_mab_virus_PGT121_TRO_11,3.61853897005354,
beta_e_mab_virus_VRC07_523LS_1176,2.28891118079114,
beta_e_mab_virus_VRC07_523LS_1798,0.399402313548948,
beta_e_mab_virus_VRC07_523LS_2944,2.02386409834065,
beta_e_mab_virus_VRC07_523LS_2946,0.102999501808638,
beta_e_mab_virus_VRC07_523LS_3430,2.65369368861812,
beta_e_mab_virus_VRC07_523LS_4166,3.46068340719078,
beta_e_mab_virus_VRC07_523LS_4168,0.690924784164559,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,0.841939809584621,
beta_e_mab_virus_VRC07_523LS_PVO_4,1.71253847379801,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,3.23456808101064,
beta_e_mab_virus_VRC07_523LS_TRO_11,1.80808108111108,
beta_e_mab_virus_nan_1176,-0.785436422886447,
beta_e_mab_virus_nan_1798,-0.924060240732164,
beta_e_mab_virus_nan_2944,0.174361112705475,
beta_e_mab_virus_nan_2946,0.579443808482801,
beta_e_mab_virus_nan_3430,0.949849833988826,
beta_e_mab_virus_nan_4166,-0.679567783227261,
beta_e_mab_virus_nan_4168,0.618424918992624,
beta_e_mab_virus_nan_Ce1176_A3,0.358737083315806,
beta_e_mab_virus_nan_PVO_4,-0.72461024273941,
beta_e_mab_virus_nan_RHPA4259_7,-2.81274609126837,
beta_e_mab_virus_nan_TRO_11,-0.503273037399262,
s_pop,27.6271188419285,
beta_s_goes_down_True,-0.000197162879517604,
beta_s_mab_virus_PGDM1400_1176,1.86258765120108e-07,
beta_s_mab_virus_PGDM1400_1798,9.53555227422999e-07,
beta_s_mab_virus_PGDM1400_2944,6.03631518006505e-06,
beta_s_mab_virus_PGDM1400_2946,-0.159088274997353,
beta_s_mab_virus_PGDM1400_3430,3.92141415307761e-07,
beta_s_mab_virus_PGDM1400_4166,6.17436305232913e-05,
beta_s_mab_virus_PGDM1400_4168,-0.438276674389745,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-2.424399803421e-05,
beta_s_mab_virus_PGDM1400_PVO_4,-2.11966657529417e-05,
beta_s_mab_virus_PGDM1400_RHPA4259_7,-6.92980774971591e-05,
beta_s_mab_virus_PGDM1400_TRO_11,0.219693011953108,
beta_s_mab_virus_PGT121_1176,-5.9445535500272e-06,
beta_s_mab_virus_PGT121_1798,-2.34061061339615e-05,
beta_s_mab_virus_PGT121_2944,5.23681923990831e-06,
beta_s_mab_virus_PGT121_2946,-1.67967741511823e-05,
beta_s_mab_virus_PGT121_3430,-0.980760770460357,
beta_s_mab_virus_PGT121_4166,3.22692532841446e-06,
beta_s_mab_virus_PGT121_4168,1.51931634865185e-05,
beta_s_mab_virus_PGT121_Ce1176_A3,2.20207630998792,
beta_s_mab_virus_PGT121_PVO_4,0.989112121950791,
beta_s_mab_virus_PGT121_RHPA4259_7,0.000123415637029184,
beta_s_mab_virus_PGT121_TRO_11,4.04461759562532e-06,
beta_s_mab_virus_VRC07_523LS_1176,1.30357481676623e-05,
beta_s_mab_virus_VRC07_523LS_1798,-1.97643597844003e-05,
beta_s_mab_virus_VRC07_523LS_2944,0.788966118948819,
beta_s_mab_virus_VRC07_523LS_2946,-6.47228786392259e-05,
beta_s_mab_virus_VRC07_523LS_3430,7.54693889212731e-08,
beta_s_mab_virus_VRC07_523LS_4166,3.10347515694158e-07,
beta_s_mab_virus_VRC07_523LS_4168,9.64514993111738e-06,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,1.01332005163956e-06,
beta_s_mab_virus_VRC07_523LS_PVO_4,-0.503957067049872,
beta_s_mab_virus_VRC07_523LS_RHPA4259_7,1.81425414635177e-06,
beta_s_mab_virus_VRC07_523LS_TRO_11,-4.78744957061767e-05,
beta_s_mab_virus_nan_1176,-2.574751760446e-05,
beta_s_mab_virus_nan_1798,-9.73089816842926e-06,
beta_s_mab_virus_nan_2944,-2.35506146189246e-06,
beta_s_mab_virus_nan_2946,-7.35595619243329e-07,
beta_s_mab_virus_nan_3430,-5.22718584846666e-06,
beta_s_mab_virus_nan_4166,-2.63535451146283e-06,
beta_s_mab_virus_nan_4168,3.41524075409888e-07,
beta_s_mab_virus_nan_Ce1176_A3,-3.05738971664209e-09,
beta_s_mab_virus_nan_PVO_4,-3.27893833654951e-05,
beta_s_mab_virus_nan_RHPA4259_7,-1.13882090857469e-05,
beta_s_mab_virus_nan_TRO_11,-8.27519511981956e-07,
alpha_pop,0.310302457659384,
beta_alpha_run_id_1313842,0.295484204862288,
beta_alpha_run_id_1313860,5.49545831203871e-06,
