parameter,value,CV
U_pop,1,
L_pop,0.0190170293778767,
beta_L_goes_down_True,0.486044590518341,
beta_L_mab_virus_PGDM1400_1176,0.448582305134392,
beta_L_mab_virus_PGDM1400_1798,1.83055505623632,
beta_L_mab_virus_PGDM1400_2944,-1.46974669263432,
beta_L_mab_virus_PGDM1400_2946,1.47204097265502,
beta_L_mab_virus_PGDM1400_3430,-3.25720781759174,
beta_L_mab_virus_PGDM1400_4166,-0.813552792605491,
beta_L_mab_virus_PGDM1400_4168,2.20142001016487,
beta_L_mab_virus_PGDM1400_Ce1176_A3,-1.91918023020156,
beta_L_mab_virus_PGDM1400_PVO_4,0.403922213509531,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-0.562172777458502,
beta_L_mab_virus_PGDM1400_TRO_11,-5.4274924285166,
beta_L_mab_virus_PGT121_1176,1.63443932588727,
beta_L_mab_virus_PGT121_1798,-2.74802830460918,
beta_L_mab_virus_PGT121_2944,-2.96754133549338,
beta_L_mab_virus_PGT121_2946,0.312369348171009,
beta_L_mab_virus_PGT121_3430,-0.121595878679125,
beta_L_mab_virus_PGT121_4166,-1.10406122445903,
beta_L_mab_virus_PGT121_4168,1.4161234305776,
beta_L_mab_virus_PGT121_Ce1176_A3,-1.76279440344117,
beta_L_mab_virus_PGT121_PVO_4,-1.2070607347016,
beta_L_mab_virus_PGT121_RHPA4259_7,-4.44199812762729,
beta_L_mab_virus_PGT121_TRO_11,-1.12278891860823,
beta_L_mab_virus_VRC07_523LS_1176,-3.35577348621069,
beta_L_mab_virus_VRC07_523LS_1798,-1.83727818416147,
beta_L_mab_virus_VRC07_523LS_2944,-2.47702040203248,
beta_L_mab_virus_VRC07_523LS_2946,-0.174475580958437,
beta_L_mab_virus_VRC07_523LS_3430,-1.06400403743243,
beta_L_mab_virus_VRC07_523LS_4166,-1.1958393591091,
beta_L_mab_virus_VRC07_523LS_4168,-1.96221123623768,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-0.95977010469446,
beta_L_mab_virus_VRC07_523LS_PVO_4,-1.56559653784825,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-1.09986095169436,
beta_L_mab_virus_VRC07_523LS_TRO_11,-1.30346526591806,
beta_L_mab_virus_nan_1176,-1.97545502541,
beta_L_mab_virus_nan_1798,-0.583545342706948,
beta_L_mab_virus_nan_2944,-0.865107746896437,
beta_L_mab_virus_nan_2946,0.194070674157309,
beta_L_mab_virus_nan_3430,0.0678486271192096,
beta_L_mab_virus_nan_4166,0.907251362585312,
beta_L_mab_virus_nan_4168,-1.515782071027,
beta_L_mab_virus_nan_Ce1176_A3,0.0117312653383621,
beta_L_mab_virus_nan_PVO_4,-1.17332018187078,
beta_L_mab_virus_nan_RHPA4259_7,0.0217234118624223,
beta_L_mab_virus_nan_TRO_11,0.462120018135808,
m_pop,1.36059095979135,
beta_m_goes_down_True,1.08943357121335,
beta_m_mab_virus_PGDM1400_1176,-1.59242308368354,
beta_m_mab_virus_PGDM1400_1798,-1.13196155928883,
beta_m_mab_virus_PGDM1400_2944,-1.92006246925442,
beta_m_mab_virus_PGDM1400_2946,0.826603023733849,
beta_m_mab_virus_PGDM1400_3430,-1.86224089537518,
beta_m_mab_virus_PGDM1400_4166,-1.78559844148647,
beta_m_mab_virus_PGDM1400_4168,2.87234202269574,
beta_m_mab_virus_PGDM1400_Ce1176_A3,1.05582504843106,
beta_m_mab_virus_PGDM1400_PVO_4,0.951338264757678,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.384960214269059,
beta_m_mab_virus_PGDM1400_TRO_11,0.394816051676387,
beta_m_mab_virus_PGT121_1176,0.0152019905852797,
beta_m_mab_virus_PGT121_1798,-1.4502622117214,
beta_m_mab_virus_PGT121_2944,-1.72585199751047,
beta_m_mab_virus_PGT121_2946,-0.434659357235107,
beta_m_mab_virus_PGT121_3430,-1.4538400056095,
beta_m_mab_virus_PGT121_4166,-1.70490392617819,
beta_m_mab_virus_PGT121_4168,-1.41381473163169,
beta_m_mab_virus_PGT121_Ce1176_A3,-1.66858896584757,
beta_m_mab_virus_PGT121_PVO_4,-1.19534958231186,
beta_m_mab_virus_PGT121_RHPA4259_7,-1.64695978552542,
beta_m_mab_virus_PGT121_TRO_11,-1.67280059986405,
beta_m_mab_virus_VRC07_523LS_1176,-1.49302467121723,
beta_m_mab_virus_VRC07_523LS_1798,-0.466974312762495,
beta_m_mab_virus_VRC07_523LS_2944,-1.39254390411083,
beta_m_mab_virus_VRC07_523LS_2946,0.928853322063626,
beta_m_mab_virus_VRC07_523LS_3430,-1.51838309805107,
beta_m_mab_virus_VRC07_523LS_4166,-1.6719511474215,
beta_m_mab_virus_VRC07_523LS_4168,-0.722347766431458,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.674392047183797,
beta_m_mab_virus_VRC07_523LS_PVO_4,-1.26977875876467,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-1.64416333743922,
beta_m_mab_virus_VRC07_523LS_TRO_11,-1.30588322368268,
