parameter,value,CV
L_goes_down_False,0.00346938072110696,
L_goes_down_True,0.0034693494665151,
m_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.661669809248317,
m_goes_down_False_mab_virus_PGDM1400|1176,0.310659989813796,
m_goes_down_False_mab_virus_PGDM1400|1798,0.661667324534132,
m_goes_down_False_mab_virus_PGDM1400|2944,0.661694695489756,
m_goes_down_False_mab_virus_PGDM1400|2946,0.661722910348761,
m_goes_down_False_mab_virus_PGDM1400|3430,0.661669371007366,
m_goes_down_False_mab_virus_PGDM1400|4166,0.661666462915698,
m_goes_down_False_mab_virus_PGDM1400|4168,0.661735173385807,
m_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.40021264696655,
m_goes_down_False_mab_virus_PGDM1400|PVO.4,0.661670568130664,
m_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.661578071546818,
m_goes_down_False_mab_virus_PGDM1400|TRO.11,0.662110628226688,
m_goes_down_False_mab_virus_PGT121|1176,0.482527639941109,
m_goes_down_False_mab_virus_PGT121|1798,0.661782988768627,
m_goes_down_False_mab_virus_PGT121|2944,0.661562230649148,
m_goes_down_False_mab_virus_PGT121|2946,0.661557849643453,
m_goes_down_False_mab_virus_PGT121|3430,0.661712481470793,
m_goes_down_False_mab_virus_PGT121|4166,0.661677374045984,
m_goes_down_False_mab_virus_PGT121|4168,0.383207808136692,
m_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.661668254516506,
m_goes_down_False_mab_virus_PGT121|PVO.4,0.661677141412156,
m_goes_down_False_mab_virus_PGT121|RHPA4259.7,0.66160324632532,
m_goes_down_False_mab_virus_PGT121|TRO.11,0.661596357630235,
m_goes_down_False_mab_virus_VRC07-523LS|1176,0.564978333597628,
m_goes_down_False_mab_virus_VRC07-523LS|1798,0.66164922468566,
m_goes_down_False_mab_virus_VRC07-523LS|2944,0.66168551504784,
m_goes_down_False_mab_virus_VRC07-523LS|2946,0.661578074966443,
m_goes_down_False_mab_virus_VRC07-523LS|3430,0.661680619287344,
m_goes_down_False_mab_virus_VRC07-523LS|4166,0.66156093218672,
m_goes_down_False_mab_virus_VRC07-523LS|4168,0.471545450168718,
