id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.387489
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.388519
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.333364
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.199608
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.042689
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.072307
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.038028
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.458633
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.347058
130_bNAb_Combinations|1313842|sample|11|nan|2946,-25.830570
130_bNAb_Combinations|1313842|sample|12|nan|2946,-21.217665
130_bNAb_Combinations|1313842|sample|3|nan|2946,-8.329471
130_bNAb_Combinations|1313842|sample|4|nan|2946,-10.330262
130_bNAb_Combinations|1313842|sample|5|nan|2946,-2.778549
130_bNAb_Combinations|1313842|sample|6|nan|2946,-12.552502
130_bNAb_Combinations|1313842|sample|7|nan|2946,-19.216749
130_bNAb_Combinations|1313842|sample|8|nan|2946,-50.448572
130_bNAb_Combinations|1313842|sample|9|nan|2946,-27.724942
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.879661
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.913985
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.963016
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.961323
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-33.967202
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.772857
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.110146
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.064537
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.525925
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.363527
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.322634
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.928954
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.198174
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.922075
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-41.830885
