id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-4.605892
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-4.602608
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-4.595960
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-4.600342
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-4.583741
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-4.600691
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-4.604147
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-4.603447
130_bNAb_Combinations|1313842|sample|10|nan|2946,-18.367624
130_bNAb_Combinations|1313842|sample|11|nan|2946,-13.062330
130_bNAb_Combinations|1313842|sample|12|nan|2946,-2.131636
130_bNAb_Combinations|1313842|sample|3|nan|2946,-2.471315
130_bNAb_Combinations|1313842|sample|4|nan|2946,-34.281430
130_bNAb_Combinations|1313842|sample|5|nan|2946,-19.129561
130_bNAb_Combinations|1313842|sample|6|nan|2946,-15.094399
130_bNAb_Combinations|1313842|sample|7|nan|2946,-14.810289
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.106522
130_bNAb_Combinations|1313842|sample|9|nan|2946,-18.465414
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.695131
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.901752
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.853567
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.119516
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.881908
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.274769
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.496591
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.339139
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-4.599140
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-4.598540
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-4.598316
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-4.585114
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-4.613187
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-4.587208
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-4.611592
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-4.588579
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-24.809291
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-23.992199
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-23.128752
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-10.162321
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-9.122685
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-20.817488
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-18.684628
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-21.942663
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-22.299952
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-23.826114
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.670725
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.476700
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.690233
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.681471
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.680330
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.524371
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.907051
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.730188
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-4.588618
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-4.607270
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-4.604503
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-4.589942
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-4.621466
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-37.226817
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-4.593661
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-4.603110
130_bNAb_Combinations|1313884|sample|10|nan|4168,-13.846471
130_bNAb_Combinations|1313884|sample|11|nan|4168,-20.932689
130_bNAb_Combinations|1313884|sample|12|nan|4168,-19.814202
130_bNAb_Combinations|1313884|sample|3|nan|4168,21.208527
130_bNAb_Combinations|1313884|sample|4|nan|4168,28.169692
130_bNAb_Combinations|1313884|sample|5|nan|4168,-7.132663
130_bNAb_Combinations|1313884|sample|6|nan|4168,-4.680033
130_bNAb_Combinations|1313884|sample|7|nan|4168,-17.466441
130_bNAb_Combinations|1313884|sample|8|nan|4168,-19.538427
130_bNAb_Combinations|1313884|sample|9|nan|4168,-15.467763
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.227376
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-34.222221
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.369354
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.585300
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.588394
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.674532
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.687921
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.706130
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-4.599055
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-4.610253
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-4.596929
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-4.598817
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-4.597291
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-4.591762
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-4.600842
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-4.595142
130_bNAb_Combinations|1313920|sample|10|nan|1798,-26.865983
130_bNAb_Combinations|1313920|sample|11|nan|1798,-9.414255
130_bNAb_Combinations|1313920|sample|12|nan|1798,-10.934667
130_bNAb_Combinations|1313920|sample|3|nan|1798,-1.093248
130_bNAb_Combinations|1313920|sample|4|nan|1798,-1.917578
130_bNAb_Combinations|1313920|sample|5|nan|1798,-7.061808
130_bNAb_Combinations|1313920|sample|6|nan|1798,-13.018521
130_bNAb_Combinations|1313920|sample|7|nan|1798,-25.773994
130_bNAb_Combinations|1313920|sample|8|nan|1798,-26.331053
130_bNAb_Combinations|1313920|sample|9|nan|1798,-27.299935
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.706482
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.801127
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.506104
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.198540
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0.359484
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.412136
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.689979
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.406756
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-4.597471
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-4.587018
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-4.600357
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-4.581474
