parameter,value,CV
L_goes_down_False,1,
L_goes_down_True,1,
m_goes_down_False,1.50408672621098,
m_goes_down_True,1.50367110152564,
e_goes_down_False_mab_virus_Clinical VRC01|PVO.4,14.9949512603158,
e_goes_down_False_mab_virus_PGDM1400|1176,67.9590025636482,
e_goes_down_False_mab_virus_PGDM1400|1798,2.49862606922463,
e_goes_down_False_mab_virus_PGDM1400|2944,4976.18321109199,
e_goes_down_False_mab_virus_PGDM1400|2946,2.83313526774369,
e_goes_down_False_mab_virus_PGDM1400|3430,2433.44301308284,
e_goes_down_False_mab_virus_PGDM1400|4166,981.652323259258,
e_goes_down_False_mab_virus_PGDM1400|4168,1.83186424390773,
e_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.664631181740344,
e_goes_down_False_mab_virus_PGDM1400|PVO.4,7.14007140395091,
e_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,20.5326915609857,
e_goes_down_False_mab_virus_PGDM1400|TRO.11,13.6211863087056,
e_goes_down_False_mab_virus_PGT121|1176,2.98455997665661,
e_goes_down_False_mab_virus_PGT121|1798,150.00701624878,
e_goes_down_False_mab_virus_PGT121|2944,690.532878332031,
e_goes_down_False_mab_virus_PGT121|2946,19.0097657433813,
e_goes_down_False_mab_virus_PGT121|3430,100.544421898458,
e_goes_down_False_mab_virus_PGT121|4166,678.321530148165,
e_goes_down_False_mab_virus_PGT121|4168,5.68080511162909,
e_goes_down_False_mab_virus_PGT121|Ce1176_A3,385.404901077582,
e_goes_down_False_mab_virus_PGT121|PVO.4,64.8530994169536,
e_goes_down_False_mab_virus_PGT121|RHPA4259.7,389.103032708044,
e_goes_down_False_mab_virus_PGT121|TRO.11,446.366270805522,
e_goes_down_False_mab_virus_VRC07-523LS|1176,151.958577194449,
e_goes_down_False_mab_virus_VRC07-523LS|1798,22.9176911792421,
e_goes_down_False_mab_virus_VRC07-523LS|2944,118.146465466892,
e_goes_down_False_mab_virus_VRC07-523LS|2946,16.5383959288296,
e_goes_down_False_mab_virus_VRC07-523LS|3430,208.445589761171,
e_goes_down_False_mab_virus_VRC07-523LS|4166,465.958902627685,
e_goes_down_False_mab_virus_VRC07-523LS|4168,40.1494492243284,
e_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,32.6209639287246,
e_goes_down_False_mab_virus_VRC07-523LS|PVO.4,74.6432338493577,
e_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,382.991957940653,
e_goes_down_False_mab_virus_VRC07-523LS|TRO.11,83.9586620596556,
e_goes_down_False_mab_virus_nan|1176,23.353042731007,
e_goes_down_False_mab_virus_nan|1798,14.0426091606777,
e_goes_down_False_mab_virus_nan|2944,46.7597408808611,
e_goes_down_False_mab_virus_nan|2946,36.5426431042052,
e_goes_down_False_mab_virus_nan|3430,10.2535364514318,
e_goes_down_False_mab_virus_nan|4166,25.8830113204789,
e_goes_down_False_mab_virus_nan|4168,5.35635132980541,
e_goes_down_False_mab_virus_nan|Ce1176_A3,120.272668718683,
e_goes_down_False_mab_virus_nan|PVO.4,26.5148648198542,
e_goes_down_False_mab_virus_nan|RHPA4259.7,44.8520148626902,
e_goes_down_False_mab_virus_nan|TRO.11,9.25425207426452,
e_goes_down_True_mab_virus_Clinical VRC01|PVO.4,1.83774496197126,
e_goes_down_True_mab_virus_PGDM1400|1176,8.32889099896322,
e_goes_down_True_mab_virus_PGDM1400|1798,0.306225568249757,
e_goes_down_True_mab_virus_PGDM1400|2944,609.868979716689,
e_goes_down_True_mab_virus_PGDM1400|2946,0.347222206627527,
e_goes_down_True_mab_virus_PGDM1400|3430,298.236890530779,
e_goes_down_True_mab_virus_PGDM1400|4166,120.308934664659,
e_goes_down_True_mab_virus_PGDM1400|4168,0.224508851466972,
e_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,0.0814555902588909,
e_goes_down_True_mab_virus_PGDM1400|PVO.4,0.875069883384836,
