id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.124842
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.137944
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.009859
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.013781
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.891907
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.809590
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.937897
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.196114
130_bNAb_Combinations|1313842|sample|10|nan|2946,-19.645641
130_bNAb_Combinations|1313842|sample|11|nan|2946,-16.095684
130_bNAb_Combinations|1313842|sample|12|nan|2946,-17.170381
130_bNAb_Combinations|1313842|sample|3|nan|2946,-9.556555
130_bNAb_Combinations|1313842|sample|4|nan|2946,-10.121236
130_bNAb_Combinations|1313842|sample|5|nan|2946,-14.933924
130_bNAb_Combinations|1313842|sample|6|nan|2946,-10.930477
130_bNAb_Combinations|1313842|sample|7|nan|2946,-14.243516
130_bNAb_Combinations|1313842|sample|8|nan|2946,-14.487939
130_bNAb_Combinations|1313842|sample|9|nan|2946,-20.413604
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0.056462
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0.209719
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0.232491
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0.177916
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0.179281
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0.364739
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0.104623
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.483697
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-42.323796
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.135064
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-42.200640
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.776759
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.896300
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-41.481669
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.692178
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.859942
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-28.307926
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.339996
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-57.981956
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-9.167828
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-8.000915
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0.335775
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,4.093889
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-19.808473
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-20.033191
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-28.409218
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0.384249
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-31.616409
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0.017738
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0.084625
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.059724
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0.067805
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.074310
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-32.036497
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-41.972183
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-41.869056
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.286595
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.368241
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.339587
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.371332
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.310346
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.245981
130_bNAb_Combinations|1313884|sample|10|nan|4168,-16.285306
130_bNAb_Combinations|1313884|sample|11|nan|4168,-26.843222
130_bNAb_Combinations|1313884|sample|12|nan|4168,-28.399133
130_bNAb_Combinations|1313884|sample|3|nan|4168,-7.371915
130_bNAb_Combinations|1313884|sample|4|nan|4168,-7.621509
130_bNAb_Combinations|1313884|sample|5|nan|4168,7.881348
130_bNAb_Combinations|1313884|sample|6|nan|4168,6.886580
130_bNAb_Combinations|1313884|sample|7|nan|4168,-13.212410
130_bNAb_Combinations|1313884|sample|8|nan|4168,-14.829308
130_bNAb_Combinations|1313884|sample|9|nan|4168,-14.312603
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,0.281543
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0.151545
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,0.050712
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.006982
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,0.111142
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,0.020121
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.069799
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.067318
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.108247
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-42.033325
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.736010
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.012010
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.940254
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.959720
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.141922
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-41.055578
