parameter,value,CV
U_pop,1,
L_pop,0.0889780808448074,
beta_L_goes_down_True,-8.67302603680684e-06,
beta_L_mab_virus_PGDM1400_1176,4.01776730773972e-07,
beta_L_mab_virus_PGDM1400_1798,-2.64434962240588e-06,
beta_L_mab_virus_PGDM1400_2944,3.21098885461149e-07,
beta_L_mab_virus_PGDM1400_2946,-4.26404808137979e-06,
beta_L_mab_virus_PGDM1400_3430,2.55364047709937e-06,
beta_L_mab_virus_PGDM1400_4166,3.68575298577029e-07,
beta_L_mab_virus_PGDM1400_4168,-1.59844643508055e-06,
beta_L_mab_virus_PGDM1400_Ce1176_A3,-1.26709336242457e-07,
beta_L_mab_virus_PGDM1400_PVO_4,-1.9631464436807e-07,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-5.98349021310117e-06,
beta_L_mab_virus_PGDM1400_TRO_11,-1.19187225870066e-07,
beta_L_mab_virus_PGT121_1176,2.00965150166233e-05,
beta_L_mab_virus_PGT121_1798,1.72907231314053,
beta_L_mab_virus_PGT121_2944,8.52320125525671e-07,
beta_L_mab_virus_PGT121_2946,-5.19099238709202e-07,
beta_L_mab_virus_PGT121_3430,-4.47781309581332e-06,
beta_L_mab_virus_PGT121_4166,-1.25437984174931,
beta_L_mab_virus_PGT121_4168,-1.4860684718321e-06,
beta_L_mab_virus_PGT121_Ce1176_A3,-2.51518721545037e-08,
beta_L_mab_virus_PGT121_PVO_4,-0.449678715606588,
beta_L_mab_virus_PGT121_RHPA4259_7,1.49599490558378,
beta_L_mab_virus_PGT121_TRO_11,2.73430362379044e-07,
beta_L_mab_virus_VRC07_523LS_1176,1.63878979203474e-06,
beta_L_mab_virus_VRC07_523LS_1798,5.89097710891483e-08,
beta_L_mab_virus_VRC07_523LS_2944,7.91322665958696e-07,
beta_L_mab_virus_VRC07_523LS_2946,-0.351336471327032,
beta_L_mab_virus_VRC07_523LS_3430,3.37491215422645e-06,
beta_L_mab_virus_VRC07_523LS_4166,2.73701621187971e-06,
beta_L_mab_virus_VRC07_523LS_4168,-1.29845982729585e-06,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,3.03524604002499e-06,
beta_L_mab_virus_VRC07_523LS_PVO_4,-4.24735647087516,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,2.4360549997323e-07,
beta_L_mab_virus_VRC07_523LS_TRO_11,1.42936348853618e-06,
beta_L_mab_virus_nan_1176,-3.53045838734025e-06,
beta_L_mab_virus_nan_1798,-1.21164921881503e-07,
beta_L_mab_virus_nan_2944,-2.64094758877989e-05,
beta_L_mab_virus_nan_2946,-1.66751710132528e-07,
