parameter,value,CV
U_pop,1,
L_pop,0.0232010371544043,
beta_L_goes_down_True,0.000211537746890817,
beta_L_mab_virus_PGDM1400_1176,5.41191588342771e-08,
beta_L_mab_virus_PGDM1400_1798,-5.8587114613501e-07,
beta_L_mab_virus_PGDM1400_2944,8.86471638815615e-07,
beta_L_mab_virus_PGDM1400_2946,-4.99278767052876e-08,
beta_L_mab_virus_PGDM1400_3430,-18.8640119082479,
beta_L_mab_virus_PGDM1400_4166,2.46205292519875e-06,
beta_L_mab_virus_PGDM1400_4168,-1.32915792480451e-06,
beta_L_mab_virus_PGDM1400_Ce1176_A3,-1.26331691111796e-06,
beta_L_mab_virus_PGDM1400_PVO_4,0.726265453657352,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-6.42337248711956e-06,
beta_L_mab_virus_PGDM1400_TRO_11,1.73718786201065e-07,
beta_L_mab_virus_PGT121_1176,1.91201420064889,
beta_L_mab_virus_PGT121_1798,-21.4527895965835,
beta_L_mab_virus_PGT121_2944,-17.6764114111201,
beta_L_mab_virus_PGT121_2946,1.9115344391809e-07,
beta_L_mab_virus_PGT121_3430,-3.89009413390401e-07,
beta_L_mab_virus_PGT121_4166,1.53720645237857e-08,
beta_L_mab_virus_PGT121_4168,-2.67175239764321e-07,
beta_L_mab_virus_PGT121_Ce1176_A3,-4.93592740157805e-07,
beta_L_mab_virus_PGT121_PVO_4,-4.66804664380294e-06,
beta_L_mab_virus_PGT121_RHPA4259_7,6.58912710400138e-06,
beta_L_mab_virus_PGT121_TRO_11,1.87921280924347e-06,
beta_L_mab_virus_VRC07_523LS_1176,4.1933224583477e-06,
beta_L_mab_virus_VRC07_523LS_1798,-1.45162191719442e-05,
beta_L_mab_virus_VRC07_523LS_2944,-2.21048409244565e-08,
beta_L_mab_virus_VRC07_523LS_2946,-4.93642686704819e-05,
beta_L_mab_virus_VRC07_523LS_3430,-1.10753463857895e-06,
beta_L_mab_virus_VRC07_523LS_4166,1.5929255548973e-06,
beta_L_mab_virus_VRC07_523LS_4168,-1.41118869419391e-07,
