id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-5.952867
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-6.044397
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-39.065305
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-5.987483
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-5.992139
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-6.007229
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-39.073400
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-6.007306
130_bNAb_Combinations|1313842|sample|10|nan|2946,-52.667858
130_bNAb_Combinations|1313842|sample|11|nan|2946,-85.798938
130_bNAb_Combinations|1313842|sample|12|nan|2946,-14.434942
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.125298
130_bNAb_Combinations|1313842|sample|4|nan|2946,-43.440552
130_bNAb_Combinations|1313842|sample|5|nan|2946,-17.598225
130_bNAb_Combinations|1313842|sample|6|nan|2946,-16.320955
130_bNAb_Combinations|1313842|sample|7|nan|2946,-14.179927
130_bNAb_Combinations|1313842|sample|8|nan|2946,-17.377639
130_bNAb_Combinations|1313842|sample|9|nan|2946,-20.364501
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.134859
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.209012
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.155913
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.374483
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.207288
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.648364
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.786389
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.303197
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-6.012315
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-38.994155
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-6.036669
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-5.998935
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-6.024387
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-37.860700
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-6.039342
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-39.048455
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-26.540365
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.339828
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-62.267312
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-0.426955
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1.495722
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-19.690155
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-19.658068
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.393252
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-22.773985
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-26.218495
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.400326
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-33.725613
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.117686
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.083980
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-33.911991
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.064190
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.813037
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.761064
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-6.016005
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-6.024000
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-39.057961
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-5.972832
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-5.967508
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-6.031313
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-6.019469
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-5.978634
130_bNAb_Combinations|1313884|sample|10|nan|4168,-20.433091
130_bNAb_Combinations|1313884|sample|11|nan|4168,-9.584086
130_bNAb_Combinations|1313884|sample|12|nan|4168,-7.590956
130_bNAb_Combinations|1313884|sample|3|nan|4168,-11.836721
130_bNAb_Combinations|1313884|sample|4|nan|4168,-10.179243
130_bNAb_Combinations|1313884|sample|5|nan|4168,-3.899252
130_bNAb_Combinations|1313884|sample|6|nan|4168,-4.965710
130_bNAb_Combinations|1313884|sample|7|nan|4168,-17.518235
130_bNAb_Combinations|1313884|sample|8|nan|4168,-20.354038
130_bNAb_Combinations|1313884|sample|9|nan|4168,-18.598519
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.832227
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.432888
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.842849
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.994566
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.059916
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.060198
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.081403
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.190009
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-5.999354
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-6.032624
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-6.032053
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-39.011813
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-6.015994
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-6.006499
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-6.029719
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-5.999019
130_bNAb_Combinations|1313920|sample|10|nan|1798,-30.381674
130_bNAb_Combinations|1313920|sample|11|nan|1798,-19.323286
130_bNAb_Combinations|1313920|sample|12|nan|1798,-20.163281
130_bNAb_Combinations|1313920|sample|3|nan|1798,-15.662342
130_bNAb_Combinations|1313920|sample|4|nan|1798,-16.119691
130_bNAb_Combinations|1313920|sample|5|nan|1798,-17.544675
130_bNAb_Combinations|1313920|sample|6|nan|1798,-18.318819
130_bNAb_Combinations|1313920|sample|7|nan|1798,-58.643012
130_bNAb_Combinations|1313920|sample|8|nan|1798,-27.425613
130_bNAb_Combinations|1313920|sample|9|nan|1798,-63.072579
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.088079
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.369607
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.898351
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-0.958206
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0.088727
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.073282
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.088803
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.120795
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-70.908508
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-6.027393
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-6.014537
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-6.020408
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-6.036825
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-6.011452
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-6.020944
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-6.024205
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-32.620521
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-29.403978
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-62.138125
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-2.537011
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,0.019928
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-18.895662
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-19.648817
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-29.465259
