parameter,value,CV
L_goes_down_False,0.00364991135010736,
L_goes_down_True,0.00364991134973199,
m_goes_down_False_mab_virus_Clinical VRC01|PVO.4,1.19653891657382,
m_goes_down_False_mab_virus_PGDM1400|1176,0.291863852636021,
m_goes_down_False_mab_virus_PGDM1400|1798,0.891842642108444,
m_goes_down_False_mab_virus_PGDM1400|2944,0.0421671474853067,
m_goes_down_False_mab_virus_PGDM1400|2946,2.98743805578332,
m_goes_down_False_mab_virus_PGDM1400|3430,0.117095240081126,
m_goes_down_False_mab_virus_PGDM1400|4166,0.103374654081584,
m_goes_down_False_mab_virus_PGDM1400|4168,4.84476201457737,
m_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,2.6943594832088,
m_goes_down_False_mab_virus_PGDM1400|PVO.4,3.47943986889569,
m_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,1.0335138563831,
m_goes_down_False_mab_virus_PGDM1400|TRO.11,1.48558487906159,
m_goes_down_False_mab_virus_PGT121|1176,2.04054452069884,
m_goes_down_False_mab_virus_PGT121|1798,0.361825572279762,
m_goes_down_False_mab_virus_PGT121|2944,0.185088374653769,
m_goes_down_False_mab_virus_PGT121|2946,1.0792941364547,
m_goes_down_False_mab_virus_PGT121|3430,0.293498654455311,
m_goes_down_False_mab_virus_PGT121|4166,0.219845992298247,
m_goes_down_False_mab_virus_PGT121|4168,0.268486948246189,
m_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.266220590349397,
m_goes_down_False_mab_virus_PGT121|PVO.4,0.607133278261939,
m_goes_down_False_mab_virus_PGT121|RHPA4259.7,0.264380861995631,
m_goes_down_False_mab_virus_PGT121|TRO.11,0.208056771053319,
m_goes_down_False_mab_virus_VRC07-523LS|1176,0.299885836482778,
m_goes_down_False_mab_virus_VRC07-523LS|1798,1.00162282162171,
m_goes_down_False_mab_virus_VRC07-523LS|2944,0.360511746069726,
m_goes_down_False_mab_virus_VRC07-523LS|2946,4.01352591712112,
m_goes_down_False_mab_virus_VRC07-523LS|3430,0.339670345372871,
m_goes_down_False_mab_virus_VRC07-523LS|4166,0.22746621580172,
m_goes_down_False_mab_virus_VRC07-523LS|4168,0.486497436965775,
m_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.693647582126274,
m_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.512741686633043,
m_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.168267044400902,
m_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.463152739072037,
m_goes_down_False_mab_virus_nan|1176,0.954963285677212,
m_goes_down_False_mab_virus_nan|1798,1.13739104012465,
m_goes_down_False_mab_virus_nan|2944,0.987989314550777,
m_goes_down_False_mab_virus_nan|2946,0.822038052247052,
m_goes_down_False_mab_virus_nan|3430,1.63528722362961,
m_goes_down_False_mab_virus_nan|4166,1.53730135217966,
m_goes_down_False_mab_virus_nan|4168,0.890540059783101,
m_goes_down_False_mab_virus_nan|Ce1176_A3,0.616906231348988,
m_goes_down_False_mab_virus_nan|PVO.4,1.30806303181878,
m_goes_down_False_mab_virus_nan|RHPA4259.7,2.14205730616591,
m_goes_down_False_mab_virus_nan|TRO.11,1.93244586868425,
m_goes_down_True_mab_virus_Clinical VRC01|PVO.4,1.5900231492495,
m_goes_down_True_mab_virus_PGDM1400|1176,0.685348085311699,
m_goes_down_True_mab_virus_PGDM1400|1798,1.28532687478412,
m_goes_down_True_mab_virus_PGDM1400|2944,0.435651380160985,
m_goes_down_True_mab_virus_PGDM1400|2946,3.38092228845899,
m_goes_down_True_mab_virus_PGDM1400|3430,0.510579472756804,
m_goes_down_True_mab_virus_PGDM1400|4166,0.496858886757262,
m_goes_down_True_mab_virus_PGDM1400|4168,5.23824624725305,
m_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,3.08784371588448,
m_goes_down_True_mab_virus_PGDM1400|PVO.4,3.87292410157137,
m_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,1.42699808905878,
