id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.158290
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.224553
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.147953
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.032618
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.910210
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.938935
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.938935
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.257630
130_bNAb_Combinations|1313842|sample|10|nan|2946,-9.154440
130_bNAb_Combinations|1313842|sample|11|nan|2946,-7.987381
130_bNAb_Combinations|1313842|sample|12|nan|2946,-11.314656
130_bNAb_Combinations|1313842|sample|3|nan|2946,7.845523
130_bNAb_Combinations|1313842|sample|4|nan|2946,5.036346
130_bNAb_Combinations|1313842|sample|5|nan|2946,-0.288890
130_bNAb_Combinations|1313842|sample|6|nan|2946,3.712848
130_bNAb_Combinations|1313842|sample|7|nan|2946,-3.996372
130_bNAb_Combinations|1313842|sample|8|nan|2946,-4.231930
130_bNAb_Combinations|1313842|sample|9|nan|2946,-8.548762
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0.349461
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0.587452
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0.591315
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0.563554
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0.590902
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0.647065
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0.513427
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.136480
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.291131
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.230656
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.119576
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.854362
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.003685
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.840840
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.741541
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.944371
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-6.947156
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-7.216384
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-7.619272
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,3.850223
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,3.980112
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-8.284810
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-7.622962
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-2.347393
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-2.406690
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-6.635682
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0.643918
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0.538962
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0.500026
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0.485246
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,0.505537
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,0.467390
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.455818
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0.212450
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.371408
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.238999
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.385893
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.397965
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.398644
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.376840
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.335193
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.385893
130_bNAb_Combinations|1313884|sample|10|nan|4168,-7.128172
130_bNAb_Combinations|1313884|sample|11|nan|4168,-4.048961
130_bNAb_Combinations|1313884|sample|12|nan|4168,-3.757070
130_bNAb_Combinations|1313884|sample|3|nan|4168,18.977184
130_bNAb_Combinations|1313884|sample|4|nan|4168,22.623326
130_bNAb_Combinations|1313884|sample|5|nan|4168,17.459842
130_bNAb_Combinations|1313884|sample|6|nan|4168,18.887442
130_bNAb_Combinations|1313884|sample|7|nan|4168,-1.783023
130_bNAb_Combinations|1313884|sample|8|nan|4168,-1.644188
130_bNAb_Combinations|1313884|sample|9|nan|4168,-7.497118
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1.031104
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1.016237
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1.033936
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1.046144
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1.046122
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1.053766
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1.059149
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1.090495
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.166073
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.953990
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.781006
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.078730
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.977492
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.977492
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.098616
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.445247
130_bNAb_Combinations|1313920|sample|10|nan|1798,-6.821974
130_bNAb_Combinations|1313920|sample|11|nan|1798,-9.670102
130_bNAb_Combinations|1313920|sample|12|nan|1798,-9.638810
130_bNAb_Combinations|1313920|sample|3|nan|1798,-3.353142
130_bNAb_Combinations|1313920|sample|4|nan|1798,-3.723396
130_bNAb_Combinations|1313920|sample|5|nan|1798,0.121527
130_bNAb_Combinations|1313920|sample|6|nan|1798,-3.003082
130_bNAb_Combinations|1313920|sample|7|nan|1798,-2.315274
130_bNAb_Combinations|1313920|sample|8|nan|1798,-2.276217
130_bNAb_Combinations|1313920|sample|9|nan|1798,-7.074243
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,0.406888
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,0.527314
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,0.449533
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,0.582669
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0.704734
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,0.563689
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,0.414100
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0.345002
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.378204
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.334410
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.327653
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.301343
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.320558
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.148254
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.100660
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.355399
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-4.832775
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-7.611408
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-8.655156
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,0.317565
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-1.397557
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-11.477506
