parameter,value,CV
U_pop,1,
L_pop,0.0105408181419728,
beta_L_goes_down_True,-1.20249348565037,
beta_L_mab_virus_PGDM1400_1176,2.09809899097057,
beta_L_mab_virus_PGDM1400_1798,3.77112006437074,
beta_L_mab_virus_PGDM1400_2944,0.599895461457095,
beta_L_mab_virus_PGDM1400_2946,3.22298424121253,
beta_L_mab_virus_PGDM1400_3430,1.2511495455558,
beta_L_mab_virus_PGDM1400_4166,-4.13129424267293,
beta_L_mab_virus_PGDM1400_4168,2.29282452669973,
beta_L_mab_virus_PGDM1400_Ce1176_A3,4.27558297298164,
beta_L_mab_virus_PGDM1400_PVO_4,0.182903683562364,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-0.474259955778972,
beta_L_mab_virus_PGDM1400_TRO_11,1.22627051509129,
beta_L_mab_virus_PGT121_1176,3.48975255537382,
beta_L_mab_virus_PGT121_1798,-1.85339293538868,
beta_L_mab_virus_PGT121_2944,-0.0590736870135171,
beta_L_mab_virus_PGT121_2946,-0.396260923448577,
beta_L_mab_virus_PGT121_3430,-0.253510385532308,
beta_L_mab_virus_PGT121_4166,-0.348329277792383,
beta_L_mab_virus_PGT121_4168,3.60700720730762,
beta_L_mab_virus_PGT121_Ce1176_A3,-1.76843239794829,
beta_L_mab_virus_PGT121_PVO_4,-1.29529608018509,
beta_L_mab_virus_PGT121_RHPA4259_7,-0.757576708957878,
beta_L_mab_virus_PGT121_TRO_11,-1.06333153149072,
beta_L_mab_virus_VRC07_523LS_1176,0.580351150940189,
beta_L_mab_virus_VRC07_523LS_1798,-0.916205508526422,
beta_L_mab_virus_VRC07_523LS_2944,-0.591547381659324,
beta_L_mab_virus_VRC07_523LS_2946,-1.37644508088763,
beta_L_mab_virus_VRC07_523LS_3430,-0.709082687605764,
beta_L_mab_virus_VRC07_523LS_4166,-1.565570891032,
beta_L_mab_virus_VRC07_523LS_4168,-4.85379858508521,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-0.443919347004319,
beta_L_mab_virus_VRC07_523LS_PVO_4,-1.26888925683214,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-0.752582651839834,
beta_L_mab_virus_VRC07_523LS_TRO_11,-1.93296281765015,
beta_L_mab_virus_nan_1176,0.355914761648729,
beta_L_mab_virus_nan_1798,-1.00465133259274,
beta_L_mab_virus_nan_2944,-1.14685654735334,
beta_L_mab_virus_nan_2946,1.51121744032454,
beta_L_mab_virus_nan_3430,0.977884041673678,
beta_L_mab_virus_nan_4166,-0.128720231523294,
beta_L_mab_virus_nan_4168,-0.218424135258797,
beta_L_mab_virus_nan_Ce1176_A3,-0.290761484992949,
beta_L_mab_virus_nan_PVO_4,-1.98101479839564,
beta_L_mab_virus_nan_RHPA4259_7,-1.54237449362769,
beta_L_mab_virus_nan_TRO_11,0.117780149442781,
m_pop,0.71616071037032,
beta_m_goes_down_True,6.4750629455094e-06,
beta_m_mab_virus_PGDM1400_1176,-0.24336484331342,
beta_m_mab_virus_PGDM1400_1798,3.44730503140917e-05,
beta_m_mab_virus_PGDM1400_2944,1.31642920376276e-06,
beta_m_mab_virus_PGDM1400_2946,1.67184658016886e-05,
beta_m_mab_virus_PGDM1400_3430,2.2793968007055e-08,
beta_m_mab_virus_PGDM1400_4166,-1.05530588568865e-06,
beta_m_mab_virus_PGDM1400_4168,-1.04936035125458e-06,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.223660357927434,
beta_m_mab_virus_PGDM1400_PVO_4,-8.61606921723144e-05,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-1.94798655964585e-05,
beta_m_mab_virus_PGDM1400_TRO_11,1.94637373215447e-05,
beta_m_mab_virus_PGT121_1176,-1.82802219556346e-06,
beta_m_mab_virus_PGT121_1798,3.20395092481618e-05,
beta_m_mab_virus_PGT121_2944,0.0729317560832712,
beta_m_mab_virus_PGT121_2946,-7.00415981016509e-06,
beta_m_mab_virus_PGT121_3430,-0.239000111620603,
beta_m_mab_virus_PGT121_4166,0.128889019875049,
beta_m_mab_virus_PGT121_4168,-1.27217538329102e-06,
beta_m_mab_virus_PGT121_Ce1176_A3,-1.03312382355125e-05,
beta_m_mab_virus_PGT121_PVO_4,-2.01699038362591e-07,
beta_m_mab_virus_PGT121_RHPA4259_7,-7.26271556255923e-06,
beta_m_mab_virus_PGT121_TRO_11,-2.02944470499442e-05,
beta_m_mab_virus_VRC07_523LS_1176,-1.20068435598977e-05,
beta_m_mab_virus_VRC07_523LS_1798,4.18288711479444e-06,
beta_m_mab_virus_VRC07_523LS_2944,-6.23437868727119e-06,
beta_m_mab_virus_VRC07_523LS_2946,-1.14793022511325e-05,
beta_m_mab_virus_VRC07_523LS_3430,-3.38394839984939e-05,
beta_m_mab_virus_VRC07_523LS_4166,3.21189152526493e-06,
beta_m_mab_virus_VRC07_523LS_4168,1.31399612246236e-05,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-1.39641005490093e-05,
beta_m_mab_virus_VRC07_523LS_PVO_4,-1.40277429766036e-05,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,0.000128654643150599,
