id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.482865
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.655919
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.453551
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-42.476267
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-42.280447
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.113527
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.128938
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.676942
130_bNAb_Combinations|1313842|sample|10|nan|2946,-21.777222
130_bNAb_Combinations|1313842|sample|11|nan|2946,-21.097783
130_bNAb_Combinations|1313842|sample|12|nan|2946,-21.195641
130_bNAb_Combinations|1313842|sample|3|nan|2946,-3.500176
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.853822
130_bNAb_Combinations|1313842|sample|5|nan|2946,4.780517
130_bNAb_Combinations|1313842|sample|6|nan|2946,2.895930
130_bNAb_Combinations|1313842|sample|7|nan|2946,-12.286241
130_bNAb_Combinations|1313842|sample|8|nan|2946,-12.669535
130_bNAb_Combinations|1313842|sample|9|nan|2946,-22.097936
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.612396
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.354221
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.297200
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.426184
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.355298
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.137267
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-33.663154
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.702499
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.725072
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.604120
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.441254
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.986430
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.230134
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-42.161851
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.841333
