id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-4.317573
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-4.304608
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-4.312003
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-4.311786
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-4.305806
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-4.301477
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-36.750211
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-4.306329
130_bNAb_Combinations|1313842|sample|10|nan|2946,-19.473208
130_bNAb_Combinations|1313842|sample|11|nan|2946,-47.051796
130_bNAb_Combinations|1313842|sample|12|nan|2946,-11.706722
130_bNAb_Combinations|1313842|sample|3|nan|2946,-39.796341
130_bNAb_Combinations|1313842|sample|4|nan|2946,-6.402343
130_bNAb_Combinations|1313842|sample|5|nan|2946,-17.008369
130_bNAb_Combinations|1313842|sample|6|nan|2946,-16.708596
130_bNAb_Combinations|1313842|sample|7|nan|2946,-15.344786
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.411269
130_bNAb_Combinations|1313842|sample|9|nan|2946,-18.536276
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.443374
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.418692
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.378192
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.784769
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.397862
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.702736
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.216106
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-34.216426
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-4.314170
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-4.312215
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-4.305488
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-4.301960
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-4.307871
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-4.316121
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-4.309496
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-4.326716
