id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.846302
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.896859
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.854579
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.737739
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.691217
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.701263
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.713372
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.917447
130_bNAb_Combinations|1313842|sample|10|nan|2946,-22.891132
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.765440
130_bNAb_Combinations|1313842|sample|12|nan|2946,-26.841189
130_bNAb_Combinations|1313842|sample|3|nan|2946,-14.018826
130_bNAb_Combinations|1313842|sample|4|nan|2946,-14.937408
130_bNAb_Combinations|1313842|sample|5|nan|2946,-13.352988
130_bNAb_Combinations|1313842|sample|6|nan|2946,-8.039635
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.253020
130_bNAb_Combinations|1313842|sample|8|nan|2946,-15.736707
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.892662
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.126167
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.805179
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.761426
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.932994
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.764143
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.429474
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.098805
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.849249
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.938014
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.910701
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.842300
