id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.908721
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-43.339705
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.768513
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.852226
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.726666
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.586625
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.788023
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.939187
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.858575
130_bNAb_Combinations|1313842|sample|11|nan|2946,-22.616342
130_bNAb_Combinations|1313842|sample|12|nan|2946,-25.221555
130_bNAb_Combinations|1313842|sample|3|nan|2946,-9.732971
130_bNAb_Combinations|1313842|sample|4|nan|2946,-43.256319
130_bNAb_Combinations|1313842|sample|5|nan|2946,13.147285
130_bNAb_Combinations|1313842|sample|6|nan|2946,5.266429
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.373861
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.275714
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.928725
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.761077
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.659381
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-35.003311
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.757335
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.678161
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.476361
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.718434
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.025285
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.002984
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.891543
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.829908
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.675841
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.832305
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.656872
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.586234
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.812889
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-62.388485
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.516095
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-25.465588
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-10.198906
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-9.521806
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-21.131680
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-55.280630
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.376589
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-22.341121
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.109612
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-34.676376
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.766402
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.660418
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.638580
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.653922
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-34.851731
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.993972
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.566270
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.023915
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-43.331953
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.120118
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.092999
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.051734
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.083914
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.005317
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.007260
130_bNAb_Combinations|1313884|sample|10|nan|4168,42.612880
130_bNAb_Combinations|1313884|sample|11|nan|4168,-21.308177
130_bNAb_Combinations|1313884|sample|12|nan|4168,-28.188808
130_bNAb_Combinations|1313884|sample|3|nan|4168,-8.707742
130_bNAb_Combinations|1313884|sample|4|nan|4168,-8.654023
130_bNAb_Combinations|1313884|sample|5|nan|4168,-11.985663
130_bNAb_Combinations|1313884|sample|6|nan|4168,-12.193891
130_bNAb_Combinations|1313884|sample|7|nan|4168,13.666335
130_bNAb_Combinations|1313884|sample|8|nan|4168,15.621210
130_bNAb_Combinations|1313884|sample|9|nan|4168,39.902417
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.736541
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.670833
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.760428
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-35.086470
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.755663
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.658675
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.668215
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.833502
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.833138
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.764866
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.518191
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.811122
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.793316
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.801068
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.807792
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.405444
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.208030
130_bNAb_Combinations|1313920|sample|11|nan|1798,-26.873974
130_bNAb_Combinations|1313920|sample|12|nan|1798,-26.895857
130_bNAb_Combinations|1313920|sample|3|nan|1798,-2.046972
130_bNAb_Combinations|1313920|sample|4|nan|1798,-1.536986
130_bNAb_Combinations|1313920|sample|5|nan|1798,18.438778
130_bNAb_Combinations|1313920|sample|6|nan|1798,23.321852
130_bNAb_Combinations|1313920|sample|7|nan|1798,-25.666405
130_bNAb_Combinations|1313920|sample|8|nan|1798,-26.657350
130_bNAb_Combinations|1313920|sample|9|nan|1798,-35.931751
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.827145
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-34.681644
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.661018
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-0.978952
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.192868
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.114355
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.798574
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-35.380860
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.072053
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.048445
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.109718
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-9.908662
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-9.979204
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.890586
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.788564
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.012013
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-38.229068
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-27.944099
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-29.701667
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-13.012435
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-13.828053
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-21.458153
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-21.309729
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-31.757452
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-31.373599
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-37.745274
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.615292
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-35.096811
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.592070
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.843388
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.700022
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-35.078071
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.702775
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.813845
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.140799
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-9.984909
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-9.850956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-9.940138
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.763101
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.781186
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-9.773551
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-9.648643
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-40.003499
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-28.152134
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-31.614566
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-5.893798
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-5.517094
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,7.887764
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,8.899903
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-30.261638
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-28.168214
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-36.184700
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-2.063886
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-1.164294
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-0.267757
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-0.763156
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,-1.244235
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,-0.557878
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-1.539953
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,-2.257517
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-10.109900
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-9.561593
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-41.762536
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,-9.165874
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-7.359826
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,-9.521949
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,-36.135188
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-8.956750
130_bNAb_Combinations|1313974|sample|10|nan|1176,-1.886617
130_bNAb_Combinations|1313974|sample|11|nan|1176,-31.735029
130_bNAb_Combinations|1313974|sample|12|nan|1176,-37.175472
130_bNAb_Combinations|1313974|sample|3|nan|1176,25.174702
130_bNAb_Combinations|1313974|sample|4|nan|1176,-5.603979
130_bNAb_Combinations|1313974|sample|5|nan|1176,33.769722
130_bNAb_Combinations|1313974|sample|6|nan|1176,31.308007
130_bNAb_Combinations|1313974|sample|7|nan|1176,-2.556706
130_bNAb_Combinations|1313974|sample|8|nan|1176,-7.136564
130_bNAb_Combinations|1313974|sample|9|nan|1176,-2.232038
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,-1.214857
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,-1.713602
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,-2.047592
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,-1.804542
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,-35.389650
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,-1.998296
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,-2.108098
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0.569062
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,-10.107294
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-43.030926
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,-9.832563
