id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.836482
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.881876
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.835251
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.771301
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.689696
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.697461
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.704017
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.921858
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.741708
130_bNAb_Combinations|1313842|sample|11|nan|2946,-26.227574
130_bNAb_Combinations|1313842|sample|12|nan|2946,-26.279026
130_bNAb_Combinations|1313842|sample|3|nan|2946,-15.996778
130_bNAb_Combinations|1313842|sample|4|nan|2946,-16.051622
130_bNAb_Combinations|1313842|sample|5|nan|2946,1.972078
130_bNAb_Combinations|1313842|sample|6|nan|2946,-9.263933
130_bNAb_Combinations|1313842|sample|7|nan|2946,-20.415769
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.904023
130_bNAb_Combinations|1313842|sample|9|nan|2946,-27.715962
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.578608
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.335956
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.328139
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.407991
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.337714
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.084160
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.446315
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.452099
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.928765
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.892244
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.817869
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.638832
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.743317
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.630851
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.563940
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.686839
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-30.149346
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.256670
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-29.377932
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.988285
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-12.822658
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-25.028535
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-25.105955
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.491373
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.745849
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.864679
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.699491
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.439631
