parameter,value,CV
U_pop,1,
L_pop,1,
beta_L_goes_down_True,0,
m_pop,1.1678181053798,
beta_m_goes_down_True,-0.387247881991816,
beta_m_mab_virus_PGDM1400_1176,-0.275830723435036,
beta_m_mab_virus_PGDM1400_1798,-0.105769279298435,
beta_m_mab_virus_PGDM1400_2944,-0.259470419778747,
beta_m_mab_virus_PGDM1400_2946,2.3405596915679,
beta_m_mab_virus_PGDM1400_3430,-0.041235705609876,
beta_m_mab_virus_PGDM1400_4166,-3.1777400566955,
beta_m_mab_virus_PGDM1400_4168,-2.3331168811338,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.258534697004836,
beta_m_mab_virus_PGDM1400_PVO_4,0.0169577112736098,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.0261905184597908,
beta_m_mab_virus_PGDM1400_TRO_11,-0.0903162544145494,
beta_m_mab_virus_PGT121_1176,0.693713374270737,
beta_m_mab_virus_PGT121_1798,0.0308691803695021,
beta_m_mab_virus_PGT121_2944,-0.0125887842215384,
beta_m_mab_virus_PGT121_2946,-0.0545218351954051,
beta_m_mab_virus_PGT121_3430,-0.199514341685935,
beta_m_mab_virus_PGT121_4166,0.083349592908974,
beta_m_mab_virus_PGT121_4168,-0.100651548912542,
beta_m_mab_virus_PGT121_Ce1176_A3,0.00364304477708233,
beta_m_mab_virus_PGT121_PVO_4,0.0344915504064844,
beta_m_mab_virus_PGT121_RHPA4259_7,-0.0100821411757547,
beta_m_mab_virus_PGT121_TRO_11,0.0224884083193919,
beta_m_mab_virus_VRC07_523LS_1176,-0.0188771723313003,
beta_m_mab_virus_VRC07_523LS_1798,0.166113655974322,
beta_m_mab_virus_VRC07_523LS_2944,-0.0833242374447091,
beta_m_mab_virus_VRC07_523LS_2946,0.0741998780962541,
beta_m_mab_virus_VRC07_523LS_3430,0.000793770921522108,
beta_m_mab_virus_VRC07_523LS_4166,-0.0326776803280986,
beta_m_mab_virus_VRC07_523LS_4168,-0.215654773049039,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,1.27841814653936,
beta_m_mab_virus_VRC07_523LS_PVO_4,0.0474322043545569,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-1.96935407131253,
beta_m_mab_virus_VRC07_523LS_TRO_11,0.138449643456042,
beta_m_mab_virus_nan_1176,0.443904239567051,
beta_m_mab_virus_nan_1798,-0.229999592455003,
beta_m_mab_virus_nan_2944,-0.323045022409244,
beta_m_mab_virus_nan_2946,-0.227597457038351,
beta_m_mab_virus_nan_3430,-0.194257140053112,
beta_m_mab_virus_nan_4166,0.233638832983115,
beta_m_mab_virus_nan_4168,0.0296224366686165,
beta_m_mab_virus_nan_Ce1176_A3,0.0666831573374354,
beta_m_mab_virus_nan_PVO_4,0.544999522584019,
beta_m_mab_virus_nan_RHPA4259_7,0.153451156018216,
beta_m_mab_virus_nan_TRO_11,1.05766585416843,
e_pop,0.0182305343265133,
beta_e_goes_down_True,1.06440218401677,
beta_e_mab_virus_PGDM1400_1176,1.43073795674143,
beta_e_mab_virus_PGDM1400_1798,0.477241725216875,
beta_e_mab_virus_PGDM1400_2944,4.54909810938562,
beta_e_mab_virus_PGDM1400_2946,1.54653341764747,
beta_e_mab_virus_PGDM1400_3430,5.03928278259785,
beta_e_mab_virus_PGDM1400_4166,-4.12232193317891,
beta_e_mab_virus_PGDM1400_4168,-2.39828250188894,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-1.87577178323733,
beta_e_mab_virus_PGDM1400_PVO_4,-1.15451360959536,
beta_e_mab_virus_PGDM1400_RHPA4259_7,0.703585766672622,
beta_e_mab_virus_PGDM1400_TRO_11,0.308143684405707,
beta_e_mab_virus_PGT121_1176,1.02356064533471,
