id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-8.274236
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-8.210609
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-8.235251
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-8.231346
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-8.232212
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-8.175127
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-8.201138
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-41.903047
130_bNAb_Combinations|1313842|sample|10|nan|2946,-22.777629
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.136910
130_bNAb_Combinations|1313842|sample|12|nan|2946,-52.485515
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.126660
130_bNAb_Combinations|1313842|sample|4|nan|2946,-13.972831
130_bNAb_Combinations|1313842|sample|5|nan|2946,-1.687281
130_bNAb_Combinations|1313842|sample|6|nan|2946,-2.306513
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.320554
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.314844
130_bNAb_Combinations|1313842|sample|9|nan|2946,-22.124144
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.099616
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.560317
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.521841
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.705002
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.494315
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.092407
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.917338
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-30.554865
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-40.007942
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-8.239515
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-41.873406
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-8.179915
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-8.220893
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-8.144064
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-41.829372
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-41.873455
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-18.659293
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-62.847053
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-29.251694
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-16.051986
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-15.680495
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-12.315708
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-8.458105
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-52.088852
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-50.835532
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-18.714136
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.528762
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.842639
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.052815
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.036001
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.120021
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.957477
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.358658
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.208991
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-8.263306
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-40.053264
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-8.213021
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-8.238565
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-8.184527
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-8.303394
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-8.292709
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-8.241483
130_bNAb_Combinations|1313884|sample|10|nan|4168,13.962177
130_bNAb_Combinations|1313884|sample|11|nan|4168,-18.761102
130_bNAb_Combinations|1313884|sample|12|nan|4168,-54.449807
130_bNAb_Combinations|1313884|sample|3|nan|4168,-44.503005
130_bNAb_Combinations|1313884|sample|4|nan|4168,-10.666357
130_bNAb_Combinations|1313884|sample|5|nan|4168,-16.091932
130_bNAb_Combinations|1313884|sample|6|nan|4168,-17.082587
130_bNAb_Combinations|1313884|sample|7|nan|4168,-6.134358
130_bNAb_Combinations|1313884|sample|8|nan|4168,-6.663766
130_bNAb_Combinations|1313884|sample|9|nan|4168,15.056954
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.942486
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.674485
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.889452
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.994579
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-32.879319
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.066575
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.109150
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.798479
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-8.267436
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-8.256933
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-8.228935
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-8.196327
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-8.210356
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-41.883946
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-8.179688
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-8.152082
130_bNAb_Combinations|1313920|sample|10|nan|1798,-29.479096
130_bNAb_Combinations|1313920|sample|11|nan|1798,-25.007821
130_bNAb_Combinations|1313920|sample|12|nan|1798,-24.772255
130_bNAb_Combinations|1313920|sample|3|nan|1798,-13.975312
130_bNAb_Combinations|1313920|sample|4|nan|1798,-14.675327
130_bNAb_Combinations|1313920|sample|5|nan|1798,-7.788880
130_bNAb_Combinations|1313920|sample|6|nan|1798,-6.851167
130_bNAb_Combinations|1313920|sample|7|nan|1798,-19.622527
130_bNAb_Combinations|1313920|sample|8|nan|1798,-21.544936
130_bNAb_Combinations|1313920|sample|9|nan|1798,-29.308164
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-34.704099
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-0.803264
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-0.971577
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-0.481741
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0.296192
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-0.462371
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-0.980033
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-0.290090
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-8.335597
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-8.226484
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-41.931616
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-8.183999
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-8.307835
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-8.132919
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-8.241175
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-8.226826
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-35.600913
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-29.299792
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-30.798575
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-14.204441
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-14.128409
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-20.708743
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-53.450925
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-64.202754
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-29.506775
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-35.058948
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-0.900461
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.061757
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-0.296672
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-0.739516
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.069927
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-0.842638
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-0.939166
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-0.523060
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-8.261058
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-8.281681
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-8.226347
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-8.262226
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-8.102476
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-8.236401
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-8.274204
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-8.147272
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-34.400357
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-23.128007
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-12.635331
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-15.081563
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-14.118348
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-3.244175
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-3.399690
