id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.349781
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.489162
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.224899
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.292006
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-41.337872
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-41.605472
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.983583
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-42.043035
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.113695
130_bNAb_Combinations|1313842|sample|11|nan|2946,-58.242684
130_bNAb_Combinations|1313842|sample|12|nan|2946,-22.717749
130_bNAb_Combinations|1313842|sample|3|nan|2946,-15.020163
130_bNAb_Combinations|1313842|sample|4|nan|2946,-78.946856
130_bNAb_Combinations|1313842|sample|5|nan|2946,-19.481931
130_bNAb_Combinations|1313842|sample|6|nan|2946,-12.176159
130_bNAb_Combinations|1313842|sample|7|nan|2946,-19.959950
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.731912
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.416364
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.436060
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.417392
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.391622
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.550350
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.366322
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.939675
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.630664
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1.135439
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.378465
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.422449
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.272280
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.969511
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.060707
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.958875
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.809340
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-72.876535
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-66.196233
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-67.821951
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-36.467625
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-14.978007
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-14.678551
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-21.028726
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-54.103530
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.410284
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-27.795735
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-34.627166
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.281572
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-34.265638
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-34.181748
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.498189
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.725428
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.096970
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-32.350663
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-32.012413
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-42.162475
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.287429
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.615192
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.656406
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.565425
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.525275
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-42.090052
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.620794
