parameter,value,CV
U_pop,1,
L_pop,7.55649268875944e-11,
beta_L_goes_down_True,1.09588663312873e-06,
m_pop,1.45090390524882,
beta_m_goes_down_True,0.00129836226254707,
beta_m_mab_virus_PGDM1400_1176,-0.389270620548375,
beta_m_mab_virus_PGDM1400_1798,5.6566464068824e-07,
beta_m_mab_virus_PGDM1400_2944,-0.120511888438362,
beta_m_mab_virus_PGDM1400_2946,-0.243270174503926,
beta_m_mab_virus_PGDM1400_3430,-0.348153501462085,
beta_m_mab_virus_PGDM1400_4166,-0.426113875062044,
beta_m_mab_virus_PGDM1400_4168,-0.102971623084254,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-1.00317057126109,
beta_m_mab_virus_PGDM1400_PVO_4,-0.012979612664587,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.119819070207041,
beta_m_mab_virus_PGDM1400_TRO_11,-0.0577709180362013,
beta_m_mab_virus_PGT121_1176,9.33549823426311e-07,
beta_m_mab_virus_PGT121_1798,-1.46953096180183e-05,
beta_m_mab_virus_PGT121_2944,-5.91864085894861e-07,
beta_m_mab_virus_PGT121_2946,4.96367824103247e-08,
beta_m_mab_virus_PGT121_3430,-0.396912254300861,
beta_m_mab_virus_PGT121_4166,-6.28507565985484e-07,
beta_m_mab_virus_PGT121_4168,-0.499472711935222,
beta_m_mab_virus_PGT121_Ce1176_A3,-6.62015271083061e-07,
beta_m_mab_virus_PGT121_PVO_4,-2.42539726945845e-06,
beta_m_mab_virus_PGT121_RHPA4259_7,-1.78595235220051e-06,
beta_m_mab_virus_PGT121_TRO_11,-1.19905161332224e-06,
beta_m_mab_virus_VRC07_523LS_1176,2.5979298785306e-06,
beta_m_mab_virus_VRC07_523LS_1798,-8.42605006810915e-07,
beta_m_mab_virus_VRC07_523LS_2944,-1.60953809437003e-06,
beta_m_mab_virus_VRC07_523LS_2946,1.27818014657427e-05,
beta_m_mab_virus_VRC07_523LS_3430,2.59002965187036e-08,
beta_m_mab_virus_VRC07_523LS_4166,-2.92667099489005e-07,
beta_m_mab_virus_VRC07_523LS_4168,-0.270478139917185,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-4.72701775013963e-06,
beta_m_mab_virus_VRC07_523LS_PVO_4,0.0800967741605405,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-0.00643978247564926,
beta_m_mab_virus_VRC07_523LS_TRO_11,0.107262819050937,
beta_m_mab_virus_nan_1176,-0.000121490796645979,
beta_m_mab_virus_nan_1798,8.11425840168177e-06,
beta_m_mab_virus_nan_2944,6.31972094319353e-05,
beta_m_mab_virus_nan_2946,1.68240831447447e-07,
beta_m_mab_virus_nan_3430,1.00031960302658e-05,
beta_m_mab_virus_nan_4166,-2.64448992000459e-06,
beta_m_mab_virus_nan_4168,1.99290865588937e-05,
beta_m_mab_virus_nan_Ce1176_A3,2.43965143240367e-06,
beta_m_mab_virus_nan_PVO_4,6.8085098050614e-06,
beta_m_mab_virus_nan_RHPA4259_7,1.16274267402742e-05,
beta_m_mab_virus_nan_TRO_11,1.96975001387021e-06,
e_pop,11.5669002904029,
beta_e_goes_down_True,-1.81705990758762,
beta_e_mab_virus_PGDM1400_1176,0.877799601787528,
beta_e_mab_virus_PGDM1400_1798,-2.17063712962458,
beta_e_mab_virus_PGDM1400_2944,5.7411355380844,
beta_e_mab_virus_PGDM1400_2946,-1.94304203226906,
beta_e_mab_virus_PGDM1400_3430,4.87154289948228,
