parameter,value,CV
U_pop,1,
L_pop,0.0214252350662174,
beta_L_goes_down_True,6.44690574060757e-07,
m_pop,1.2903604944164,
beta_m_goes_down_True,1.51578814516368,
beta_m_mab_virus_PGDM1400_1176,-2.25749207673945,
beta_m_mab_virus_PGDM1400_1798,-1.11014651694692,
beta_m_mab_virus_PGDM1400_2944,-2.45548083834005,
beta_m_mab_virus_PGDM1400_2946,0.83297751465472,
beta_m_mab_virus_PGDM1400_3430,-2.37677409216543,
beta_m_mab_virus_PGDM1400_4166,-2.32989500549684,
beta_m_mab_virus_PGDM1400_4168,1.78592568403086,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.678986994737636,
beta_m_mab_virus_PGDM1400_PVO_4,1.08694799154409,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.499821843569354,
beta_m_mab_virus_PGDM1400_TRO_11,-0.342658523072456,
beta_m_mab_virus_PGT121_1176,0.0483181681114216,
beta_m_mab_virus_PGT121_1798,-2.18203522216122,
beta_m_mab_virus_PGT121_2944,-2.33120603529078,
beta_m_mab_virus_PGT121_2946,-1.02014217162577,
beta_m_mab_virus_PGT121_3430,-2.10327520396242,
beta_m_mab_virus_PGT121_4166,-2.24457266378491,
beta_m_mab_virus_PGT121_4168,-2.0576955966675,
beta_m_mab_virus_PGT121_Ce1176_A3,-2.20516052108879,
beta_m_mab_virus_PGT121_PVO_4,-1.84739559549976,
beta_m_mab_virus_PGT121_RHPA4259_7,-2.34237233426379,
beta_m_mab_virus_PGT121_TRO_11,-2.32476665925863,
beta_m_mab_virus_VRC07_523LS_1176,-2.17209793001849,
beta_m_mab_virus_VRC07_523LS_1798,-1.37063586816439,
beta_m_mab_virus_VRC07_523LS_2944,-2.10072507604865,
beta_m_mab_virus_VRC07_523LS_2946,2.06525593778756,
beta_m_mab_virus_VRC07_523LS_3430,-2.14419354319783,
beta_m_mab_virus_VRC07_523LS_4166,-2.2991698455806,
beta_m_mab_virus_VRC07_523LS_4168,-1.9967883979516,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-1.45065150129387,
beta_m_mab_virus_VRC07_523LS_PVO_4,-2.05220721876936,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-2.23867409141272,
beta_m_mab_virus_VRC07_523LS_TRO_11,-1.88678772399681,
beta_m_mab_virus_nan_1176,-0.605196215252783,
beta_m_mab_virus_nan_1798,-0.303770333641604,
beta_m_mab_virus_nan_2944,-0.215456246489148,
beta_m_mab_virus_nan_2946,-0.257951588624054,
beta_m_mab_virus_nan_3430,0.172335095923308,
beta_m_mab_virus_nan_4166,0.912570901962936,
beta_m_mab_virus_nan_4168,-0.334159425286544,
beta_m_mab_virus_nan_Ce1176_A3,-0.892711759608596,
beta_m_mab_virus_nan_PVO_4,0.0149850376017036,
beta_m_mab_virus_nan_RHPA4259_7,0.593971631003019,
beta_m_mab_virus_nan_TRO_11,0.689955251663112,
e_pop,0.311871808842334,
beta_e_goes_down_True,2.79253460334281e-12,
s_pop,11.3591139029131,
beta_s_goes_down_True,1.08538078938554,
beta_s_mab_virus_PGDM1400_1176,-2.08339471898487,
beta_s_mab_virus_PGDM1400_1798,2.36651187074907,
beta_s_mab_virus_PGDM1400_2944,3.00007510893868,
beta_s_mab_virus_PGDM1400_2946,-1.29167008338811,
beta_s_mab_virus_PGDM1400_3430,1.59806229449638,
beta_s_mab_virus_PGDM1400_4166,3.19809338976095,
beta_s_mab_virus_PGDM1400_4168,-7.16435821744368,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-4.42878433380839,
beta_s_mab_virus_PGDM1400_PVO_4,1.26863118556359,
beta_s_mab_virus_PGDM1400_RHPA4259_7,1.63939578521182,
beta_s_mab_virus_PGDM1400_TRO_11,-1.19896150542364,
beta_s_mab_virus_PGT121_1176,2.79192354142867,
beta_s_mab_virus_PGT121_1798,-2.59056085336209,
beta_s_mab_virus_PGT121_2944,0.408863346051115,
beta_s_mab_virus_PGT121_2946,-0.261762757652062,
beta_s_mab_virus_PGT121_3430,1.73122808452562,
beta_s_mab_virus_PGT121_4166,2.68791661835058,
beta_s_mab_virus_PGT121_4168,-3.18065446612126,
beta_s_mab_virus_PGT121_Ce1176_A3,2.02614346971964,
beta_s_mab_virus_PGT121_PVO_4,0.865198929718998,
beta_s_mab_virus_PGT121_RHPA4259_7,-3.63333611882926,
beta_s_mab_virus_PGT121_TRO_11,-2.78659074898525,
beta_s_mab_virus_VRC07_523LS_1176,0.145854811041901,
beta_s_mab_virus_VRC07_523LS_1798,-3.25260716704,
beta_s_mab_virus_VRC07_523LS_2944,0.0883548132671046,
beta_s_mab_virus_VRC07_523LS_2946,-1.23536459238196,
beta_s_mab_virus_VRC07_523LS_3430,1.64340556731274,
beta_s_mab_virus_VRC07_523LS_4166,-0.726139968291554,
beta_s_mab_virus_VRC07_523LS_4168,-2.21155908904491,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,0.126831014001605,
beta_s_mab_virus_VRC07_523LS_PVO_4,-3.3771615650728,
beta_s_mab_virus_VRC07_523LS_RHPA4259_7,1.39706936569643,
beta_s_mab_virus_VRC07_523LS_TRO_11,0.95405994257671,
beta_s_mab_virus_nan_1176,0.499990576433822,
beta_s_mab_virus_nan_1798,1.0949227502106,
beta_s_mab_virus_nan_2944,3.08210689726656,
beta_s_mab_virus_nan_2946,2.10231885511231,
beta_s_mab_virus_nan_3430,0.0912883656067427,
beta_s_mab_virus_nan_4166,-0.197181198325598,
