parameter,value,CV
U_pop,1,
L_pop,0.0977941861479331,
beta_L_goes_down_True,-0.00179728253463002,
m_pop,1.1849441608639,
beta_m_goes_down_True,0.806480780752721,
beta_m_mab_virus_PGDM1400_1176,-0.873161189068731,
beta_m_mab_virus_PGDM1400_1798,-0.275533391766876,
beta_m_mab_virus_PGDM1400_2944,-1.21831286809958,
beta_m_mab_virus_PGDM1400_2946,0.548479063413568,
beta_m_mab_virus_PGDM1400_3430,-5.59991498594872,
beta_m_mab_virus_PGDM1400_4166,-1.11171194964212,
beta_m_mab_virus_PGDM1400_4168,1.91654084466936,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.00428852496966536,
beta_m_mab_virus_PGDM1400_PVO_4,0.613559959172771,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.0253434864368117,
beta_m_mab_virus_PGDM1400_TRO_11,0.041169581629353,
beta_m_mab_virus_PGT121_1176,0.615255366188148,
beta_m_mab_virus_PGT121_1798,-0.732767276987891,
beta_m_mab_virus_PGT121_2944,-0.962755947948071,
beta_m_mab_virus_PGT121_2946,-0.156221714140798,
beta_m_mab_virus_PGT121_3430,-0.76499690875295,
beta_m_mab_virus_PGT121_4166,-0.919528808296745,
beta_m_mab_virus_PGT121_4168,-0.748013458536722,
beta_m_mab_virus_PGT121_Ce1176_A3,-6.63115524971445,
beta_m_mab_virus_PGT121_PVO_4,-0.40914199760517,
beta_m_mab_virus_PGT121_RHPA4259_7,-0.843261357182602,
beta_m_mab_virus_PGT121_TRO_11,-0.921102498662771,
beta_m_mab_virus_VRC07_523LS_1176,-0.792859727926682,
beta_m_mab_virus_VRC07_523LS_1798,-0.124026452062077,
beta_m_mab_virus_VRC07_523LS_2944,-0.714656186099666,
beta_m_mab_virus_VRC07_523LS_2946,-0.0670470436180982,
beta_m_mab_virus_VRC07_523LS_3430,-0.80455127801237,
beta_m_mab_virus_VRC07_523LS_4166,-0.884093304374572,
beta_m_mab_virus_VRC07_523LS_4168,-0.561973823410181,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.285596782481976,
beta_m_mab_virus_VRC07_523LS_PVO_4,-0.520230163071685,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-0.912518393713407,
beta_m_mab_virus_VRC07_523LS_TRO_11,-0.504541360727654,
beta_m_mab_virus_nan_1176,-0.24764167690785,
beta_m_mab_virus_nan_1798,0.196029305009029,
beta_m_mab_virus_nan_2944,0.230530568976566,
beta_m_mab_virus_nan_2946,-0.275937297025551,
beta_m_mab_virus_nan_3430,0.0955247920708502,
beta_m_mab_virus_nan_4166,0.702361362403091,
beta_m_mab_virus_nan_4168,-0.196095147613015,
beta_m_mab_virus_nan_Ce1176_A3,-0.731433491511294,
beta_m_mab_virus_nan_PVO_4,-0.0853917430494406,
beta_m_mab_virus_nan_RHPA4259_7,0.428712772592768,
beta_m_mab_virus_nan_TRO_11,0.261803935164989,
e_pop,1,
beta_e_goes_down_True,0,
s_pop,840.886369124946,
beta_s_goes_down_True,1.71176238636571e-11,
alpha_pop,0.23196504606462,
beta_alpha_run_id_1313842,0.106319705681183,
beta_alpha_run_id_1313860,7.811674334156e-06,
beta_alpha_run_id_1313884,2.55169612897865e-10,
beta_alpha_run_id_1313920,0.194094864289691,
beta_alpha_run_id_1313938,4.6812201649352e-06,
beta_alpha_run_id_1313956,-1.9034484543413e-07,
beta_alpha_run_id_1313974,8.2641022366679e-09,
beta_alpha_run_id_1313992,0.425839386845264,
beta_alpha_run_id_1314016,-8.33041289890687e-08,
beta_alpha_run_id_1314040,-1.61299776491356e-12,
beta_alpha_run_id_1314058,1.42501221076405,
beta_alpha_run_id_1342240,-9.36522218817171e-13,
beta_alpha_run_id_1342258,-7.11535962242263e-10,
beta_alpha_run_id_1342276,-3.75414701328031e-10,
beta_alpha_run_id_1342294,1.91088487997512e-11,
beta_alpha_run_id_1342312,-1.72540614952836e-09,
beta_alpha_run_id_1342336,-0.489751875925735,
beta_alpha_run_id_1342348,6.41731756038664e-12,
beta_alpha_run_id_1342372,-7.07079223327389e-13,
beta_alpha_run_id_1342384,-1.97909606020305e-07,
beta_alpha_run_id_1342396,3.37556274761364e-08,
beta_alpha_run_id_1342408,-0.559985627678085,
k_pop,0.298119150053367,
beta_k_run_id_1313842,1.99301755399888e-07,
beta_k_run_id_1313860,1.83491453331576e-09,
beta_k_run_id_1313884,2.58379548730681e-11,
beta_k_run_id_1313920,-1.15596481445016e-11,
beta_k_run_id_1313938,-4.51937676818613e-08,
beta_k_run_id_1313956,-2.21834251614573e-10,
beta_k_run_id_1313974,-1.90962570168171,
beta_k_run_id_1313992,-4.36111643742281e-13,
beta_k_run_id_1314016,5.04530587069634e-07,
beta_k_run_id_1314040,3.69686128334318e-08,
beta_k_run_id_1314058,1.40199826665012,
beta_k_run_id_1342240,7.43894098392301e-11,
beta_k_run_id_1342258,-8.74087154083826e-10,
beta_k_run_id_1342276,-1.13661866093934e-10,
beta_k_run_id_1342294,-1.54779511946913e-06,
beta_k_run_id_1342312,5.28443714166832e-10,
beta_k_run_id_1342336,-1.85666724900792e-11,
beta_k_run_id_1342348,-1.08350259849454e-10,
beta_k_run_id_1342372,0.184415559361383,
beta_k_run_id_1342384,-1.49613302583352e-12,
beta_k_run_id_1342396,3.78279756448581e-09,
beta_k_run_id_1342408,8.17487977201272e-10,
omega_m,5.78972344887641e-08,4.88607281262546e-06
omega_e,2.74760506841721,4357.15104296084
a,0.118667864895235,
b,2.22044604925031e-16,
