parameter,value,CV
U_pop,1,
L_pop,0.151019070473528,
beta_L_goes_down_True,-4.22586233917529,
m_pop,0.667744213390086,
beta_m_goes_down_True,1.3138203287081e-07,
e_pop,0.0168560432000853,
beta_e_goes_down_True,-0.683487792063426,
s_pop,93.0622730836277,
beta_s_goes_down_True,-4.39514852790612e-11,
alpha_pop,0.375237816156873,
beta_alpha_run_id_1313842,1.58028106884393e-06,
beta_alpha_run_id_1313860,1.86479535158683e-06,
beta_alpha_run_id_1313884,0.160085859960205,
beta_alpha_run_id_1313920,0.178874100129694,
beta_alpha_run_id_1313938,-1.07901710528113,
beta_alpha_run_id_1313956,-2.73886658934023e-09,
beta_alpha_run_id_1313974,0.873056102757016,
beta_alpha_run_id_1313992,0.000558073194725104,
beta_alpha_run_id_1314016,3.83928036129634e-07,
beta_alpha_run_id_1314040,-1.78426148189647e-07,
beta_alpha_run_id_1314058,-0.000194632851940793,
beta_alpha_run_id_1342240,9.65793196759475e-08,
beta_alpha_run_id_1342258,-2.14257411455745,
beta_alpha_run_id_1342276,-2.02043870859947e-07,
beta_alpha_run_id_1342294,-1.81196213492359e-11,
beta_alpha_run_id_1342312,-6.72280489651023e-09,
beta_alpha_run_id_1342336,-8.28992193515223e-08,
beta_alpha_run_id_1342348,4.5432415685567e-06,
beta_alpha_run_id_1342372,-7.1357656475093e-09,
beta_alpha_run_id_1342384,-0.000140446035810255,
beta_alpha_run_id_1342396,3.56613360589263e-05,
beta_alpha_run_id_1342408,-4.22559614464618e-06,
k_pop,0.791283657550553,
beta_k_run_id_1313842,7.02952215842206e-05,
beta_k_run_id_1313860,-7.8192723983747e-11,
beta_k_run_id_1313884,-0.0169137371323236,
beta_k_run_id_1313920,0.000274464672139986,
beta_k_run_id_1313938,-5.33277099817572e-07,
beta_k_run_id_1313956,-5.196438268545e-07,
beta_k_run_id_1313974,0.000293142498266298,
beta_k_run_id_1313992,1.58437772572256e-09,
beta_k_run_id_1314016,-2.25923739027091e-08,
beta_k_run_id_1314040,1.57868984705047e-09,
beta_k_run_id_1314058,-0.110607713590651,
beta_k_run_id_1342240,9.22319956573332e-10,
beta_k_run_id_1342258,-9.45293787180214e-07,
beta_k_run_id_1342276,-3.8809000740992e-05,
beta_k_run_id_1342294,2.17510559023813e-08,
beta_k_run_id_1342312,-1.85066293143645e-09,
beta_k_run_id_1342336,-5.09680981321763e-05,
beta_k_run_id_1342348,0.00797648936663314,
beta_k_run_id_1342372,1.41776707260505e-08,
beta_k_run_id_1342384,7.68280531724847e-06,
beta_k_run_id_1342396,3.04089190085898e-07,
beta_k_run_id_1342408,1.5346093969401e-06,
omega_L,2.35632807456422,1602.57680318011
omega_e,1.80286999112515,497.987102341449
a,0.00182948902998457,
b,0.11671165600531,
