parameter,value,CV
L_goes_down_False,1,
L_goes_down_True,1,
m_goes_down_False,0.496761488454854,
m_goes_down_True,0.668973080227905,
e_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.131582841378724,
e_goes_down_False_mab_virus_PGDM1400|1176,0.131581973009504,
e_goes_down_False_mab_virus_PGDM1400|1798,0.131583830228809,
e_goes_down_False_mab_virus_PGDM1400|2944,0.131577935800528,
e_goes_down_False_mab_virus_PGDM1400|2946,0.0144572692237774,
e_goes_down_False_mab_virus_PGDM1400|3430,0.131582942723278,
e_goes_down_False_mab_virus_PGDM1400|4166,0.131584305323609,
e_goes_down_False_mab_virus_PGDM1400|4168,0.131582999196872,
e_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.131583444789702,
e_goes_down_False_mab_virus_PGDM1400|PVO.4,0.0236603073521807,
e_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.131582724258192,
e_goes_down_False_mab_virus_PGDM1400|TRO.11,0.0401306692354304,
e_goes_down_False_mab_virus_PGT121|1176,0.131586059497128,
e_goes_down_False_mab_virus_PGT121|1798,0.458043279538404,
e_goes_down_False_mab_virus_PGT121|2944,0.131582342385359,
e_goes_down_False_mab_virus_PGT121|2946,0.0538731684375403,
e_goes_down_False_mab_virus_PGT121|3430,0.13158092171568,
e_goes_down_False_mab_virus_PGT121|4166,0.13157753774484,
e_goes_down_False_mab_virus_PGT121|4168,0.131577953967097,
e_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.131570081099529,
e_goes_down_False_mab_virus_PGT121|PVO.4,0.131554933823046,
e_goes_down_False_mab_virus_PGT121|RHPA4259.7,1.02756516678175,
e_goes_down_False_mab_virus_PGT121|TRO.11,0.131570116259071,
e_goes_down_False_mab_virus_VRC07-523LS|1176,0.131580656134313,
e_goes_down_False_mab_virus_VRC07-523LS|1798,0.131583820672092,
e_goes_down_False_mab_virus_VRC07-523LS|2944,0.131585321473846,
e_goes_down_False_mab_virus_VRC07-523LS|2946,0.131584527914861,
e_goes_down_False_mab_virus_VRC07-523LS|3430,0.775382722104425,
e_goes_down_False_mab_virus_VRC07-523LS|4166,0.131582497408611,
e_goes_down_False_mab_virus_VRC07-523LS|4168,0.131583757913449,
e_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.249296709070834,
e_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.131581427832155,
e_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.131581051142925,
e_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.131583962172241,
e_goes_down_False_mab_virus_nan|1176,0.131585536668859,
e_goes_down_False_mab_virus_nan|1798,0.131582661605383,
e_goes_down_False_mab_virus_nan|2944,0.131582502955425,
e_goes_down_False_mab_virus_nan|2946,0.131580255804106,
e_goes_down_False_mab_virus_nan|3430,0.132133802771151,
e_goes_down_False_mab_virus_nan|4166,0.131584262497202,
e_goes_down_False_mab_virus_nan|4168,0.131601039061241,
e_goes_down_False_mab_virus_nan|Ce1176_A3,0.131581560245732,
e_goes_down_False_mab_virus_nan|PVO.4,0.131584438111565,
e_goes_down_False_mab_virus_nan|RHPA4259.7,0.13157349973993,
e_goes_down_False_mab_virus_nan|TRO.11,0.131582836980456,
e_goes_down_True_mab_virus_Clinical VRC01|PVO.4,0.131586695022327,
e_goes_down_True_mab_virus_PGDM1400|1176,0.131585826627676,
e_goes_down_True_mab_virus_PGDM1400|1798,0.131587683901373,
e_goes_down_True_mab_virus_PGDM1400|2944,0.131581789300463,
e_goes_down_True_mab_virus_PGDM1400|2946,0.0144576926312862,
e_goes_down_True_mab_virus_PGDM1400|3430,0.131586796369849,
e_goes_down_True_mab_virus_PGDM1400|4166,0.131588159010086,
e_goes_down_True_mab_virus_PGDM1400|4168,0.131586852845097,
e_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,0.131587298450978,
e_goes_down_True_mab_virus_PGDM1400|PVO.4,0.0236610002874535,
