id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.476367
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.578833
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.443008
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.288281
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.091596
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.128041
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.130794
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.632078
130_bNAb_Combinations|1313842|sample|10|nan|2946,-27.833169
130_bNAb_Combinations|1313842|sample|11|nan|2946,-28.152064
130_bNAb_Combinations|1313842|sample|12|nan|2946,-21.843666
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.078937
130_bNAb_Combinations|1313842|sample|4|nan|2946,-16.573647
130_bNAb_Combinations|1313842|sample|5|nan|2946,-14.242317
130_bNAb_Combinations|1313842|sample|6|nan|2946,-10.854891
130_bNAb_Combinations|1313842|sample|7|nan|2946,-21.091847
130_bNAb_Combinations|1313842|sample|8|nan|2946,-21.270067
130_bNAb_Combinations|1313842|sample|9|nan|2946,-29.150778
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.242500
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.555527
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.514223
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.612782
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.530060
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.234151
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.642517
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1.720494
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.673661
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.602442
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.403691
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.996481
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.245115
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.962695
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.832113
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.138477
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.079286
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-36.711266
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-37.050403
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-16.783037
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-16.370554
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-25.846721
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-26.519397
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-28.256922
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-28.903492
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-35.441251
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.486228
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.636562
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.453106
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.240773
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.487773
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.754649
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.636957
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.228774
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.815833
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.600382
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.851685
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.861455
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.843511
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.823799
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.738662
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.832033
130_bNAb_Combinations|1313884|sample|10|nan|4168,-7.313502
130_bNAb_Combinations|1313884|sample|11|nan|4168,-25.920088
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.925921
130_bNAb_Combinations|1313884|sample|3|nan|4168,-13.767341
130_bNAb_Combinations|1313884|sample|4|nan|4168,-13.401003
130_bNAb_Combinations|1313884|sample|5|nan|4168,-13.335928
130_bNAb_Combinations|1313884|sample|6|nan|4168,-13.569481
130_bNAb_Combinations|1313884|sample|7|nan|4168,-11.398974
130_bNAb_Combinations|1313884|sample|8|nan|4168,-12.801601
130_bNAb_Combinations|1313884|sample|9|nan|4168,-11.601834
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.637701
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.578879
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.626326
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.509347
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.519267
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.413570
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.315768
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.741752
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.498620
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.157760
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.883220
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.344608
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.183885
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.202866
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.377451
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.371248
130_bNAb_Combinations|1313920|sample|10|nan|1798,-41.042730
130_bNAb_Combinations|1313920|sample|11|nan|1798,-29.047207
130_bNAb_Combinations|1313920|sample|12|nan|1798,-27.688239
130_bNAb_Combinations|1313920|sample|3|nan|1798,-11.129997
130_bNAb_Combinations|1313920|sample|4|nan|1798,-11.541721
130_bNAb_Combinations|1313920|sample|5|nan|1798,-5.288165
130_bNAb_Combinations|1313920|sample|6|nan|1798,-6.311135
130_bNAb_Combinations|1313920|sample|7|nan|1798,-31.005506
130_bNAb_Combinations|1313920|sample|8|nan|1798,-32.734521
130_bNAb_Combinations|1313920|sample|9|nan|1798,-40.147484
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.163027
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.649240
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.507524
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.542267
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.961204
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.581044
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.249750
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-0.464546
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.834663
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.758849
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.745155
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.702377
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.738472
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.461736
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.382915
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.781514
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-44.303685
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-37.426610
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-38.039108
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-17.919221
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-17.974672
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-23.551669
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-25.215266
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-37.316854
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-36.465795
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-43.557519
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-2.657541
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-2.649679
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-2.377468
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-2.637226
