parameter,value,CV
U_pop,1,
L_pop,1,
beta_L_goes_down_True,0,
m_pop,0.629372898412911,
beta_m_goes_down_True,0.218183798811842,
e_pop,1,
beta_e_goes_down_True,0,
s_pop,11.0737771079021,
beta_s_goes_down_True,0.911867235977835,
beta_s_mab_virus_PGDM1400_1176,-0.749338633001174,
beta_s_mab_virus_PGDM1400_1798,-2.9056027183508,
beta_s_mab_virus_PGDM1400_2944,-1.68713698922401,
beta_s_mab_virus_PGDM1400_2946,-1.35488019848912,
beta_s_mab_virus_PGDM1400_3430,1.50103252626428,
beta_s_mab_virus_PGDM1400_4166,3.2221655678318,
beta_s_mab_virus_PGDM1400_4168,-0.307601198579216,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-2.5234616891913,
beta_s_mab_virus_PGDM1400_PVO_4,1.12043336244964,
beta_s_mab_virus_PGDM1400_RHPA4259_7,-2.02070838116986,
beta_s_mab_virus_PGDM1400_TRO_11,-2.44197421099201,
beta_s_mab_virus_PGT121_1176,-4.62056936220333,
beta_s_mab_virus_PGT121_1798,-1.73694736935061,
beta_s_mab_virus_PGT121_2944,3.49433774761643,
beta_s_mab_virus_PGT121_2946,-0.801794606317986,
beta_s_mab_virus_PGT121_3430,2.64918724540117,
beta_s_mab_virus_PGT121_4166,-0.624796554176304,
beta_s_mab_virus_PGT121_4168,-1.93387547504567,
beta_s_mab_virus_PGT121_Ce1176_A3,6.34242831731258,
beta_s_mab_virus_PGT121_PVO_4,-1.65594124649948,
beta_s_mab_virus_PGT121_RHPA4259_7,2.29227126854268,
beta_s_mab_virus_PGT121_TRO_11,3.95380449944117,
beta_s_mab_virus_VRC07_523LS_1176,-0.915266587193331,
beta_s_mab_virus_VRC07_523LS_1798,-2.18791773386034,
beta_s_mab_virus_VRC07_523LS_2944,4.734847629446,
beta_s_mab_virus_VRC07_523LS_2946,-3.03092379073731,
beta_s_mab_virus_VRC07_523LS_3430,0.230079330416812,
beta_s_mab_virus_VRC07_523LS_4166,0.258005002753425,
beta_s_mab_virus_VRC07_523LS_4168,-2.09409893376415,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,-2.26187079008721,
beta_s_mab_virus_VRC07_523LS_PVO_4,1.98268484635144,
beta_s_mab_virus_VRC07_523LS_RHPA4259_7,1.15674083061318,
beta_s_mab_virus_VRC07_523LS_TRO_11,1.93854000704136,
beta_s_mab_virus_nan_1176,0.987401634645849,
beta_s_mab_virus_nan_1798,-1.02524515783414,
beta_s_mab_virus_nan_2944,0.929536445057347,
beta_s_mab_virus_nan_2946,1.2761528176527,
beta_s_mab_virus_nan_3430,-0.152234990840188,
beta_s_mab_virus_nan_4166,0.888212190830906,
beta_s_mab_virus_nan_4168,1.16173626053871,
beta_s_mab_virus_nan_Ce1176_A3,0.792246860173029,
beta_s_mab_virus_nan_PVO_4,1.10045787803311,
beta_s_mab_virus_nan_RHPA4259_7,2.78207391997195,
beta_s_mab_virus_nan_TRO_11,1.42157201369537,
alpha_pop,0.110122271651977,
beta_alpha_run_id_1313842,-1.18360261532601e-14,
beta_alpha_run_id_1313860,-2.38474742671685e-08,
beta_alpha_run_id_1313884,-3.0723252152915e-06,
beta_alpha_run_id_1313920,-2.2914152089788e-06,
beta_alpha_run_id_1313938,7.00674877325211e-09,
beta_alpha_run_id_1313956,-1.1761756494795e-05,
beta_alpha_run_id_1313974,0.601737318145567,
beta_alpha_run_id_1313992,2.47128718344343e-09,
beta_alpha_run_id_1314016,2.21944334858848e-09,
beta_alpha_run_id_1314040,-2.20624526538727e-10,
beta_alpha_run_id_1314058,-2.00249384951578e-06,
beta_alpha_run_id_1342240,4.23570481356363e-06,
beta_alpha_run_id_1342258,-1.06611695401209,
