parameter,value,CV
U_pop,1,
L_pop,0.0122258925675752,
beta_L_goes_down_True,2.16525737696135,
beta_L_mab_virus_PGDM1400_1176,-1.05690922576421,
beta_L_mab_virus_PGDM1400_1798,0.404543389550201,
beta_L_mab_virus_PGDM1400_2944,-3.3480094209994,
beta_L_mab_virus_PGDM1400_2946,0.706708755560593,
beta_L_mab_virus_PGDM1400_3430,-2.63214569093818,
beta_L_mab_virus_PGDM1400_4166,-2.66419237483014,
beta_L_mab_virus_PGDM1400_4168,1.48701068506895,
beta_L_mab_virus_PGDM1400_Ce1176_A3,1.15065520996299,
beta_L_mab_virus_PGDM1400_PVO_4,0.547585603738081,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-0.516170131987016,
beta_L_mab_virus_PGDM1400_TRO_11,0.00623051056399326,
beta_L_mab_virus_PGT121_1176,0.631312679614479,
beta_L_mab_virus_PGT121_1798,-7.37162745121134,
beta_L_mab_virus_PGT121_2944,-4.04804785822089,
beta_L_mab_virus_PGT121_2946,-2.0985265205042,
beta_L_mab_virus_PGT121_3430,-1.63884209692976,
beta_L_mab_virus_PGT121_4166,-5.62840670394885,
beta_L_mab_virus_PGT121_4168,0.286807932085223,
beta_L_mab_virus_PGT121_Ce1176_A3,-7.65240566680813,
beta_L_mab_virus_PGT121_PVO_4,-1.30724210701751,
beta_L_mab_virus_PGT121_RHPA4259_7,-7.87047623146442,
beta_L_mab_virus_PGT121_TRO_11,-8.72275730962209,
beta_L_mab_virus_VRC07_523LS_1176,-2.61030752234798,
beta_L_mab_virus_VRC07_523LS_1798,-2.30134827825447,
beta_L_mab_virus_VRC07_523LS_2944,-3.87467832692173,
beta_L_mab_virus_VRC07_523LS_2946,-0.919791895222055,
beta_L_mab_virus_VRC07_523LS_3430,-3.82283141487567,
beta_L_mab_virus_VRC07_523LS_4166,-7.08036288448167,
beta_L_mab_virus_VRC07_523LS_4168,-3.27889727404107,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-3.24935093258362,
beta_L_mab_virus_VRC07_523LS_PVO_4,-6.6397078350643,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-5.93296909549246,
beta_L_mab_virus_VRC07_523LS_TRO_11,-5.10248660224723,
beta_L_mab_virus_nan_1176,-0.230898171391869,
beta_L_mab_virus_nan_1798,-0.976373015783118,
beta_L_mab_virus_nan_2944,-2.53164383211958,
beta_L_mab_virus_nan_2946,0.282944292356961,
beta_L_mab_virus_nan_3430,0.549550948662266,
beta_L_mab_virus_nan_4166,-0.452423631363709,
beta_L_mab_virus_nan_4168,0.850716513812923,
beta_L_mab_virus_nan_Ce1176_A3,0.167562046162317,
beta_L_mab_virus_nan_PVO_4,-2.07380973334707,
beta_L_mab_virus_nan_RHPA4259_7,-1.08672382211989,
beta_L_mab_virus_nan_TRO_11,-1.06835820645128,
m_pop,1.40675975515377,
beta_m_goes_down_True,3.08290384225804,
beta_m_mab_virus_PGDM1400_1176,-3.93635887975383,
beta_m_mab_virus_PGDM1400_1798,-3.33249221886662,
beta_m_mab_virus_PGDM1400_2944,-4.1153155316119,
beta_m_mab_virus_PGDM1400_2946,-0.940464459262097,
beta_m_mab_virus_PGDM1400_3430,-4.07329861161489,
beta_m_mab_virus_PGDM1400_4166,-4.00294481991097,
beta_m_mab_virus_PGDM1400_4168,-0.0952635374881891,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-1.98908973270161,
beta_m_mab_virus_PGDM1400_PVO_4,-0.228713272079326,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.799535771800186,
beta_m_mab_virus_PGDM1400_TRO_11,-1.6467293443718,
beta_m_mab_virus_PGT121_1176,-0.589192236249685,
beta_m_mab_virus_PGT121_1798,-3.81963853948801,
beta_m_mab_virus_PGT121_2944,-3.91518718042161,
beta_m_mab_virus_PGT121_2946,-1.40020139329175,
beta_m_mab_virus_PGT121_3430,-3.6084688678327,
beta_m_mab_virus_PGT121_4166,-3.95189436537402,
beta_m_mab_virus_PGT121_4168,-3.65131966325701,
beta_m_mab_virus_PGT121_Ce1176_A3,-3.95630767027248,
beta_m_mab_virus_PGT121_PVO_4,-3.38108342301277,
beta_m_mab_virus_PGT121_RHPA4259_7,-3.93106218571983,
beta_m_mab_virus_PGT121_TRO_11,-3.87059040208199,
beta_m_mab_virus_VRC07_523LS_1176,-3.66656543144667,
beta_m_mab_virus_VRC07_523LS_1798,-1.09440352185878,
beta_m_mab_virus_VRC07_523LS_2944,-3.46062958699315,
beta_m_mab_virus_VRC07_523LS_2946,-0.795168124382437,
beta_m_mab_virus_VRC07_523LS_3430,-3.75650475227864,
beta_m_mab_virus_VRC07_523LS_4166,-3.91162226319225,
beta_m_mab_virus_VRC07_523LS_4168,-3.82854332419873,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-3.26575304211976,
beta_m_mab_virus_VRC07_523LS_PVO_4,-3.08863094753234,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-3.85002856568316,
beta_m_mab_virus_VRC07_523LS_TRO_11,-3.24867028644326,
beta_m_mab_virus_nan_1176,0.652283555166899,
beta_m_mab_virus_nan_1798,0.441671826171811,
beta_m_mab_virus_nan_2944,-0.885229761619047,
beta_m_mab_virus_nan_2946,-0.0807615456132286,
beta_m_mab_virus_nan_3430,0.269133577831286,
beta_m_mab_virus_nan_4166,0.170435277718494,
beta_m_mab_virus_nan_4168,-0.856159173319223,
beta_m_mab_virus_nan_Ce1176_A3,-0.103863654110545,
beta_m_mab_virus_nan_PVO_4,-0.590384213270875,
beta_m_mab_virus_nan_RHPA4259_7,-0.54744864775369,
beta_m_mab_virus_nan_TRO_11,-0.145821328303213,
e_pop,0.516800186547072,
beta_e_goes_down_True,-9.834553887724e-06,
s_pop,10.700796253725,
beta_s_goes_down_True,0.929278016648192,
beta_s_mab_virus_PGDM1400_1176,-1.82357509889216,
beta_s_mab_virus_PGDM1400_1798,-1.98161586479569,
beta_s_mab_virus_PGDM1400_2944,1.99459786890122,
beta_s_mab_virus_PGDM1400_2946,-0.143840696077145,
beta_s_mab_virus_PGDM1400_3430,1.39196683527855,
beta_s_mab_virus_PGDM1400_4166,1.61899103930921,
beta_s_mab_virus_PGDM1400_4168,-0.209388928113693,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-1.08698524883156,
beta_s_mab_virus_PGDM1400_PVO_4,0.908023240715129,
beta_s_mab_virus_PGDM1400_RHPA4259_7,2.42721979453804,
beta_s_mab_virus_PGDM1400_TRO_11,-1.6794528495509,
beta_s_mab_virus_PGT121_1176,2.17975419330396,
beta_s_mab_virus_PGT121_1798,-1.98352291187101,
beta_s_mab_virus_PGT121_2944,4.75651948578771,
beta_s_mab_virus_PGT121_2946,-2.88624157686232,
beta_s_mab_virus_PGT121_3430,1.6800549251513,
beta_s_mab_virus_PGT121_4166,2.45022219481058,
beta_s_mab_virus_PGT121_4168,2.33339997390925,
beta_s_mab_virus_PGT121_Ce1176_A3,-1.1104904888361,
beta_s_mab_virus_PGT121_PVO_4,2.36223201650523,
beta_s_mab_virus_PGT121_RHPA4259_7,-0.966968603497443,
beta_s_mab_virus_PGT121_TRO_11,4.84494896645028,
beta_s_mab_virus_VRC07_523LS_1176,1.81606182455283,
beta_s_mab_virus_VRC07_523LS_1798,-0.311338313335444,
beta_s_mab_virus_VRC07_523LS_2944,1.04870478944837,
beta_s_mab_virus_VRC07_523LS_2946,-2.94631355851932,
beta_s_mab_virus_VRC07_523LS_3430,1.14868839492553,
beta_s_mab_virus_VRC07_523LS_4166,0.550405431585292,
beta_s_mab_virus_VRC07_523LS_4168,-6.73909313111623,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,-5.64603732979736,
