parameter,value,CV
U_pop,1,
L_pop,0.003449162190215,
beta_L_goes_down_True,2.95397814566137e-09,
m_pop,0.531434951654906,
beta_m_goes_down_True,0.184231791463929,
e_pop,1,
beta_e_goes_down_True,0,
s_pop,10.5106563039269,
beta_s_goes_down_True,0.665514604828282,
beta_s_mab_virus_PGDM1400_1176,0.145489233877344,
beta_s_mab_virus_PGDM1400_1798,-1.76384622685875,
beta_s_mab_virus_PGDM1400_2944,1.8223253415782,
beta_s_mab_virus_PGDM1400_2946,-2.89695776725039,
beta_s_mab_virus_PGDM1400_3430,2.73787138718199,
beta_s_mab_virus_PGDM1400_4166,0.881297485520106,
beta_s_mab_virus_PGDM1400_4168,0.246974540698677,
beta_s_mab_virus_PGDM1400_Ce1176_A3,1.27960806327319,
beta_s_mab_virus_PGDM1400_PVO_4,-2.03140236513244,
beta_s_mab_virus_PGDM1400_RHPA4259_7,3.66289277753742,
beta_s_mab_virus_PGDM1400_TRO_11,1.28416658064586,
beta_s_mab_virus_PGT121_1176,1.21353814605159,
beta_s_mab_virus_PGT121_1798,-1.92379925472429,
beta_s_mab_virus_PGT121_2944,4.91680261145732,
beta_s_mab_virus_PGT121_2946,-1.60415796208481,
beta_s_mab_virus_PGT121_3430,0.550043131938267,
beta_s_mab_virus_PGT121_4166,-0.50822167668576,
beta_s_mab_virus_PGT121_4168,1.88772248412165,
beta_s_mab_virus_PGT121_Ce1176_A3,4.09345751364847,
beta_s_mab_virus_PGT121_PVO_4,3.46996727138429,
beta_s_mab_virus_PGT121_RHPA4259_7,0.539352704628616,
beta_s_mab_virus_PGT121_TRO_11,4.21919738203329,
beta_s_mab_virus_VRC07_523LS_1176,0.974609654468167,
beta_s_mab_virus_VRC07_523LS_1798,2.50097700321984,
beta_s_mab_virus_VRC07_523LS_2944,0.0716866533249561,
beta_s_mab_virus_VRC07_523LS_2946,-2.57973441250551,
beta_s_mab_virus_VRC07_523LS_3430,-1.21076704659635,
beta_s_mab_virus_VRC07_523LS_4166,1.03739876292708,
beta_s_mab_virus_VRC07_523LS_4168,-5.33256587988922,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,-1.45626363372788,
beta_s_mab_virus_VRC07_523LS_PVO_4,4.97418786322955,
beta_s_mab_virus_VRC07_523LS_RHPA4259_7,5.2397040075651,
beta_s_mab_virus_VRC07_523LS_TRO_11,-0.648880982819928,
beta_s_mab_virus_nan_1176,2.11718821614865,
beta_s_mab_virus_nan_1798,0.29055462622889,
beta_s_mab_virus_nan_2944,-0.17337878536893,
beta_s_mab_virus_nan_2946,-0.0356096298628703,
beta_s_mab_virus_nan_3430,2.19131809349918,
beta_s_mab_virus_nan_4166,1.54388386448772,
beta_s_mab_virus_nan_4168,1.44290176233733,
beta_s_mab_virus_nan_Ce1176_A3,0.247627330976645,
beta_s_mab_virus_nan_PVO_4,1.00927937873157,
beta_s_mab_virus_nan_RHPA4259_7,0.214647271740465,
beta_s_mab_virus_nan_TRO_11,0.996729570181238,
alpha_pop,0.10647317815324,
beta_alpha_run_id_1313842,-0.000123951530054552,
beta_alpha_run_id_1313860,3.05827621338792e-08,
beta_alpha_run_id_1313884,-6.70241165687946e-08,
beta_alpha_run_id_1313920,-3.31647505296175e-07,
beta_alpha_run_id_1313938,-0.364889347352541,
beta_alpha_run_id_1313956,-2.27547099550588e-13,
beta_alpha_run_id_1313974,0.373567833051588,
beta_alpha_run_id_1313992,-7.21464520723423e-07,
beta_alpha_run_id_1314016,1.08652187826394e-07,
beta_alpha_run_id_1314040,-7.51441502023937e-07,
beta_alpha_run_id_1314058,-6.64218722194922e-10,
beta_alpha_run_id_1342240,-2.94994483063491e-11,
beta_alpha_run_id_1342258,-0.820501538919583,
beta_alpha_run_id_1342276,5.61908083408346e-10,
beta_alpha_run_id_1342294,3.01685563602996e-10,
beta_alpha_run_id_1342312,1.20263323286998e-06,
beta_alpha_run_id_1342336,2.3700986630935e-06,
beta_alpha_run_id_1342348,7.07836041376663e-09,
beta_alpha_run_id_1342372,-2.62024295412322e-12,
beta_alpha_run_id_1342384,-1.6750539323689e-08,
beta_alpha_run_id_1342396,1.27028432718671e-07,
beta_alpha_run_id_1342408,6.54301510184641e-07,
k_pop,4.20683673336395e-11,
beta_k_run_id_1313842,-4.91264372598012e-12,
beta_k_run_id_1313860,-4.52322760672893e-14,
beta_k_run_id_1313884,1.2340397709408e-06,
beta_k_run_id_1313920,4.58567317958345e-10,
beta_k_run_id_1313938,-1.078330658319e-13,
beta_k_run_id_1313956,-9.80926615849671e-14,
beta_k_run_id_1313974,4.14988282975851e-08,
beta_k_run_id_1313992,2.52340829017636e-07,
beta_k_run_id_1314016,-1.75633202838371e-09,
beta_k_run_id_1314040,-1.6627730565691e-11,
beta_k_run_id_1314058,1.47435970885749e-08,
beta_k_run_id_1342240,3.28689892771245e-07,
beta_k_run_id_1342258,1.90353126993033e-06,
beta_k_run_id_1342276,-1.07399851097981e-09,
beta_k_run_id_1342294,-2.58028580493484e-10,
beta_k_run_id_1342312,6.79639169099389e-07,
beta_k_run_id_1342336,-3.57739476966647e-07,
beta_k_run_id_1342348,3.86253604733751e-08,
beta_k_run_id_1342372,-1.89011904513469e-09,
beta_k_run_id_1342384,-5.38185710207561e-11,
beta_k_run_id_1342396,-3.95924614228477e-10,
beta_k_run_id_1342408,2.07118924687009e-09,
omega_m,0.197857669030794,37.2308348208296
omega_e,3.12252583776377,13098.1312513274
omega_s,4.87959894210656e-08,4.64252545322357e-07
a,0.00257673799405005,
b,0.124811234090159,
