id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.117770
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.174930
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.098063
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.001388
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.884750
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.902707
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.903991
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.211489
130_bNAb_Combinations|1313842|sample|10|nan|2946,-14.158577
130_bNAb_Combinations|1313842|sample|11|nan|2946,-15.800370
130_bNAb_Combinations|1313842|sample|12|nan|2946,-19.239474
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.253984
130_bNAb_Combinations|1313842|sample|4|nan|2946,-4.636638
130_bNAb_Combinations|1313842|sample|5|nan|2946,17.106229
130_bNAb_Combinations|1313842|sample|6|nan|2946,14.322793
130_bNAb_Combinations|1313842|sample|7|nan|2946,-8.363617
130_bNAb_Combinations|1313842|sample|8|nan|2946,-5.961598
130_bNAb_Combinations|1313842|sample|9|nan|2946,-17.680890
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.233953
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.613086
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.594477
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.730027
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.604014
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.324738
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.957867
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.181453
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.237894
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.183920
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.075287
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.833188
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.969346
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.818124
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.724287
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.906703
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-23.828410
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-25.786469
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.935192
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-7.350884
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-7.236107
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-12.998061
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-12.964145
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-15.852652
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-16.297262
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-24.055171
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.562775
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.953185
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.151186
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.228076
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.125950
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.309050
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.347243
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.329808
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.305022
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.195959
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.337173
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.341853
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.339990
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.326871
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.282157
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.335015
130_bNAb_Combinations|1313884|sample|10|nan|4168,23.829176
130_bNAb_Combinations|1313884|sample|11|nan|4168,-12.425823
130_bNAb_Combinations|1313884|sample|12|nan|4168,-20.666175
130_bNAb_Combinations|1313884|sample|3|nan|4168,-4.641021
130_bNAb_Combinations|1313884|sample|4|nan|4168,-4.609594
130_bNAb_Combinations|1313884|sample|5|nan|4168,8.282628
130_bNAb_Combinations|1313884|sample|6|nan|4168,7.779953
130_bNAb_Combinations|1313884|sample|7|nan|4168,7.226099
130_bNAb_Combinations|1313884|sample|8|nan|4168,7.886993
130_bNAb_Combinations|1313884|sample|9|nan|4168,22.070460
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.949403
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.653169
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.985635
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.102917
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.109461
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.172714
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.201932
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.307063
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.121402
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.921751
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.756708
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.038078
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.941510
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.938971
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.052098
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.435180
130_bNAb_Combinations|1313920|sample|10|nan|1798,-31.973786
130_bNAb_Combinations|1313920|sample|11|nan|1798,-23.831475
130_bNAb_Combinations|1313920|sample|12|nan|1798,-23.763685
