id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.212693
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.294167
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.198146
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.093524
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.958203
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.984563
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.969866
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.320914
130_bNAb_Combinations|1313842|sample|10|nan|2946,-27.992985
130_bNAb_Combinations|1313842|sample|11|nan|2946,-22.563876
130_bNAb_Combinations|1313842|sample|12|nan|2946,-13.659279
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.872082
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.148323
130_bNAb_Combinations|1313842|sample|5|nan|2946,-13.863209
130_bNAb_Combinations|1313842|sample|6|nan|2946,-17.871700
130_bNAb_Combinations|1313842|sample|7|nan|2946,-15.666976
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.869740
130_bNAb_Combinations|1313842|sample|9|nan|2946,-27.945980
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.604029
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.069770
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.032014
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.257318
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.033397
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.513728
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.547349
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.094041
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.368979
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.300733
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.178571
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.897715
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.064795
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.873108
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.775978
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.979469
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-32.549504
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-35.059532
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-33.649087
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-15.712393
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-14.915766
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-25.085682
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.899907
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.358507
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-24.639628
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-31.927183
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.965777
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.547370
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.644145
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.610417
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.659960
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.369279
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.675845
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.379180
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.456187
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.308441
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.482963
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.489147
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.469519
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.449241
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.414231
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.483602
130_bNAb_Combinations|1313884|sample|10|nan|4168,-15.105522
130_bNAb_Combinations|1313884|sample|11|nan|4168,-30.657537
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.351811
130_bNAb_Combinations|1313884|sample|3|nan|4168,-11.535936
130_bNAb_Combinations|1313884|sample|4|nan|4168,-11.267493
130_bNAb_Combinations|1313884|sample|5|nan|4168,-15.346828
130_bNAb_Combinations|1313884|sample|6|nan|4168,-15.839288
130_bNAb_Combinations|1313884|sample|7|nan|4168,-12.049780
130_bNAb_Combinations|1313884|sample|8|nan|4168,-9.624297
130_bNAb_Combinations|1313884|sample|9|nan|4168,-17.957404
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.536036
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.121921
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.574568
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.649740
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.647004
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.652342
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.635122
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.373679
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.234235
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.996831
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.804164
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.136820
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.036661
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.027398
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.147242
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.450506
130_bNAb_Combinations|1313920|sample|10|nan|1798,-34.616861
130_bNAb_Combinations|1313920|sample|11|nan|1798,-19.734775
130_bNAb_Combinations|1313920|sample|12|nan|1798,-18.967041
130_bNAb_Combinations|1313920|sample|3|nan|1798,-9.388529
130_bNAb_Combinations|1313920|sample|4|nan|1798,-9.541338
130_bNAb_Combinations|1313920|sample|5|nan|1798,-13.357764
130_bNAb_Combinations|1313920|sample|6|nan|1798,-13.015956
130_bNAb_Combinations|1313920|sample|7|nan|1798,-26.257796
130_bNAb_Combinations|1313920|sample|8|nan|1798,-27.239715
130_bNAb_Combinations|1313920|sample|9|nan|1798,-33.129097
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.596766
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.403177
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.659809
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.067124
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.076985
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.185595
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.609582
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.561754
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.464318
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.421713
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.405015
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.371651
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.399521
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.211129
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.174936
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.431049
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-41.434714
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-33.093980
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-35.173354
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-14.871215
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-16.669226
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-25.466202
