id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.260656
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.339872
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.240101
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.112793
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.967784
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.995075
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.000466
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.364944
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.763653
130_bNAb_Combinations|1313842|sample|11|nan|2946,-25.527633
130_bNAb_Combinations|1313842|sample|12|nan|2946,-24.680937
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.684824
130_bNAb_Combinations|1313842|sample|4|nan|2946,-14.473567
130_bNAb_Combinations|1313842|sample|5|nan|2946,2.710948
130_bNAb_Combinations|1313842|sample|6|nan|2946,-2.243788
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.492780
130_bNAb_Combinations|1313842|sample|8|nan|2946,-17.956733
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.180195
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.082251
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.121057
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.094236
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.178690
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.084852
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.849910
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.257502
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.281837
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.404320
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.340364
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.215614
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.910667
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.073905
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.909033
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.781815
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.006338
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.400061
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-33.761428
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-34.788582
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-14.671079
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.907697
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.579832
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-24.455620
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-24.729785
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.162604
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-33.150807
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.040620
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.258430
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.189971
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.101192
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.206912
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.829886
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.174074
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.931253
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.496782
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.338916
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.523727
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.528652
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.526882
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.496688
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.464568
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.515755
130_bNAb_Combinations|1313884|sample|10|nan|4168,16.514123
130_bNAb_Combinations|1313884|sample|11|nan|4168,-25.487978
130_bNAb_Combinations|1313884|sample|12|nan|4168,-27.876390
130_bNAb_Combinations|1313884|sample|3|nan|4168,-12.205491
130_bNAb_Combinations|1313884|sample|4|nan|4168,-11.973965
130_bNAb_Combinations|1313884|sample|5|nan|4168,-11.919599
130_bNAb_Combinations|1313884|sample|6|nan|4168,-13.060482
130_bNAb_Combinations|1313884|sample|7|nan|4168,1.518092
130_bNAb_Combinations|1313884|sample|8|nan|4168,9.596849
130_bNAb_Combinations|1313884|sample|9|nan|4168,17.119358
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.250025
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.115802
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.267176
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.230293
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.216171
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.192630
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.158395
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.824971
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.263039
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.018696
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.824126
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.166791
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.035077
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.050726
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.194118
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.436555
130_bNAb_Combinations|1313920|sample|10|nan|1798,-38.550493
130_bNAb_Combinations|1313920|sample|11|nan|1798,-29.875487
130_bNAb_Combinations|1313920|sample|12|nan|1798,-29.641601
130_bNAb_Combinations|1313920|sample|3|nan|1798,-2.949095
130_bNAb_Combinations|1313920|sample|4|nan|1798,-2.611505
130_bNAb_Combinations|1313920|sample|5|nan|1798,11.505348
130_bNAb_Combinations|1313920|sample|6|nan|1798,9.676471
130_bNAb_Combinations|1313920|sample|7|nan|1798,-28.397193
130_bNAb_Combinations|1313920|sample|8|nan|1798,-29.067736
130_bNAb_Combinations|1313920|sample|9|nan|1798,-38.280229
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.374496
