id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.982334
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.032563
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.967040
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.896215
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.805520
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.815977
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.811419
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.072932
130_bNAb_Combinations|1313842|sample|10|nan|2946,-24.652857
130_bNAb_Combinations|1313842|sample|11|nan|2946,-24.300222
130_bNAb_Combinations|1313842|sample|12|nan|2946,-25.194808
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.618036
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.221868
130_bNAb_Combinations|1313842|sample|5|nan|2946,6.100001
130_bNAb_Combinations|1313842|sample|6|nan|2946,-4.604562
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.579686
130_bNAb_Combinations|1313842|sample|8|nan|2946,-17.274025
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.052981
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.958499
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.665339
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.650338
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.772950
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.661861
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.392034
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.920838
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.601401
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.083674
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.044868
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.958472
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.740168
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.861903
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.735229
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.647344
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.800435
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.436577
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-30.371593
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.369618
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.240751
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.307828
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-23.003681
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.217671
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.066204
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.324833
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.826738
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.743050
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.913687
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.886702
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.821993
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.906784
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.660294
