rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.0539829,0.66023,0.0151278,10.3185,0.657929,1.33261,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,2.73717e-05,0.71752,0.064416,10.8893,0.657929,1.33261,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00216613,0.680923,0.064416,10.8893,0.657929,1.33261,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00110794,0.652337,0.064416,10.8893,0.657929,1.33261,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.224842,0.989796,0.0120453,12.213,0.657929,1.33261,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,2.04105e-05,0.368237,0.0120453,12.213,0.657929,1.33261,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,209.543,0.662578,0.0120453,12.213,0.657929,1.33261,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,505231,0.210038,0.0120453,12.213,0.657929,1.33261,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00131319,0.195222,0.0120453,12.213,0.657929,1.33261,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,2334.33,1.35319,0.0120453,12.213,0.657929,1.33261,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.304984,0.199393,0.0120453,12.213,0.657929,1.33261,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.738139,-0.247237,0.0120453,12.213,0.657929,1.33261,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,279.252,0.862632,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,15.693,0.416801,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,62.2195,-0.277139,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,13.2428,0.0889237,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,544.153,-0.273464,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,5.0611e-05,-0.959545,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00433962,0.657162,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,1.32423,-0.288655,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.000204491,0.689071,0.268241,8.93659,0.314706,1.33255,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,1.18081e-07,0.752748,0.242277,13.3598,0.314706,1.33255,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,8.79697e-09,0.784771,0.242277,13.3598,0.314706,1.33255,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.000809639,0.66761,0.0151715,14.7869,0.314706,1.33255,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00522162,0.683443,0.0151715,14.7869,0.314706,1.33255,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.000986846,0.695262,0.0151715,14.7869,0.314706,1.33255,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.002714,0.683281,0.0151715,14.7869,0.314706,1.33255,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.000301054,0.689635,0.268241,8.93659,0.314706,1.33255,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,1.88373e-05,0.699049,0.268241,8.93659,0.314706,1.33255,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,8.33336e-05,0.705676,0.268241,8.93659,0.314706,1.33255,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,1956.69,0.861823,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.0865893,0.820003,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,1575.63,0.713576,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.0810041,0.766194,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,12.8967,2.39164,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,22.1942,0.403664,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.671739,-0.239789,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,264.479,0.821461,0.0165092,12.3409,0.314706,1.33255,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,3885.24,0.510655,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00876214,-1.05037,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,17.6101,-0.601824,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,3.0518,0.342616,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,188.538,-0.978914,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,18.9944,0.148788,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.000142683,0.399467,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.0203137,-0.644026,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.0794054,0.441073,0.104954,9.6645,0.579639,1.33255,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0046089,0.541695,0.0949288,9.67179,0.579639,1.33255,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00623074,0.500779,0.0949288,9.67179,0.579639,1.33255,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.000767223,0.599928,0.00322154,12.5938,0.579639,1.33255,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.98699e-09,0.662138,0.00322154,12.5938,0.579639,1.33255,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.0130937,0.595084,0.00322154,12.5938,0.579639,1.33255,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.0197853,0.632883,0.00322154,12.5938,0.579639,1.33255,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.109718,0.49298,0.104954,9.6645,0.579639,1.33255,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.0886329,0.466292,0.104954,9.6645,0.579639,1.33255,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.0780486,0.47785,0.104954,9.6645,0.579639,1.33255,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.0290534,1.53184,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,392.091,0.630626,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,1754.66,0.0889914,0.0022297,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.837019,0.415044,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.0382853,0.0567008,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.0280548,0.344651,0.0022297,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,3.95597e+06,0.765315,0.00222971,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,3.30705e-06,0.827186,0.0022297,11.8057,0.579639,1.33255,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,3.88085e-07,0.228061,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,3.66606e-09,-0.116629,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.620118,-0.885208,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,2026.06,0.719765,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.908136,1.97444,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,1.15911e-07,0.163423,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,5.45728,0.605343,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,5565.81,-0.625389,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00083173,0.679154,0.393963,14.4749,0.657929,1.25147,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00405397,0.718497,0.0895828,12.6304,0.657929,1.25147,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,7.05217e-07,0.818585,0.0895828,12.6304,0.657929,1.25147,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.0468413,0.462224,0.015834,9.81702,0.657929,1.25147,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.101525,0.401298,0.015834,9.81702,0.657929,1.25147,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.0935036,0.42795,0.015834,9.81702,0.657929,1.25147,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.094884,0.391201,0.015834,9.81702,0.657929,1.25147,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,4.4664e-07,0.765324,0.393963,14.4749,0.657929,1.25147,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.000167722,0.774234,0.393963,14.4749,0.657929,1.25147,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,3.00308e-07,0.713873,0.393963,14.4749,0.657929,1.25147,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2.62426e-06,0.66732,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,2.44024e-05,0.583985,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,2176.35,1.01184,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,5.44568e-06,1.18783,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,7.08353e-06,0.558055,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,29102.7,0.315113,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,3.19075e-06,0.587688,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00412726,1.71039,0.0195502,10.124,0.657929,1.25147,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,170998,-0.725378,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,2.75319e+11,-0.832094,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0379879,-0.509215,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.269591,-1.0167,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0243763,0.726106,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.396277,-0.348788,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,17889.4,-0.952532,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.06757e-07,-0.432863,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,3.37931e-07,0.712741,1.16593,15.0158,0.262663,1.33255,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,1.89343e-07,0.830449,0.336053,12.3359,0.262663,1.33255,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,8.84438e-07,0.786721,0.336053,12.3359,0.262663,1.33255,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,2.61783e-08,0.669756,0.0866644,6.70987,0.262663,1.33255,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00137684,0.616924,0.0866644,6.70987,0.262663,1.33255,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00908325,0.622217,0.0866645,6.70987,0.262663,1.33255,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00762417,0.692443,0.0866644,6.70987,0.262663,1.33255,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.000225843,0.755332,1.16593,15.0158,0.262663,1.33255,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,1.27053e-05,0.75358,1.16593,15.0158,0.262663,1.33255,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,4.5095e-05,0.750327,1.16593,15.0158,0.262663,1.33255,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,2.2294e+12,0.542654,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.699299,0.157097,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,185842,0.458722,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,3.91069e-07,0.435914,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,573.621,0.172856,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,23.7498,0.640532,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,2.86409e-08,0.360401,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,6.68189e-05,1.22399,0.0061775,12.7765,0.262663,1.33255,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00799193,-0.176863,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.120949,-0.530927,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0681456,-0.250306,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,585.285,-0.210406,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,7.51574e+06,1.08574,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,578.3,0.246753,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.17448,0.0128428,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,355.829,-0.27727,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,1.40317e-10,0.738122,1.1193,15.2323,1.142,1.33255,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000770887,0.722949,0.128537,11.0901,1.142,1.33255,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,6.03569e-07,0.745097,0.128537,11.0901,1.142,1.33255,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.222108,0.394112,0.0075544,9.22655,1.142,1.33255,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.163658,0.414802,0.0075544,9.22655,1.142,1.33255,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.12812,0.456565,0.0075544,9.22655,1.142,1.33255,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.136267,0.412467,0.0075544,9.22655,1.142,1.33255,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,1.31859e-06,0.814597,1.1193,15.2323,1.142,1.33255,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,3.52062e-05,0.812205,1.1193,15.2323,1.142,1.33255,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,1.9987e-11,0.730672,1.1193,15.2323,1.142,1.33255,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,1.82399,0.401744,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,8.57479e-10,0.364739,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,2.25113,1.41868,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,22.8493,0.874563,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0019894,0.722037,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,426.553,0.222675,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00442086,1.12196,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,12.2294,1.43065,0.0217062,12.5825,1.142,1.33255,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,41.0598,0.760804,0.00294986,11.2276,0.657859,0.662741,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,1.13064e+07,-0.561851,0.00294986,11.2276,0.657859,0.662741,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.809197,-0.952266,0.00294986,11.2276,0.657859,0.662741,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0272484,0.241468,0.00294986,11.2276,0.657859,0.662741,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,37233.7,0.802387,0.00294985,11.2276,0.657859,0.662741,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0411086,0.364681,0.00294986,11.2276,0.657859,0.662741,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0105644,0.457522,0.00294986,11.2276,0.657859,0.662741,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.0815665,-0.376474,0.00294985,11.2276,0.657859,0.662741,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.110275,0.584876,0.0162634,8.9356,0.657859,0.662741,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00786461,0.716602,0.362451,12.7491,0.657859,0.662741,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00838192,0.657546,0.362451,12.7491,0.657859,0.662741,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.0287947,0.520881,0.202953,12.1777,0.657859,0.662741,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.0174726,0.511923,0.202953,12.1777,0.657859,0.662741,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.03125,0.480243,0.202953,12.1777,0.657859,0.662741,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.0302547,0.501224,0.202953,12.1777,0.657859,0.662741,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00782616,0.687601,0.0162634,8.9356,0.657859,0.662741,True,PGT121|1176,1313974
