parameter,value,CV
U_pop,1,
L_pop,0.0120864806234826,
beta_L_goes_down_True,0.898426469342051,
beta_L_mab_virus_PGDM1400_1176,-4.21289974411353,
beta_L_mab_virus_PGDM1400_1798,1.80192182197831,
beta_L_mab_virus_PGDM1400_2944,-1.74790183194528,
beta_L_mab_virus_PGDM1400_2946,1.75392226353103,
beta_L_mab_virus_PGDM1400_3430,-1.18661373786797,
beta_L_mab_virus_PGDM1400_4166,-1.24659789406737,
beta_L_mab_virus_PGDM1400_4168,2.3326656827336,
beta_L_mab_virus_PGDM1400_Ce1176_A3,2.25092778391719,
beta_L_mab_virus_PGDM1400_PVO_4,0.904757981874946,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-0.801149586721427,
beta_L_mab_virus_PGDM1400_TRO_11,0.148773259644392,
beta_L_mab_virus_PGT121_1176,1.99293128429938,
beta_L_mab_virus_PGT121_1798,-3.55204578336016,
beta_L_mab_virus_PGT121_2944,-2.40280803506185,
beta_L_mab_virus_PGT121_2946,-0.9131347297307,
beta_L_mab_virus_PGT121_3430,-1.01665828120996,
beta_L_mab_virus_PGT121_4166,-2.84663391157921,
beta_L_mab_virus_PGT121_4168,1.22434939060991,
beta_L_mab_virus_PGT121_Ce1176_A3,-6.24529542385285,
beta_L_mab_virus_PGT121_PVO_4,-2.45323800667423,
beta_L_mab_virus_PGT121_RHPA4259_7,-2.87168404541322,
beta_L_mab_virus_PGT121_TRO_11,-3.0898462416583,
beta_L_mab_virus_VRC07_523LS_1176,-1.65923445276365,
beta_L_mab_virus_VRC07_523LS_1798,-2.48259812007225,
beta_L_mab_virus_VRC07_523LS_2944,-2.32955386279091,
beta_L_mab_virus_VRC07_523LS_2946,-1.62914984013805,
beta_L_mab_virus_VRC07_523LS_3430,-2.81277154154637,
beta_L_mab_virus_VRC07_523LS_4166,-3.14450960970363,
beta_L_mab_virus_VRC07_523LS_4168,-1.46011680018709,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-4.50562127117794,
beta_L_mab_virus_VRC07_523LS_PVO_4,-3.11855482903326,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-2.91787481206118,
beta_L_mab_virus_VRC07_523LS_TRO_11,-3.03442109160355,
beta_L_mab_virus_nan_1176,-0.349644873438397,
beta_L_mab_virus_nan_1798,-1.0590616361476,
beta_L_mab_virus_nan_2944,-1.31195994560821,
beta_L_mab_virus_nan_2946,0.299811566375271,
beta_L_mab_virus_nan_3430,1.14421733642373,
beta_L_mab_virus_nan_4166,-0.306243226641944,
beta_L_mab_virus_nan_4168,-0.342647653130367,
beta_L_mab_virus_nan_Ce1176_A3,0.0242615697775647,
