parameter,value,CV
U_pop,1,
L_pop,0.00132661977403152,
beta_L_goes_down_True,-3.11502124668376e-08,
m_pop,0.898028005106401,
beta_m_goes_down_True,-7.35681083079933e-07,
e_pop,1.72832504959155,
beta_e_goes_down_True,-0.000126457482417003,
beta_e_mab_virus_PGDM1400_1176,-4.11129518894948e-08,
beta_e_mab_virus_PGDM1400_1798,1.93840114889936e-07,
beta_e_mab_virus_PGDM1400_2944,-6.35255921484551e-08,
beta_e_mab_virus_PGDM1400_2946,5.57354903743897e-08,
beta_e_mab_virus_PGDM1400_3430,5.27486383792287,
beta_e_mab_virus_PGDM1400_4166,4.99353035554909,
beta_e_mab_virus_PGDM1400_4168,-1.46793476601733,
beta_e_mab_virus_PGDM1400_Ce1176_A3,5.95825823931646e-09,
beta_e_mab_virus_PGDM1400_PVO_4,-0.0564025535340503,
beta_e_mab_virus_PGDM1400_RHPA4259_7,-3.81800009582993e-07,
beta_e_mab_virus_PGDM1400_TRO_11,7.55760375638434e-06,
beta_e_mab_virus_PGT121_1176,-0.820112814836369,
beta_e_mab_virus_PGT121_1798,-3.16240044073797e-08,
beta_e_mab_virus_PGT121_2944,-5.36892542916565e-07,
beta_e_mab_virus_PGT121_2946,-2.72916960937387e-07,
beta_e_mab_virus_PGT121_3430,-3.72513847239251e-08,
beta_e_mab_virus_PGT121_4166,4.70903666005318,
beta_e_mab_virus_PGT121_4168,-1.32089904445751e-09,
beta_e_mab_virus_PGT121_Ce1176_A3,4.05771757906545,
beta_e_mab_virus_PGT121_PVO_4,2.1456773431735,
beta_e_mab_virus_PGT121_RHPA4259_7,-3.98374781233986e-08,
beta_e_mab_virus_PGT121_TRO_11,4.16080794389621,
beta_e_mab_virus_VRC07_523LS_1176,-4.20494635262646e-08,
beta_e_mab_virus_VRC07_523LS_1798,1.29973193694767,
beta_e_mab_virus_VRC07_523LS_2944,2.61132711434544,
beta_e_mab_virus_VRC07_523LS_2946,-6.0323756040302e-07,
beta_e_mab_virus_VRC07_523LS_3430,-8.5870989215029e-07,
beta_e_mab_virus_VRC07_523LS_4166,4.38286997142295,
beta_e_mab_virus_VRC07_523LS_4168,-7.93728455268352e-08,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,1.65696349399203,
beta_e_mab_virus_VRC07_523LS_PVO_4,2.42688839731161,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,-1.51709839394827e-07,
beta_e_mab_virus_VRC07_523LS_TRO_11,-1.42748857551152e-07,
beta_e_mab_virus_nan_1176,8.38736658402944e-07,
beta_e_mab_virus_nan_1798,-6.31995260293341e-08,
beta_e_mab_virus_nan_2944,-2.18352552556503e-07,
beta_e_mab_virus_nan_2946,1.72725488363396e-06,
beta_e_mab_virus_nan_3430,3.38862079542273e-05,
beta_e_mab_virus_nan_4166,2.06975335550901e-08,
beta_e_mab_virus_nan_4168,8.14184313405927e-06,
beta_e_mab_virus_nan_Ce1176_A3,-1.70648106520741e-05,
beta_e_mab_virus_nan_PVO_4,3.67378109184256e-06,
beta_e_mab_virus_nan_RHPA4259_7,8.13915996195448e-06,
beta_e_mab_virus_nan_TRO_11,1.46714776264225e-05,
alpha_pop,0.255658409992677,
beta_alpha_run_id_1313842,3.20292777331941e-08,
beta_alpha_run_id_1313860,3.80936478519138e-07,
beta_alpha_run_id_1313884,-1.81648348836449e-06,
beta_alpha_run_id_1313920,-9.24092213962879e-05,
beta_alpha_run_id_1313938,0.0825503543810163,
beta_alpha_run_id_1313956,4.24264962830484e-09,
beta_alpha_run_id_1313974,-6.13160553509847e-07,
beta_alpha_run_id_1313992,0.490491177698142,
beta_alpha_run_id_1314016,0.405250039531211,
beta_alpha_run_id_1314040,-0.179837921558113,
beta_alpha_run_id_1314058,0.578656020751908,
beta_alpha_run_id_1342240,-0.744230084499342,
beta_alpha_run_id_1342258,0.205100637219574,
beta_alpha_run_id_1342276,-0.568213877461171,
beta_alpha_run_id_1342294,0.477709383086547,
beta_alpha_run_id_1342312,0.390220671930792,
beta_alpha_run_id_1342336,-8.31730292845563e-08,
beta_alpha_run_id_1342348,-0.594862465282772,
beta_alpha_run_id_1342372,-1.42331701127035e-06,
beta_alpha_run_id_1342384,-4.32984785918918e-07,
beta_alpha_run_id_1342396,-0.307188059070016,
beta_alpha_run_id_1342408,8.4571776343407e-08,
k_pop,5.43323737452349e-11,
beta_k_run_id_1313842,-0.000101012792662789,
beta_k_run_id_1313860,-6.46440014388675e-05,
beta_k_run_id_1313884,-1.96863724296709e-06,
beta_k_run_id_1313920,-3.21556550811342e-07,
beta_k_run_id_1313938,-1.10784179278935e-05,
beta_k_run_id_1313956,-1.66393028001745e-06,
beta_k_run_id_1313974,1.41450447402594e-06,
beta_k_run_id_1313992,-8.31908158481704e-06,
beta_k_run_id_1314016,-3.71963367236719e-06,
beta_k_run_id_1314040,-7.85797478078065e-07,
beta_k_run_id_1314058,-1.45881194482619e-06,
beta_k_run_id_1342240,-6.63944391549269e-06,
beta_k_run_id_1342258,-1.68549651281285e-05,
beta_k_run_id_1342276,-6.9093124300851e-05,
beta_k_run_id_1342294,9.48728810683527e-07,
beta_k_run_id_1342312,1.75055278707629e-05,
beta_k_run_id_1342336,-3.05774467156301e-05,
beta_k_run_id_1342348,6.33663528771636e-06,
beta_k_run_id_1342372,-2.82119964915763e-05,
beta_k_run_id_1342384,2.33923152990074e-07,
beta_k_run_id_1342396,-2.00846563959558e-05,
beta_k_run_id_1342408,8.13264028018527e-10,
a,0.00252593413968819,
b,0.517026166569338,
