id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.056767
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.109877
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.037334
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.960414
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.855590
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.873718
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.872023
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.155108
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.353616
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.826503
130_bNAb_Combinations|1313842|sample|12|nan|2946,-27.465794
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.074569
130_bNAb_Combinations|1313842|sample|4|nan|2946,-11.606845
130_bNAb_Combinations|1313842|sample|5|nan|2946,7.398400
130_bNAb_Combinations|1313842|sample|6|nan|2946,-0.154276
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.005424
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.526889
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.504175
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.778993
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.439577
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.431083
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.518431
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.442373
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.225548
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.637862
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.261033
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.177539
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.126350
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.031048
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.790294
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.927568
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.786679
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.695957
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.865137
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.582758
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.978021
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-25.893313
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.420945
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-10.981030
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-22.700728
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-22.881924
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.658149
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.976443
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-31.369052
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.022404
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.635171
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.681870
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.664405
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.684910
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.588167
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.340966
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.651335
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.250963
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.138072
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.274096
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.274002
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.274822
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.249510
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.223609
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.265437
130_bNAb_Combinations|1313884|sample|10|nan|4168,33.791661
130_bNAb_Combinations|1313884|sample|11|nan|4168,-20.631415
130_bNAb_Combinations|1313884|sample|12|nan|4168,-28.179909
130_bNAb_Combinations|1313884|sample|3|nan|4168,-8.179858
130_bNAb_Combinations|1313884|sample|4|nan|4168,-8.204923
130_bNAb_Combinations|1313884|sample|5|nan|4168,-10.569443
130_bNAb_Combinations|1313884|sample|6|nan|4168,-11.017482
130_bNAb_Combinations|1313884|sample|7|nan|4168,8.355024
130_bNAb_Combinations|1313884|sample|8|nan|4168,10.129729
130_bNAb_Combinations|1313884|sample|9|nan|4168,31.577768
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.495790
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.461296
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.651091
