id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.914704
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.074399
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.993823
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.885302
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.693748
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.821759
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.807159
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.069538
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.462511
130_bNAb_Combinations|1313842|sample|11|nan|2946,-22.779014
130_bNAb_Combinations|1313842|sample|12|nan|2946,-26.470240
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.509007
130_bNAb_Combinations|1313842|sample|4|nan|2946,-10.781347
130_bNAb_Combinations|1313842|sample|5|nan|2946,13.426850
130_bNAb_Combinations|1313842|sample|6|nan|2946,4.399767
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.861345
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.026405
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.358990
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.970874
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.662776
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.646596
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.681684
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-33.415633
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.440443
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.939232
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.275425
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.092218
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.012874
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.964304
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.756719
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.821074
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.692545
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.662120
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.843612
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.095277
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.570209
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-31.066730
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-10.644845
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-9.945465
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-21.721557
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-22.305831
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.456927
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-22.761919
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.096043
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.078489
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.810095
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-33.578863
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.742655
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.768107
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.654420
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-33.040281
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.785926
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.183166
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.040759
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.168349
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.179758
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.183561
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.173809
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-41.897750
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-41.943183
130_bNAb_Combinations|1313884|sample|10|nan|4168,44.587676
130_bNAb_Combinations|1313884|sample|11|nan|4168,-22.203743
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.181332
130_bNAb_Combinations|1313884|sample|3|nan|4168,-9.096970
130_bNAb_Combinations|1313884|sample|4|nan|4168,-9.219073
130_bNAb_Combinations|1313884|sample|5|nan|4168,-44.025408
130_bNAb_Combinations|1313884|sample|6|nan|4168,-12.609749
130_bNAb_Combinations|1313884|sample|7|nan|4168,-17.731817
130_bNAb_Combinations|1313884|sample|8|nan|4168,16.189406
130_bNAb_Combinations|1313884|sample|9|nan|4168,41.910238
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.653243
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.657643
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.840588
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.845133
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.784426
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.822526
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.798926
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.004446
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.993516
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.811503
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.680671
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.866640
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.820749
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.828671
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.919894
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.426074
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.412336
130_bNAb_Combinations|1313920|sample|11|nan|1798,-25.978615
130_bNAb_Combinations|1313920|sample|12|nan|1798,-59.539472
