id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.353897
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.480128
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.365269
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.125331
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.035624
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.101997
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.108245
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.539318
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.888114
130_bNAb_Combinations|1313842|sample|11|nan|2946,-27.904089
130_bNAb_Combinations|1313842|sample|12|nan|2946,-29.158649
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.042298
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.885651
130_bNAb_Combinations|1313842|sample|5|nan|2946,-19.552944
130_bNAb_Combinations|1313842|sample|6|nan|2946,-13.048548
130_bNAb_Combinations|1313842|sample|7|nan|2946,-21.584635
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.547863
130_bNAb_Combinations|1313842|sample|9|nan|2946,-28.646948
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.799060
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-34.933261
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.554207
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.476033
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.535734
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.448721
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.271412
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-33.253671
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.526327
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.482894
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.319246
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.932722
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.198859
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.943984
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.836364
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.089721
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-33.361699
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-36.637715
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-36.400298
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.762557
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-10.546378
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.167685
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-26.586286
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-26.628733
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.776716
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-33.460118
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.437504
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.122848
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.574305
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.156693
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.634379
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.441985
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1.054955
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-32.892831
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.696939
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.468628
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.694945
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.740844
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.714974
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-43.106502
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.620059
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.657563
130_bNAb_Combinations|1313884|sample|10|nan|4168,-6.795695
130_bNAb_Combinations|1313884|sample|11|nan|4168,-18.156851
130_bNAb_Combinations|1313884|sample|12|nan|4168,-32.060480
130_bNAb_Combinations|1313884|sample|3|nan|4168,-12.578664
130_bNAb_Combinations|1313884|sample|4|nan|4168,-13.237100
130_bNAb_Combinations|1313884|sample|5|nan|4168,-19.034805
130_bNAb_Combinations|1313884|sample|6|nan|4168,-19.203692
130_bNAb_Combinations|1313884|sample|7|nan|4168,-47.086356
130_bNAb_Combinations|1313884|sample|8|nan|4168,-18.369625
130_bNAb_Combinations|1313884|sample|9|nan|4168,-1.525401
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.255384
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.522668
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.250901
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.066379
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.990743
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.801370
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.618189
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.758345
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.405491
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.088584
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.886678
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.239691
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.157597
