rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00344916,0.747996,0.143947,14.6461,0.106473,4.20684e-11,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00344916,0.802102,0.174181,14.6461,0.106473,4.20684e-11,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00344916,0.679993,0.0277761,11.5199,0.106473,4.20684e-11,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00344916,0.671312,1.21786,11.5199,0.106473,4.20684e-11,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00344916,0.567844,1.59898,11.5199,0.106473,4.20684e-11,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00344916,0.356378,0.698652,11.5199,0.106473,4.20684e-11,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00344916,0.348387,0.00649586,11.5199,0.106473,4.20684e-11,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00344916,0.628181,0.159191,11.5199,0.106473,4.20684e-11,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00344916,0.704391,0.972822,11.5199,0.106473,4.20684e-11,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00344916,0.947548,2.44438,11.5199,0.106473,4.20684e-11,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00344916,0.536343,0.0206598,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00344916,0.105266,0.704652,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00344916,0.571029,1.70083,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00344916,0.810843,13.1107,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00344916,0.349517,0.155145,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00344916,0.648845,0.00378667,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00344916,0.511319,1.6305,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00344916,0.0983173,0.00373524,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.00344916,0.280965,0.000600962,13.0639,0.106473,4.20684e-11,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.00344916,0.527756,0.24458,5.84361,0.106473,4.20684e-11,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.00344916,0.53519,0.362718,5.84361,0.106473,4.20684e-11,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.00344916,0.699468,0.00825271,11.4231,0.106473,4.20684e-11,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.00344916,0.750272,0.00837014,11.4231,0.106473,4.20684e-11,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.00344916,0.684162,0.00456811,11.4231,0.106473,4.20684e-11,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.00344916,0.621128,0.00332055,11.4231,0.106473,4.20684e-11,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.00344916,0.351193,0.00174321,13.0639,0.106473,4.20684e-11,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.00344916,0.336626,0.0017101,13.0639,0.106473,4.20684e-11,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.00344916,0.253308,0.000210664,13.0639,0.106473,4.20684e-11,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00344916,0.770636,5.41367,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00344916,0.346549,0.389417,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00344916,0.529991,1230.39,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00344916,0.792932,0.0683935,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00344916,0.217981,0.161332,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00344916,0.742697,0.0558449,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00344916,0.123651,0.202858,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00344916,0.395745,0.216843,11.9536,0.106473,4.20684e-11,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00344916,0.302155,0.3432,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00344916,0.734665,2.34752,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00344916,0.582435,0.831279,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00344916,0.44462,4.22679,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00344916,0.516102,12.0352,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00344916,0.732566,1.87825,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00344916,0.852467,1.34637,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00344916,0.366799,0.0131297,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.00344916,0.736177,0.933675,9.25237,0.106473,4.20684e-11,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00344916,0.62522,0.0492238,13.6771,0.106473,4.20684e-11,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00344916,0.634386,0.0597374,13.6771,0.106473,4.20684e-11,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.00344916,0.416944,0.00748006,9.41232,0.106473,4.20684e-11,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.00344916,0.490521,0.0152138,9.41232,0.106473,4.20684e-11,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.00344916,0.291343,0.000719137,9.41232,0.106473,4.20684e-11,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.00344916,0.280268,0.000618764,9.41232,0.106473,4.20684e-11,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.00344916,0.720619,0.627559,9.25237,0.106473,4.20684e-11,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.00344916,0.948355,1.03812,9.25237,0.106473,4.20684e-11,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.00344916,0.722571,0.791385,9.25237,0.106473,4.20684e-11,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00344916,0.707154,0.663859,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00344916,0.770259,127.091,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00344916,0.768569,0.815108,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00344916,0.548165,4.64974,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00344916,0.0805469,0.794547,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00344916,0.728436,0.367442,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00344916,0.573257,1.62081,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00344916,0.667421,75.8768,10.8012,0.106473,4.20684e-11,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.00344916,0.589768,0.432077,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.00344916,0.322443,0.000655368,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.00344916,0.487722,2.66941,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.00344916,0.268234,13.0259,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.00344916,0.350666,0.106904,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.00344916,0.7402,0.0297687,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.00344916,0.90341,13.0137,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.00344916,0.0795779,157.476,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00344916,0.785985,1.21576,15.3954,0.0739215,4.20684e-11,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00344916,0.962764,0.52798,10.5273,0.0739215,4.20684e-11,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00344916,0.955588,0.692703,10.5273,0.0739215,4.20684e-11,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.00344916,0.931758,0.0499807,12.4603,0.0739215,4.20684e-11,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.00344916,0.678279,0.0299998,12.4603,0.0739215,4.20684e-11,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.00344916,0.507184,0.0125746,12.4603,0.0739215,4.20684e-11,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.00344916,0.625306,0.0225946,12.4603,0.0739215,4.20684e-11,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00344916,0.919899,1.62616,15.3954,0.0739215,4.20684e-11,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00344916,0.850087,1.03624,15.3954,0.0739215,4.20684e-11,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00344916,0.899846,1.94235,15.3954,0.0739215,4.20684e-11,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.00344916,0.46035,0.17319,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.00344916,0.621911,0.163645,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.00344916,0.484249,20.4748,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.00344916,0.701996,1.81043,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.00344916,0.389779,0.262786,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.00344916,0.606384,0.0200621,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.00344916,0.626361,3.19889,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.00344916,0.3621,101.469,11.5074,0.0739215,4.20684e-11,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.00344916,0.089418,8.01454,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.00344916,0.673021,0.288388,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.00344916,0.246424,0.162749,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.00344916,0.254619,0.555109,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.00344916,0.495931,10.6492,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.00344916,0.582569,0.0724049,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.00344916,0.8482,1.29209,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00344916,0.653424,9.58924,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00344916,0.640226,0.634048,15.2696,0.106473,4.20684e-11,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00344916,0.885826,0.234048,9.71991,0.106473,4.20684e-11,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00344916,0.556577,0.111395,9.71991,0.106473,4.20684e-11,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00344916,0.494048,0.0031316,12.4558,0.106473,4.20684e-11,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00344916,0.353559,0.00075038,12.4558,0.106473,4.20684e-11,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00344916,0.355781,0.00023513,12.4558,0.106473,4.20684e-11,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00344916,0.344548,0.000202229,12.4558,0.106473,4.20684e-11,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00344916,0.938754,1.51265,15.2696,0.106473,4.20684e-11,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00344916,0.949722,1.80718,15.2696,0.106473,4.20684e-11,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00344916,0.779986,1.16228,15.2696,0.106473,4.20684e-11,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00344916,0.903221,0.153305,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00344916,0.38588,1.24671,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00344916,0.597425,1.27781,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00344916,0.441876,0.110904,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00344916,0.400613,210.538,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00344916,0.546832,1.23296,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00344916,0.86635,1.4965,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00344916,0.480563,37.5464,10.7583,0.106473,4.20684e-11,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00344916,0.542621,0.00779236,12.6278,0.154696,4.20684e-11,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00344916,0.602491,0.664167,12.6278,0.154696,4.20684e-11,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00344916,0.748606,39.8094,12.6278,0.154696,4.20684e-11,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00344916,0.314071,87.7715,12.6278,0.154696,4.20684e-11,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00344916,0.690966,195.65,12.6278,0.154696,4.20684e-11,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00344916,0.372248,0.538555,12.6278,0.154696,4.20684e-11,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00344916,0.657328,2.04391,12.6278,0.154696,4.20684e-11,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00344916,0.397255,0.0386441,12.6278,0.154696,4.20684e-11,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00344916,0.508283,0.00204923,12.3897,0.154696,4.20684e-11,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00344916,0.594262,0.200284,12.1508,0.154696,4.20684e-11,True,VRC07-523LS|1176,1313974
