parameter,value,CV
U_pop,1,
L_pop,0.014992877741408,
beta_L_goes_down_True,-3.27585161774485,
m_pop,16.6868943918578,
beta_m_goes_down_True,-11.5737432739813,
e_pop,8.96018086888005,
beta_e_goes_down_True,7.55807530103645e-05,
beta_e_mab_virus_PGDM1400_1176,3.00599417824118,
beta_e_mab_virus_PGDM1400_1798,-0.000755296665983912,
beta_e_mab_virus_PGDM1400_2944,-1.09751321460671e-05,
beta_e_mab_virus_PGDM1400_2946,2.33370707530814e-05,
beta_e_mab_virus_PGDM1400_3430,-6.41297956942481e-05,
beta_e_mab_virus_PGDM1400_4166,-2.97427650267387e-06,
beta_e_mab_virus_PGDM1400_4168,0.000104410581153589,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-0.000271716674615675,
beta_e_mab_virus_PGDM1400_PVO_4,9.9018204210339e-07,
beta_e_mab_virus_PGDM1400_RHPA4259_7,0.000163360368968514,
beta_e_mab_virus_PGDM1400_TRO_11,-3.289769291591e-05,
beta_e_mab_virus_PGT121_1176,-0.000100742854715709,
beta_e_mab_virus_PGT121_1798,5.09532306518706e-06,
beta_e_mab_virus_PGT121_2944,-3.39564251497713e-05,
beta_e_mab_virus_PGT121_2946,2.53546197238187e-05,
beta_e_mab_virus_PGT121_3430,8.97487978967966e-06,
beta_e_mab_virus_PGT121_4166,1.52341305606974e-05,
beta_e_mab_virus_PGT121_4168,-4.65266638011891e-06,
beta_e_mab_virus_PGT121_Ce1176_A3,-4.97159054475684e-05,
beta_e_mab_virus_PGT121_PVO_4,-3.29097961921122e-06,
beta_e_mab_virus_PGT121_RHPA4259_7,-5.94514449059496e-05,
beta_e_mab_virus_PGT121_TRO_11,1.63089754022694,
beta_e_mab_virus_VRC07_523LS_1176,-8.37857981462662e-05,
beta_e_mab_virus_VRC07_523LS_1798,6.47643883921336e-05,
beta_e_mab_virus_VRC07_523LS_2944,5.67423480848809e-06,
beta_e_mab_virus_VRC07_523LS_2946,-8.47695364086082e-06,
beta_e_mab_virus_VRC07_523LS_3430,-4.15156770395903e-05,
beta_e_mab_virus_VRC07_523LS_4166,2.01151092963663,
beta_e_mab_virus_VRC07_523LS_4168,0.000212912860759638,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,9.66899754277724e-05,
beta_e_mab_virus_VRC07_523LS_PVO_4,1.36854955938237e-06,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,1.63222704434146,
beta_e_mab_virus_VRC07_523LS_TRO_11,0.000281634353945586,
beta_e_mab_virus_nan_1176,-4.26418344571844e-05,
beta_e_mab_virus_nan_1798,9.26387076897278e-08,
beta_e_mab_virus_nan_2944,-3.14768054613946e-05,
beta_e_mab_virus_nan_2946,-0.000238688139365388,
