parameter,value,CV
U_pop,1,
L_pop,0.0792386054363448,
beta_L_goes_down_True,-3.45547251089328,
m_pop,0.666045223024491,
beta_m_goes_down_True,1.84911728774086e-05,
beta_m_mab_virus_PGDM1400_1176,-1.75794766714205e-06,
beta_m_mab_virus_PGDM1400_1798,1.67423055678014e-06,
beta_m_mab_virus_PGDM1400_2944,0.000128929553019945,
beta_m_mab_virus_PGDM1400_2946,6.74522736824623e-05,
beta_m_mab_virus_PGDM1400_3430,-5.15338483401534e-06,
beta_m_mab_virus_PGDM1400_4166,-5.78789185767895e-05,
beta_m_mab_virus_PGDM1400_4168,0.0132015507111762,
beta_m_mab_virus_PGDM1400_Ce1176_A3,4.78286339482242e-05,
beta_m_mab_virus_PGDM1400_PVO_4,1.74343177104004e-05,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.00173902335399573,
beta_m_mab_virus_PGDM1400_TRO_11,0.0909977667247423,
beta_m_mab_virus_PGT121_1176,-0.028725397967879,
beta_m_mab_virus_PGT121_1798,-5.39071374005574e-08,
beta_m_mab_virus_PGT121_2944,-6.55690919957208e-05,
beta_m_mab_virus_PGT121_2946,4.94169799087098e-05,
beta_m_mab_virus_PGT121_3430,-8.33996498691673e-08,
beta_m_mab_virus_PGT121_4166,7.39723936552131e-05,
beta_m_mab_virus_PGT121_4168,-0.134660332851871,
beta_m_mab_virus_PGT121_Ce1176_A3,-9.4853383623616e-06,
beta_m_mab_virus_PGT121_PVO_4,4.74513981626978e-05,
beta_m_mab_virus_PGT121_RHPA4259_7,6.2229395187612e-05,
beta_m_mab_virus_PGT121_TRO_11,7.74990886946581e-06,
beta_m_mab_virus_VRC07_523LS_1176,-2.92524819898481e-05,
beta_m_mab_virus_VRC07_523LS_1798,-1.69526941230884e-05,
beta_m_mab_virus_VRC07_523LS_2944,-7.20586258303186e-05,
beta_m_mab_virus_VRC07_523LS_2946,3.51412806149772e-05,
beta_m_mab_virus_VRC07_523LS_3430,-1.04697182882712e-07,
beta_m_mab_virus_VRC07_523LS_4166,-0.00018283918437032,
beta_m_mab_virus_VRC07_523LS_4168,-6.88029929901362e-07,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,0.000186803492353968,
beta_m_mab_virus_VRC07_523LS_PVO_4,0.00584547812603767,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-9.51682103042632e-06,
beta_m_mab_virus_VRC07_523LS_TRO_11,1.51372899062375e-05,
beta_m_mab_virus_nan_1176,7.64413707467592e-06,
beta_m_mab_virus_nan_1798,3.52907443829076e-05,
beta_m_mab_virus_nan_2944,1.81712305284869e-05,
beta_m_mab_virus_nan_2946,-1.94065133601166e-06,
beta_m_mab_virus_nan_3430,-9.12327016186117e-05,
beta_m_mab_virus_nan_4166,7.83345840116479e-06,
beta_m_mab_virus_nan_4168,-4.75371539780659e-05,
beta_m_mab_virus_nan_Ce1176_A3,-5.57302618856781e-06,
beta_m_mab_virus_nan_PVO_4,8.88814432977041e-06,
beta_m_mab_virus_nan_RHPA4259_7,6.14278080158371e-05,
beta_m_mab_virus_nan_TRO_11,2.19539631991154e-07,
e_pop,0.0121844230952613,
beta_e_goes_down_True,-0.34885601406484,
s_pop,90.6072019179546,
beta_s_goes_down_True,0.00115709771220452,
alpha_pop,0.581890171285336,
beta_alpha_run_id_1313842,-0.000398310075964714,
beta_alpha_run_id_1313860,-0.846028471665389,
beta_alpha_run_id_1313884,-0.000592549679878622,
beta_alpha_run_id_1313920,-0.00220926338449652,
beta_alpha_run_id_1313938,0.000313535107532347,
beta_alpha_run_id_1313956,7.27896718594631e-07,
beta_alpha_run_id_1313974,-0.000872539943383688,
beta_alpha_run_id_1313992,9.51168035651681e-08,
beta_alpha_run_id_1314016,-0.330735990557863,
beta_alpha_run_id_1314040,0.000100045664847386,
beta_alpha_run_id_1314058,4.09168739501119e-07,
beta_alpha_run_id_1342240,1.09577607642511e-05,
beta_alpha_run_id_1342258,-3.63506546131115e-08,
beta_alpha_run_id_1342276,-0.000305551593374272,
beta_alpha_run_id_1342294,-3.52082202217177e-05,
beta_alpha_run_id_1342312,-4.28167007090616e-06,
beta_alpha_run_id_1342336,4.78742147822633e-06,
beta_alpha_run_id_1342348,-6.12438833821452e-06,
beta_alpha_run_id_1342372,4.45007224153381e-05,
beta_alpha_run_id_1342384,2.08004308831851e-06,
beta_alpha_run_id_1342396,-4.19628557029324e-06,
beta_alpha_run_id_1342408,3.45254273970722e-05,
k_pop,1.14521842507701,
beta_k_run_id_1313842,0.000303179451325333,
beta_k_run_id_1313860,-5.84646397948045e-06,
beta_k_run_id_1313884,0.000584357504984839,
beta_k_run_id_1313920,0.000639022474403887,
beta_k_run_id_1313938,-0.000222606451997213,
beta_k_run_id_1313956,-9.76085825399137e-06,
beta_k_run_id_1313974,-0.885279003420485,
beta_k_run_id_1313992,-5.33066784904354e-05,
beta_k_run_id_1314016,-6.69126752250418e-06,
beta_k_run_id_1314040,-0.000315046503129195,
beta_k_run_id_1314058,3.6967899826956e-07,
beta_k_run_id_1342240,2.06762483393654e-05,
beta_k_run_id_1342258,-0.000869237054149654,
beta_k_run_id_1342276,-2.7198679746821e-05,
beta_k_run_id_1342294,-8.82882565779763e-06,
beta_k_run_id_1342312,-5.14540074160206e-07,
beta_k_run_id_1342336,-9.73092785397257e-05,
beta_k_run_id_1342348,-7.49795404317838e-05,
beta_k_run_id_1342372,-2.81616284580316e-06,
beta_k_run_id_1342384,-0.00280311108388071,
beta_k_run_id_1342396,-0.00145963387857712,
beta_k_run_id_1342408,-0.00255691977796306,
omega_L,2.21777513237808,1165.33640492108
omega_e,1.79717260980505,492.700155898742
a,0.00186924604245111,
b,0.115832507749609,
