id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.418348
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.539935
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.424224
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.232259
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.056134
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.095404
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.118466
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.557586
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.838851
130_bNAb_Combinations|1313842|sample|11|nan|2946,-22.055088
130_bNAb_Combinations|1313842|sample|12|nan|2946,-11.796235
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.107611
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.976990
130_bNAb_Combinations|1313842|sample|5|nan|2946,-18.826641
130_bNAb_Combinations|1313842|sample|6|nan|2946,-21.679445
130_bNAb_Combinations|1313842|sample|7|nan|2946,-13.235528
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.838978
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.430157
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.418924
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.185606
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.141565
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.327600
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.177515
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.789355
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.512538
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.474598
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.625372
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.519474
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.386114
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.984650
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.198667
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.969877
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.825994
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.143703
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.298387
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-35.322486
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-32.542984
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-16.382470
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-15.565559
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-26.378822
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-23.796955
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-23.601835
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-23.899591
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-30.848960
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.936954
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.471331
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.563273
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.521850
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.565976
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.299775
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.618678
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.319799
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.731637
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.522440
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.768028
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.762589
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.788452
