id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.471045
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.464911
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.489129
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.407914
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.358943
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.362472
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.365774
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.474717
130_bNAb_Combinations|1313842|sample|10|nan|2946,-26.361327
130_bNAb_Combinations|1313842|sample|11|nan|2946,-26.343646
130_bNAb_Combinations|1313842|sample|12|nan|2946,-22.187403
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.988392
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.968859
130_bNAb_Combinations|1313842|sample|5|nan|2946,-1.619345
130_bNAb_Combinations|1313842|sample|6|nan|2946,-11.077434
130_bNAb_Combinations|1313842|sample|7|nan|2946,-19.360830
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.932367
130_bNAb_Combinations|1313842|sample|9|nan|2946,-59.278436
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.259480
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.336342
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.331183
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.417081
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-34.633707
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.055634
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.508179
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.887557
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-41.798510
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.436023
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.432971
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.329929
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.420425
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.294080
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.256806
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.371320
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-32.309726
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-33.424899
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-34.096746
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-16.183931
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-15.959908
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-25.005302
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-25.201359
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-25.565088
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.952226
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-32.194709
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.287515
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.488951
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.355456
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.220829
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.381849
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.839465
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.936296
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.573741
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-9.549793
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.404013
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-9.560096
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-41.872574
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-9.537335
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-9.522463
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-41.821406
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-9.557934
130_bNAb_Combinations|1313884|sample|10|nan|4168,20.328939
130_bNAb_Combinations|1313884|sample|11|nan|4168,-25.970870
130_bNAb_Combinations|1313884|sample|12|nan|4168,-26.912786
