parameter,value,CV
L_goes_down_False,0.0022742073379505,
L_goes_down_True,0.00227420733702401,
m_goes_down_False,1.55699182464837,
m_goes_down_True,1.00959467612945,
e_goes_down_False,0.00686762578141793,
e_goes_down_True,4.78102733139539,
s_goes_down_False,8.79699491548164,
s_goes_down_True,2.34646042895947,
alpha_run_id_1200432,0.114496875924287,
alpha_run_id_1313842,0.114496872754669,
alpha_run_id_1313860,0.114526556871721,
alpha_run_id_1313884,0.114496875936064,
alpha_run_id_1313920,0.11449687592429,
alpha_run_id_1313938,0.0824372180021389,
alpha_run_id_1313956,0.184518461305701,
alpha_run_id_1313974,0.206266067709216,
alpha_run_id_1313992,0.172368098372596,
alpha_run_id_1314016,0.114496880770886,
alpha_run_id_1314040,0.114496874616863,
alpha_run_id_1314058,0.114496837834642,
alpha_run_id_1342240,0.114496875899887,
alpha_run_id_1342258,0.0424182606694018,
alpha_run_id_1342276,0.11449686593696,
alpha_run_id_1342294,0.114496781754427,
alpha_run_id_1342312,0.114496835573264,
alpha_run_id_1342336,0.114496875924282,
alpha_run_id_1342348,0.114496875924283,
alpha_run_id_1342372,0.114496871496529,
alpha_run_id_1342384,0.114496880323572,
alpha_run_id_1342396,0.1144968764495,
alpha_run_id_1342408,0.114496875924286,
k_run_id_1200432,7.74758527283753e-16,
k_run_id_1313842,7.74758527283846e-16,
k_run_id_1313860,7.7475852728508e-16,
k_run_id_1313884,7.74758524145985e-16,
k_run_id_1313920,7.7475852680554e-16,
k_run_id_1313938,7.74758527287733e-16,
k_run_id_1313956,7.74758527284171e-16,
k_run_id_1313974,7.74587915326833e-16,
k_run_id_1313992,7.74758522192369e-16,
k_run_id_1314016,7.74758527292071e-16,
k_run_id_1314040,7.74758528186869e-16,
k_run_id_1314058,7.74758519920597e-16,
k_run_id_1342240,7.74758527001187e-16,
k_run_id_1342258,7.74761254426237e-16,
k_run_id_1342276,7.74758527281452e-16,
k_run_id_1342294,7.74758527103283e-16,
k_run_id_1342312,7.74758527283747e-16,
k_run_id_1342336,7.74758528866245e-16,
k_run_id_1342348,7.74758523837513e-16,
k_run_id_1342372,7.74758523845743e-16,
k_run_id_1342384,7.74758527273679e-16,
k_run_id_1342396,7.74758527137133e-16,
k_run_id_1342408,7.7475852741039e-16,
omega_m,0.110960275841997,7.12658050513887
omega_e,1.98939635042885,716.496333893014
omega_s,1.23393094387117,14.0267324890639
a,0.00213285096420841,
b,0.102145363817387,
