parameter,value,CV
U_pop,1,
L_pop,0.0022742073379505,
beta_L_goes_down_True,-4.07386879806398e-10,
m_pop,1.55699182464837,
beta_m_goes_down_True,-0.547397148518917,
e_pop,0.00686762578141793,
beta_e_goes_down_True,6.54559227099991,
s_pop,8.79699491548164,
beta_s_goes_down_True,-6.45053448652218,
alpha_pop,0.114496875924287,
beta_alpha_run_id_1313842,-2.76830089124349e-08,
beta_alpha_run_id_1313860,0.000259195727162637,
beta_alpha_run_id_1313884,1.02857012554687e-10,
beta_alpha_run_id_1313920,2.36988616812383e-14,
beta_alpha_run_id_1313938,-0.328510528393706,
beta_alpha_run_id_1313956,0.477201981634275,
beta_alpha_run_id_1313974,0.588619388107091,
beta_alpha_run_id_1313992,0.409084758746292,
beta_alpha_run_id_1314016,4.23295280464636e-08,
beta_alpha_run_id_1314040,-1.14188639111637e-08,
beta_alpha_run_id_1314058,-3.32669785309276e-07,
beta_alpha_run_id_1342240,-2.1310921456781e-10,
beta_alpha_run_id_1342258,-0.992968592429333,
beta_alpha_run_id_1342276,-8.72279469670016e-08,
beta_alpha_run_id_1342294,-8.22466970436266e-07,
beta_alpha_run_id_1342312,-3.52420355666809e-07,
beta_alpha_run_id_1342336,-4.07019975603291e-14,
beta_alpha_run_id_1342348,-3.34314397435232e-14,
beta_alpha_run_id_1342372,-3.86714319917899e-08,
beta_alpha_run_id_1342384,3.84227544541298e-08,
beta_alpha_run_id_1342396,4.5871398143242e-09,
beta_alpha_run_id_1342408,-9.18577184392736e-15,
k_pop,7.74758527283753e-16,
beta_k_run_id_1313842,1.21413523214424e-13,
beta_k_run_id_1313860,1.71384592641307e-12,
beta_k_run_id_1313884,-4.04999689554457e-09,
beta_k_run_id_1313920,-6.17243937297286e-10,
beta_k_run_id_1313938,5.13427856586816e-12,
beta_k_run_id_1313956,5.40071128018393e-13,
beta_k_run_id_1313974,-0.000220237324486776,
beta_k_run_id_1313992,-6.57157580086678e-09,
beta_k_run_id_1314016,1.07393732194702e-11,
beta_k_run_id_1314040,1.165674230041e-09,
beta_k_run_id_1314058,-9.50381094981133e-09,
beta_k_run_id_1342240,-3.64717134248446e-10,
beta_k_run_id_1342258,3.51998408342251e-06,
beta_k_run_id_1342276,-2.97358759154207e-12,
beta_k_run_id_1342294,-2.32935184832113e-10,
beta_k_run_id_1342312,-5.27003183062964e-15,
beta_k_run_id_1342336,2.04256059798163e-09,
beta_k_run_id_1342348,-4.44814906542239e-09,
beta_k_run_id_1342372,-4.43752634843931e-09,
beta_k_run_id_1342384,-1.30034020074815e-11,
beta_k_run_id_1342396,-1.89244626206133e-10,
beta_k_run_id_1342408,1.63452153942325e-10,
omega_m,0.110960275841997,7.12658050513887
omega_e,1.98939635042885,716.496333893014
omega_s,1.23393094387117,14.0267324890639
a,0.00213285096420841,
b,0.102145363817387,
