parameter,value,CV
U_pop,1,
beta_U_goes_down_True,0.463526816529687,
beta_U_mab_virus_PGDM1400_1176,-0.22283692842825,
beta_U_mab_virus_PGDM1400_1798,0.270491527513754,
beta_U_mab_virus_PGDM1400_2944,-5.85128419614825,
beta_U_mab_virus_PGDM1400_2946,0.0116883249765293,
beta_U_mab_virus_PGDM1400_3430,0.208152313520018,
beta_U_mab_virus_PGDM1400_4166,0.259857173437613,
beta_U_mab_virus_PGDM1400_4168,-0.0746490486228829,
beta_U_mab_virus_PGDM1400_Ce1176_A3,-0.113246554026318,
beta_U_mab_virus_PGDM1400_PVO_4,-0.070154871303738,
beta_U_mab_virus_PGDM1400_RHPA4259_7,-0.115385693172696,
beta_U_mab_virus_PGDM1400_TRO_11,0.0118296219121998,
beta_U_mab_virus_PGT121_1176,-0.0123677285836595,
beta_U_mab_virus_PGT121_1798,-0.0570095751304608,
beta_U_mab_virus_PGT121_2944,-0.135767766027914,
beta_U_mab_virus_PGT121_2946,-0.00465136277469466,
beta_U_mab_virus_PGT121_3430,-0.180273353724351,
beta_U_mab_virus_PGT121_4166,0.025093501850587,
beta_U_mab_virus_PGT121_4168,0.0539469816481752,
beta_U_mab_virus_PGT121_Ce1176_A3,-0.194957578681241,
beta_U_mab_virus_PGT121_PVO_4,-0.0445981899662101,
beta_U_mab_virus_PGT121_RHPA4259_7,-0.277523066058882,
beta_U_mab_virus_PGT121_TRO_11,-0.0146988329915673,
beta_U_mab_virus_VRC07_523LS_1176,-0.140014163640948,
beta_U_mab_virus_VRC07_523LS_1798,-0.0905531801567205,
beta_U_mab_virus_VRC07_523LS_2944,-0.157351164891594,
beta_U_mab_virus_VRC07_523LS_2946,-0.0766369737233048,
beta_U_mab_virus_VRC07_523LS_3430,-0.00987689247322948,
beta_U_mab_virus_VRC07_523LS_4166,-0.264401700618109,
beta_U_mab_virus_VRC07_523LS_4168,-0.0764145894349872,
beta_U_mab_virus_VRC07_523LS_Ce1176_A3,-0.258087302532616,
beta_U_mab_virus_VRC07_523LS_PVO_4,-0.0523266869517079,
beta_U_mab_virus_VRC07_523LS_RHPA4259_7,-0.392336980503228,
beta_U_mab_virus_VRC07_523LS_TRO_11,0.00026477737722308,
beta_U_mab_virus_nan_1176,0.288774890292169,
beta_U_mab_virus_nan_1798,0.433006880775144,
beta_U_mab_virus_nan_2944,0.398689664373201,
beta_U_mab_virus_nan_2946,0.43569411950358,
beta_U_mab_virus_nan_3430,0.505004233530505,
beta_U_mab_virus_nan_4166,0.274174079625117,
beta_U_mab_virus_nan_4168,0.415451266115686,
beta_U_mab_virus_nan_Ce1176_A3,0.408450770964155,
beta_U_mab_virus_nan_PVO_4,0.406773273684258,
beta_U_mab_virus_nan_RHPA4259_7,0.426772092489953,
beta_U_mab_virus_nan_TRO_11,0.412780835776193,
L_pop,0.00597811679632676,
beta_L_goes_down_True,0.247765240373603,
beta_L_mab_virus_PGDM1400_1176,1.64825126515927,
beta_L_mab_virus_PGDM1400_1798,1.20986228854877,
beta_L_mab_virus_PGDM1400_2944,4.84851695092401,
beta_L_mab_virus_PGDM1400_2946,2.26552787135109,
beta_L_mab_virus_PGDM1400_3430,-5.17452507474619,
beta_L_mab_virus_PGDM1400_4166,0.201494576907582,
beta_L_mab_virus_PGDM1400_4168,-4.91603329267502,
beta_L_mab_virus_PGDM1400_Ce1176_A3,3.48614041091699,
beta_L_mab_virus_PGDM1400_PVO_4,0.142929019853087,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-1.82564435997762,
beta_L_mab_virus_PGDM1400_TRO_11,1.08885205318969,
beta_L_mab_virus_PGT121_1176,-0.315476536921504,
beta_L_mab_virus_PGT121_1798,-1.20460787795478,
beta_L_mab_virus_PGT121_2944,-0.818521158352838,
beta_L_mab_virus_PGT121_2946,-4.13361169355678,
beta_L_mab_virus_PGT121_3430,0.960998857608282,
beta_L_mab_virus_PGT121_4166,-0.626515988304339,
beta_L_mab_virus_PGT121_4168,-0.939682307594225,
beta_L_mab_virus_PGT121_Ce1176_A3,-0.375220867052382,
beta_L_mab_virus_PGT121_PVO_4,0.0759214622889917,
beta_L_mab_virus_PGT121_RHPA4259_7,-4.74914497644903,
beta_L_mab_virus_PGT121_TRO_11,-0.438257730116408,
beta_L_mab_virus_VRC07_523LS_1176,-4.09659467711301,
beta_L_mab_virus_VRC07_523LS_1798,-0.824967540921259,
beta_L_mab_virus_VRC07_523LS_2944,-0.319795790399461,
beta_L_mab_virus_VRC07_523LS_2946,-0.590425964343648,
beta_L_mab_virus_VRC07_523LS_3430,-0.7684513821642,
beta_L_mab_virus_VRC07_523LS_4166,-0.975785108386381,
beta_L_mab_virus_VRC07_523LS_4168,-1.15315432377443,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-1.19277027672135,
beta_L_mab_virus_VRC07_523LS_PVO_4,-0.620098485975526,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-5.28824954071932,
beta_L_mab_virus_VRC07_523LS_TRO_11,-0.791524147048782,
beta_L_mab_virus_nan_1176,-1.34814871505966,
beta_L_mab_virus_nan_1798,-0.698234538901694,
beta_L_mab_virus_nan_2944,-1.00097286785189,
beta_L_mab_virus_nan_2946,-0.0812469765820427,
beta_L_mab_virus_nan_3430,0.0715224320956399,
beta_L_mab_virus_nan_4166,0.52711762295605,
beta_L_mab_virus_nan_4168,-0.677710516887985,
beta_L_mab_virus_nan_Ce1176_A3,0.702811673049956,
beta_L_mab_virus_nan_PVO_4,-0.652507099344387,
beta_L_mab_virus_nan_RHPA4259_7,-1.64558541286579,
beta_L_mab_virus_nan_TRO_11,-0.564460518600392,
m_pop,1.1361536436538,
beta_m_goes_down_True,-0.327248889551505,
beta_m_mab_virus_PGDM1400_1176,-0.134008085043326,
beta_m_mab_virus_PGDM1400_1798,-0.493539436614898,
beta_m_mab_virus_PGDM1400_2944,-6.53289730624737,
beta_m_mab_virus_PGDM1400_2946,-0.230550494077371,
beta_m_mab_virus_PGDM1400_3430,-0.233044009204544,
beta_m_mab_virus_PGDM1400_4166,-0.28917551148636,
beta_m_mab_virus_PGDM1400_4168,2.02248721394625,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.17182188706835,
beta_m_mab_virus_PGDM1400_PVO_4,0.024647558179847,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.598004889890707,
beta_m_mab_virus_PGDM1400_TRO_11,0.0415111668449408,
beta_m_mab_virus_PGT121_1176,-0.318617504497243,
beta_m_mab_virus_PGT121_1798,0.0906814717907778,
beta_m_mab_virus_PGT121_2944,0.227103356127564,
beta_m_mab_virus_PGT121_2946,-0.0248105960109853,
beta_m_mab_virus_PGT121_3430,-0.066428770964908,
beta_m_mab_virus_PGT121_4166,0.0606579189526468,
beta_m_mab_virus_PGT121_4168,-0.428957711450385,
beta_m_mab_virus_PGT121_Ce1176_A3,0.521275186339987,
beta_m_mab_virus_PGT121_PVO_4,-0.035376632097859,
beta_m_mab_virus_PGT121_RHPA4259_7,2.04163283554706,
beta_m_mab_virus_PGT121_TRO_11,0.137396142285704,
beta_m_mab_virus_VRC07_523LS_1176,-0.0498891656535888,
beta_m_mab_virus_VRC07_523LS_1798,0.151907081613024,
beta_m_mab_virus_VRC07_523LS_2944,0.0618441587293621,
beta_m_mab_virus_VRC07_523LS_2946,0.0994122160890896,
beta_m_mab_virus_VRC07_523LS_3430,0.00963280837768038,
beta_m_mab_virus_VRC07_523LS_4166,0.202613688756078,
beta_m_mab_virus_VRC07_523LS_4168,-0.143506929443367,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,2.46641129913997,
beta_m_mab_virus_VRC07_523LS_PVO_4,0.128986588106099,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,1.52013480802068,
beta_m_mab_virus_VRC07_523LS_TRO_11,0.370756079752532,
beta_m_mab_virus_nan_1176,0.364946077423161,
beta_m_mab_virus_nan_1798,0.486148825148084,
beta_m_mab_virus_nan_2944,0.375068490760823,
beta_m_mab_virus_nan_2946,0.332769395258576,
beta_m_mab_virus_nan_3430,0.223167860530424,
beta_m_mab_virus_nan_4166,-0.0538481158906167,
beta_m_mab_virus_nan_4168,-0.350511537812133,
beta_m_mab_virus_nan_Ce1176_A3,-0.162094569055431,
beta_m_mab_virus_nan_PVO_4,0.344743061016991,
beta_m_mab_virus_nan_RHPA4259_7,-0.547737898766403,
beta_m_mab_virus_nan_TRO_11,0.450750944593011,
e_pop,1,
beta_e_goes_down_True,0,
beta_e_mab_virus_PGDM1400_1176,0,
beta_e_mab_virus_PGDM1400_1798,0,
beta_e_mab_virus_PGDM1400_2944,0,
beta_e_mab_virus_PGDM1400_2946,0,
beta_e_mab_virus_PGDM1400_3430,0,
beta_e_mab_virus_PGDM1400_4166,0,
beta_e_mab_virus_PGDM1400_4168,0,
beta_e_mab_virus_PGDM1400_Ce1176_A3,0,
beta_e_mab_virus_PGDM1400_PVO_4,0,
beta_e_mab_virus_PGDM1400_RHPA4259_7,0,
beta_e_mab_virus_PGDM1400_TRO_11,0,
beta_e_mab_virus_PGT121_1176,0,
beta_e_mab_virus_PGT121_1798,0,
beta_e_mab_virus_PGT121_2944,0,
beta_e_mab_virus_PGT121_2946,0,
beta_e_mab_virus_PGT121_3430,0,
beta_e_mab_virus_PGT121_4166,0,
beta_e_mab_virus_PGT121_4168,0,
beta_e_mab_virus_PGT121_Ce1176_A3,0,
beta_e_mab_virus_PGT121_PVO_4,0,
beta_e_mab_virus_PGT121_RHPA4259_7,0,
beta_e_mab_virus_PGT121_TRO_11,0,
beta_e_mab_virus_VRC07_523LS_1176,0,
beta_e_mab_virus_VRC07_523LS_1798,0,
beta_e_mab_virus_VRC07_523LS_2944,0,
beta_e_mab_virus_VRC07_523LS_2946,0,
beta_e_mab_virus_VRC07_523LS_3430,0,
beta_e_mab_virus_VRC07_523LS_4166,0,
beta_e_mab_virus_VRC07_523LS_4168,0,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,0,
beta_e_mab_virus_VRC07_523LS_PVO_4,0,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,0,
beta_e_mab_virus_VRC07_523LS_TRO_11,0,
beta_e_mab_virus_nan_1176,0,
beta_e_mab_virus_nan_1798,0,
beta_e_mab_virus_nan_2944,0,
beta_e_mab_virus_nan_2946,0,
beta_e_mab_virus_nan_3430,0,
beta_e_mab_virus_nan_4166,0,
beta_e_mab_virus_nan_4168,0,
beta_e_mab_virus_nan_Ce1176_A3,0,
beta_e_mab_virus_nan_PVO_4,0,
beta_e_mab_virus_nan_RHPA4259_7,0,
beta_e_mab_virus_nan_TRO_11,0,
s_pop,5.15375329611303,
beta_s_goes_down_True,0.917939182046152,
beta_s_mab_virus_PGDM1400_1176,-1.15238267759208,
beta_s_mab_virus_PGDM1400_1798,-2.38258977416575,
beta_s_mab_virus_PGDM1400_2944,-0.777588170062017,
beta_s_mab_virus_PGDM1400_2946,1.3209805992941,
beta_s_mab_virus_PGDM1400_3430,0.247966301499835,
beta_s_mab_virus_PGDM1400_4166,3.43195708508338,
beta_s_mab_virus_PGDM1400_4168,0.501210760397866,
beta_s_mab_virus_PGDM1400_Ce1176_A3,4.4301759529535,
beta_s_mab_virus_PGDM1400_PVO_4,1.06703019388181,
beta_s_mab_virus_PGDM1400_RHPA4259_7,-4.82136877693033,
beta_s_mab_virus_PGDM1400_TRO_11,-2.90023981246943,
beta_s_mab_virus_PGT121_1176,-0.456494304360969,
beta_s_mab_virus_PGT121_1798,-1.404416709335,
beta_s_mab_virus_PGT121_2944,0.771564334884984,
beta_s_mab_virus_PGT121_2946,-0.645317928966302,
beta_s_mab_virus_PGT121_3430,-0.39280009288325,
beta_s_mab_virus_PGT121_4166,2.82447112705309,
beta_s_mab_virus_PGT121_4168,-4.37658011960337,
beta_s_mab_virus_PGT121_Ce1176_A3,0.135107067984024,
beta_s_mab_virus_PGT121_PVO_4,2.52095618209675,
beta_s_mab_virus_PGT121_RHPA4259_7,1.01349985684343,
beta_s_mab_virus_PGT121_TRO_11,-1.37477100797274,
beta_s_mab_virus_VRC07_523LS_1176,3.52394453906401,
beta_s_mab_virus_VRC07_523LS_1798,-0.595463799081495,
beta_s_mab_virus_VRC07_523LS_2944,-1.64165823252807,
beta_s_mab_virus_VRC07_523LS_2946,0.946718542699431,
beta_s_mab_virus_VRC07_523LS_3430,1.49362852207434,
beta_s_mab_virus_VRC07_523LS_4166,-0.485037021857544,
beta_s_mab_virus_VRC07_523LS_4168,-2.49484690798463,
beta_s_mab_virus_VRC07_523LS_Ce1176_A3,-0.976357726563888,
beta_s_mab_virus_VRC07_523LS_PVO_4,-0.213463642185952,
beta_s_mab_virus_VRC07_523LS_RHPA4259_7,-1.53088293786349,
beta_s_mab_virus_VRC07_523LS_TRO_11,-3.55584798426311,
beta_s_mab_virus_nan_1176,0.364007270359271,
beta_s_mab_virus_nan_1798,1.52387894235668,
beta_s_mab_virus_nan_2944,0.55747070764418,
beta_s_mab_virus_nan_2946,0.571640507403827,
beta_s_mab_virus_nan_3430,0.128320410395748,
beta_s_mab_virus_nan_4166,-0.731235714388986,
beta_s_mab_virus_nan_4168,0.70425063174521,
beta_s_mab_virus_nan_Ce1176_A3,0.508529650724138,
beta_s_mab_virus_nan_PVO_4,0.287050683393998,
beta_s_mab_virus_nan_RHPA4259_7,-0.310730442439546,
beta_s_mab_virus_nan_TRO_11,0.632631466856244,
alpha_pop,0.411974660767161,
beta_alpha_run_id_1313842,-8.97158171989084e-11,
beta_alpha_run_id_1313860,1.81596480383293e-07,
beta_alpha_run_id_1313884,-4.89902419948795e-07,
beta_alpha_run_id_1313920,0.0967662176909941,
beta_alpha_run_id_1313938,1.88998205949835e-08,
beta_alpha_run_id_1313956,-3.522178374133e-13,
beta_alpha_run_id_1313974,1.19642768493908e-10,
beta_alpha_run_id_1313992,2.21740747436945e-08,
beta_alpha_run_id_1314016,0.0407364562285824,
beta_alpha_run_id_1314040,-1.79653458211769e-11,
beta_alpha_run_id_1314058,1.33429006171016e-07,
beta_alpha_run_id_1342240,-0.0736270138004717,
beta_alpha_run_id_1342258,1.08400101691963e-09,
beta_alpha_run_id_1342276,2.24195674085229e-07,
beta_alpha_run_id_1342294,5.0792685193131e-15,
beta_alpha_run_id_1342312,2.84005096292073e-08,
beta_alpha_run_id_1342336,9.72515517481709e-08,
beta_alpha_run_id_1342348,-0.209524868658653,
beta_alpha_run_id_1342372,1.11559328431046e-07,
beta_alpha_run_id_1342384,-1.88468644665066e-09,
beta_alpha_run_id_1342396,-2.09561126816069e-07,
beta_alpha_run_id_1342408,4.33591004199951e-10,
k_pop,2.87664975293525e-12,
beta_k_run_id_1313842,-6.19508264605773e-08,
beta_k_run_id_1313860,2.19847979017196e-11,
beta_k_run_id_1313884,3.30707872664073e-06,
beta_k_run_id_1313920,-1.67756961173646e-07,
beta_k_run_id_1313938,-6.09914115313506e-12,
beta_k_run_id_1313956,-4.71445010230633e-08,
beta_k_run_id_1313974,1.06030392737987e-06,
beta_k_run_id_1313992,1.0820851967074e-05,
beta_k_run_id_1314016,-1.27774455190971e-06,
beta_k_run_id_1314040,-4.38970761176812e-05,
beta_k_run_id_1314058,1.45192764031601e-10,
beta_k_run_id_1342240,-1.27759768901574e-09,
beta_k_run_id_1342258,6.50869164443147e-08,
beta_k_run_id_1342276,-2.08523628205055e-08,
beta_k_run_id_1342294,-2.91981472703302e-08,
beta_k_run_id_1342312,9.83875397861646e-10,
beta_k_run_id_1342336,-4.85474664003765e-10,
beta_k_run_id_1342348,-7.10433657750416e-05,
beta_k_run_id_1342372,1.14439433103903e-07,
beta_k_run_id_1342384,7.49729956750904e-06,
beta_k_run_id_1342396,-0.000319421239764137,
beta_k_run_id_1342408,-0.00149628909335354,
omega_U,4.0552289055154e-08,3.94247667650072e-06
omega_L,2.71839776234126e-08,2.58095682795178e-06
omega_m,6.01453630737034e-08,5.29377020525849e-06
omega_e,2.05754507831606,824.36396646373
omega_s,8.51261625711725e-08,1.651731421358e-06
a,0.00323965291938768,
b,0.123116314723898,
