parameter,value,CV
U_pop,1,
L_pop,0.000954508810364291,
beta_L_goes_down_True,0.609202659202897,
m_pop,1.78791863485606,
beta_m_goes_down_True,-1.04729726965771,
e_pop,0.256302445918486,
beta_e_goes_down_True,-3.972193389342e-06,
s_pop,32.4220585203392,
beta_s_goes_down_True,-13.5065713506458,
alpha_pop,0.0946018885989016,
beta_alpha_run_id_1313842,3.87284151480372e-06,
beta_alpha_run_id_1313860,2.40278308836896e-05,
beta_alpha_run_id_1313884,2.14483179296914e-05,
beta_alpha_run_id_1313920,-1.26378567099177e-05,
beta_alpha_run_id_1313938,1.10742403684398e-05,
beta_alpha_run_id_1313956,0.548825553266745,
beta_alpha_run_id_1313974,0.747083761170217,
beta_alpha_run_id_1313992,-4.53831433099844e-06,
beta_alpha_run_id_1314016,-2.61240560952783e-06,
beta_alpha_run_id_1314040,2.56142059081535e-06,
beta_alpha_run_id_1314058,1.34248619657338e-06,
beta_alpha_run_id_1342240,-1.43002599002213e-06,
beta_alpha_run_id_1342258,5.43602789971791e-06,
beta_alpha_run_id_1342276,2.86185359292397e-05,
beta_alpha_run_id_1342294,2.61907594759157e-07,
beta_alpha_run_id_1342312,4.93768111764441e-05,
beta_alpha_run_id_1342336,-2.12979554521216e-05,
beta_alpha_run_id_1342348,-1.44738926221189e-07,
beta_alpha_run_id_1342372,-0.00013495926393974,
beta_alpha_run_id_1342384,4.84219590139104e-05,
beta_alpha_run_id_1342396,-9.94988184597469e-05,
beta_alpha_run_id_1342408,-0.626111300648015,
k_pop,0.000104899104319175,
beta_k_run_id_1313842,4.34828309430027e-05,
beta_k_run_id_1313860,7.56928702105174e-06,
beta_k_run_id_1313884,0.000180354696693721,
beta_k_run_id_1313920,-2.0431293332568e-05,
beta_k_run_id_1313938,1.00211474132442e-05,
beta_k_run_id_1313956,-1.13869050987733e-07,
beta_k_run_id_1313974,2.39512301391602e-05,
beta_k_run_id_1313992,4.74956615483515e-06,
beta_k_run_id_1314016,-1.69278737509671e-05,
beta_k_run_id_1314040,-6.07790427125667e-08,
beta_k_run_id_1314058,4.49904384879474e-08,
beta_k_run_id_1342240,-1.1619934404578e-05,
beta_k_run_id_1342258,-0.00691520779942329,
beta_k_run_id_1342276,2.27759527174651e-05,
beta_k_run_id_1342294,1.54113326501877e-05,
beta_k_run_id_1342312,4.40025129585398e-07,
beta_k_run_id_1342336,-1.12219853786737e-05,
beta_k_run_id_1342348,1.08708524009554e-06,
beta_k_run_id_1342372,-8.51429919531312e-08,
beta_k_run_id_1342384,1.23772578338666e-05,
beta_k_run_id_1342396,-0.000145202691392229,
beta_k_run_id_1342408,5.30425308438088e-07,
omega_L,1.92664830682468,631.937649108413
omega_m,0.134597558277201,7.52817022280423
omega_s,19.3117808221353,59.5637097194818
a,0.00176541389873514,
b,0.112306277070674,
