id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.134521
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.198753
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.124502
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.012702
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.894047
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.921892
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.921892
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.230817
130_bNAb_Combinations|1313842|sample|10|nan|2946,-7.301342
130_bNAb_Combinations|1313842|sample|11|nan|2946,-7.093402
130_bNAb_Combinations|1313842|sample|12|nan|2946,-7.910775
130_bNAb_Combinations|1313842|sample|3|nan|2946,2.189941
130_bNAb_Combinations|1313842|sample|4|nan|2946,0.709600
130_bNAb_Combinations|1313842|sample|5|nan|2946,-5.333704
130_bNAb_Combinations|1313842|sample|6|nan|2946,-2.391947
130_bNAb_Combinations|1313842|sample|7|nan|2946,-2.563247
130_bNAb_Combinations|1313842|sample|8|nan|2946,-2.647275
130_bNAb_Combinations|1313842|sample|9|nan|2946,-6.863750
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0.568646
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0.639401
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0.641686
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,0.625506
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0.641441
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0.675653
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,0.598099
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.605778
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.263291
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.204669
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.096995
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.839912
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.984657
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.826804
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.730549
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.927161
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-6.975459
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-6.665441
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-6.241018
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,3.169052
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,2.964907
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-6.266891
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-5.505779
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-2.475784
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-2.651771
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-7.007941
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0.598984
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0.484645
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,0.416811
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,0.388532
