id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.410181
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.507504
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.406646
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.247181
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.073209
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.104092
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.108777
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.571485
130_bNAb_Combinations|1313842|sample|10|nan|2946,-27.293890
130_bNAb_Combinations|1313842|sample|11|nan|2946,-30.270265
130_bNAb_Combinations|1313842|sample|12|nan|2946,-30.678078
130_bNAb_Combinations|1313842|sample|3|nan|2946,-17.030964
130_bNAb_Combinations|1313842|sample|4|nan|2946,-16.737833
130_bNAb_Combinations|1313842|sample|5|nan|2946,-14.957392
130_bNAb_Combinations|1313842|sample|6|nan|2946,-8.306528
130_bNAb_Combinations|1313842|sample|7|nan|2946,-23.206351
130_bNAb_Combinations|1313842|sample|8|nan|2946,-22.822961
130_bNAb_Combinations|1313842|sample|9|nan|2946,-30.605862
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.785463
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.530870
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.522433
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.582074
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.534000
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.315939
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.547627
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.815878
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.608193
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.523523
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.360252
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.979003
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.196601
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.958010
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.815875
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.097644
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.865682
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-36.388009
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-24.688128
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-14.247713
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-12.634401
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-24.666372
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-27.120824
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.876356
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-27.678118
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-34.525940
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.197404
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.543593
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.273767
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.039038
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.350059
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.534942
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.411152
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-2.088197
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.728426
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.550638
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.758887
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.765638
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.770814
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.730644
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.679610
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.747822
130_bNAb_Combinations|1313884|sample|10|nan|4168,-4.035212
130_bNAb_Combinations|1313884|sample|11|nan|4168,-19.496733
130_bNAb_Combinations|1313884|sample|12|nan|4168,-31.275012
130_bNAb_Combinations|1313884|sample|3|nan|4168,-12.825408
130_bNAb_Combinations|1313884|sample|4|nan|4168,-13.377716
130_bNAb_Combinations|1313884|sample|5|nan|4168,-13.093736
130_bNAb_Combinations|1313884|sample|6|nan|4168,-13.455862
130_bNAb_Combinations|1313884|sample|7|nan|4168,-11.774832
130_bNAb_Combinations|1313884|sample|8|nan|4168,-13.343820
130_bNAb_Combinations|1313884|sample|9|nan|4168,1.342316
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.747038
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.502793
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.600831
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.501410
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.502581
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.416863
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.335627
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.860141
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.428178
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.128091
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.883745
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.299636
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.164835
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.155427
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.339909
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.393106
130_bNAb_Combinations|1313920|sample|10|nan|1798,-43.349334
130_bNAb_Combinations|1313920|sample|11|nan|1798,-30.720359
130_bNAb_Combinations|1313920|sample|12|nan|1798,-34.514070
130_bNAb_Combinations|1313920|sample|3|nan|1798,-11.087320
130_bNAb_Combinations|1313920|sample|4|nan|1798,-12.814456
130_bNAb_Combinations|1313920|sample|5|nan|1798,-5.628309
130_bNAb_Combinations|1313920|sample|6|nan|1798,-6.044309
130_bNAb_Combinations|1313920|sample|7|nan|1798,-33.563974
130_bNAb_Combinations|1313920|sample|8|nan|1798,-34.040249
130_bNAb_Combinations|1313920|sample|9|nan|1798,-42.103366
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.674028
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.592808
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.518881
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.494452
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.895910
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.534594
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.266737
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.699560
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.735733
